# frame 	 angles
923000 19.7568 53.5354 22.4216 0.0790 1.7078 22.3736 38.1983 36.0003 3.2483 4.4943 4.2431 0.0418 10.9109 1.0153 68.1876 0.0352 14.4558 3.7380 52.0187 8.5832 12.1847 21.3432 9.4035 12.6329 2.6372 0.4838 7.8388 2.7393 11.3961 3.3932
924000 22.9228 51.8404 24.8895 1.2711 3.4849 21.5514 36.8182 37.1993 1.4935 3.3951 1.2176 2.3613 4.0689 3.1143 64.5026 2.8039 14.8861 2.3408 49.9177 8.1315 18.9946 20.0080 9.5113 13.9226 2.3482 1.1117 5.7386 1.8922 13.5274 2.0436
925000 19.9169 46.2288 32.8178 2.0649 0.5146 27.5678 39.2285 37.7602 2.6288 4.1049 1.3034 0.7547 1.3856 3.6800 64.2244 1.5962 15.8809 6.2357 44.8349 0.4771 15.0734 22.4607 8.5246 13.8183 1.1916 1.2103 0.8621 3.9554 13.1131 0.8411
926000 17.9393 43.9671 24.7502 4.8755 1.4185 25.0599 42.3347 29.2737 2.0865 1.9124 1.9144 2.1607 3.7330 0.9210 64.9096 1.6465 14.8332 4.7655 47.7475 3.0264 15.3325 24.8034 11.1322 12.5717 0.0495 5.0690 5.6976 0.9480 14.9318 0.5141
927000 17.6620 46.1242 25.4115 3.1016 0.5183 27.3167 42.7214 30.6093 2.2170 5.6780 0.6433 0.8240 2.0979 2.3372 63.2446 0.3247 11.1435 8.5401 44.6038 5.1289 10.9750 28.9729 13.0736 15.7904 2.8496 3.2963 2.8225 3.7678 13.3980 1.0948
928000 11.7488 49.3218 32.0903 0.3889 1.4172 21.7758 46.0448 27.5499 2.7088 8.4261 4.1247 1.7254 3.7633 3.4375 62.5353 0.0218 11.0772 8.5045 49.7954 3.1692 11.5008 30.6483 16.7971 14.4800 6.2092 2.1129 9.1745 4.2438 13.8738 2.0747
929000 19.8068 47.8110 29.7026 2.7747 0.4046 21.4311 39.8031 32.0771 2.4639 3.3918 11.9331 0.6473 8.4337 2.1172 58.5631 0.2285 9.3314 8.2136 43.3678 8.1991 15.5013 25.8348 16.7163 15.5433 0.1960 3.1608 4.6968 5.3348 11.7552 1.3408
930000 19.7070 52.4003 25.2772 1.8817 2.2840 22.8986 40.4532 27.6831 2.0004 6.1936 8.8147 0.4533 3.6954 3.4564 60.3464 1.9266 8.9670 11.0594 41.9190 6.2519 1.4223 24.3285 15.6800 14.9394 4.1567 4.3742 7.3698 4.0436 13.9155 0.2506
931000 22.3935 59.4491 26.2526 1.5842 1.9603 24.9471 35.4244 31.0408 2.5786 4.8101 3.7621 1.8202 3.3104 1.9349 61.6653 0.2037 6.1628 24.6742 43.3517 9.7005 8.9545 19.7449 17.6761 15.3560 4.3940 2.4472 5.5438 0.7882 10.8774 0.4805
932000 18.7367 51.4113 30.0447 0.5298 2.0195 24.6194 31.7455 32.4974 2.6985 5.4935 5.9106 2.2699 0.4490 0.5999 56.6057 0.1151 8.4665 17.0292 46.6035 7.4842 16.8155 21.8631 13.4032 12.8297 2.4228 4.0595 4.8673 1.5376 21.9020 0.3931
933000 17.2265 55.9521 16.4053 0.9351 1.9537 23.5375 33.4470 36.5988 0.5167 7.2762 2.9524 1.3996 0.1004 1.4964 57.1169 4.1474 6.6547 17.0722 44.6748 8.7047 15.3292 25.5789 7.7527 15.9973 3.9125 4.4492 7.8952 0.0768 15.4215 1.2700
934000 19.7536 57.6589 25.1076 4.4344 3.1093 21.1644 33.4717 34.7192 4.2404 7.0212 1.2471 0.3839 1.5501 0.9308 62.8749 1.5706 6.0308 17.6209 43.5172 7.6644 12.6985 29.3540 12.8170 14.4320 3.6253 0.9094 5.9216 4.2208 16.0017 2.3039
935000 21.6698 53.4668 24.0331 1.6454 2.2587 14.0238 31.9966 34.2411 2.7968 7.4469 1.3765 0.5411 3.1692 0.9395 56.4904 3.9900 5.3247 11.6667 45.8808 8.3849 9.7942 27.0689 13.6297 16.2512 2.3602 2.8942 0.2106 2.5539 10.6082 1.3294
936000 20.7845 51.0664 21.6716 0.4906 0.2189 24.4425 31.7103 35.0363 2.0943 7.9391 1.5658 4.4822 2.1796 0.6220 59.1063 0.7612 4.5165 10.6245 39.4545 9.4677 6.5508 25.2564 11.7972 13.0263 2.3538 3.7985 5.3673 4.1460 11.6121 2.0532
937000 15.3011 53.0281 20.2067 0.9111 1.3821 23.4399 30.5453 41.3760 3.4244 8.9603 0.0541 2.9672 3.1066 0.2900 63.8160 1.0570 5.0693 19.7261 37.2987 7.6924 12.4497 26.0495 12.1121 13.2938 2.1029 3.1929 3.7701 0.4808 14.7163 2.9059
938000 21.6797 50.2819 19.4646 7.3583 2.9390 22.5853 38.4386 38.1487 1.6963 8.6811 0.5805 5.6846 1.2581 0.9399 62.8955 0.4015 7.9619 27.5811 36.9648 8.4350 14.5045 32.6043 15.0034 13.0450 1.5010 4.7913 0.4710 1.8921 10.4647 0.2215
939000 18.0136 45.8339 20.8325 5.1144 2.3165 26.1536 34.7536 39.8886 2.9802 6.1475 0.8637 0.9173 4.9819 1.7180 57.5765 2.7256 8.7060 17.0730 39.6882 8.4466 7.9872 23.3687 7.9575 12.5050 2.6845 2.6337 4.7231 3.0777 8.9872 0.4819
940000 29.1814 51.9484 20.6470 3.5364 2.5261 26.7696 44.7099 39.0518 0.1823 7.1513 1.9285 1.9796 5.9287 0.9090 57.2921 3.6455 4.7156 16.7599 36.4205 8.1284 15.3475 10.5595 5.6943 12.7125 3.2498 3.2904 4.2619 0.1545 13.0502 2.2736
941000 18.0786 49.1584 8.2700 5.2498 1.7314 27.4556 47.6417 36.1557 0.6548 4.5604 0.4589 4.4691 5.5232 3.0635 57.8289 0.9441 1.0986 11.1664 37.3762 11.4945 19.3523 14.1746 9.0713 15.9051 1.8600 4.1926 3.7473 0.6442 7.5108 2.0063
942000 18.9206 52.7540 15.9911 3.3963 1.8433 28.7142 41.7469 38.8222 0.7602 3.7651 0.0034 3.3934 2.2612 1.2582 60.0265 1.9103 1.8228 10.6510 31.4908 6.9239 15.8966 12.3682 9.9077 15.5639 3.8919 5.9519 5.0945 2.9832 15.5025 1.5884
943000 18.1121 48.8989 24.3017 6.5381 1.2650 25.2489 35.5624 39.7428 0.4046 2.7043 0.1752 3.6274 4.6703 2.2196 61.5897 2.0586 3.8577 8.9811 32.8386 9.5360 13.5174 16.3924 10.6527 12.8317 1.3029 3.6504 3.6413 3.0092 19.1276 0.1604
944000 17.7104 53.1666 31.6654 7.4098 0.4619 29.7124 37.3127 36.8658 0.5917 7.0580 0.4322 0.5553 1.2130 2.1481 63.3504 0.3154 7.1094 4.3464 35.5336 9.5169 9.9153 20.0202 8.6978 14.3414 8.1083 5.1683 1.7624 1.3959 11.4287 0.8374
945000 20.8937 51.8513 21.7692 3.6654 3.8884 23.1867 39.2324 43.0188 3.6164 8.2827 1.8085 1.8547 1.8276 2.7125 58.3749 0.1010 6.5564 0.9687 30.7917 9.0304 7.6661 20.9615 13.9473 13.7662 0.7827 1.0035 0.5380 1.0499 19.2526 0.6411
946000 18.8253 51.7534 15.2052 1.1960 1.3763 21.4586 43.9656 41.9253 0.8032 6.0854 2.0712 1.0572 3.5778 3.0656 62.1755 2.0855 12.9587 1.8842 23.2732 9.3622 11.3392 28.9213 13.3869 11.9392 1.9612 5.3708 0.6211 0.7860 12.3788 2.0667
947000 19.2036 52.2225 30.4643 2.6238 3.5897 22.6102 43.1054 45.0992 0.5869 7.1774 0.1329 3.7592 3.3132 2.4901 62.8583 1.8554 10.4266 5.6510 24.0656 9.1595 8.0488 38.8290 7.8782 6.7642 0.6725 4.1837 2.4625 2.6514 16.4651 0.7672
948000 16.8196 52.8736 31.9488 6.2286 0.7215 20.7293 43.3677 44.0124 1.0119 8.0176 1.9416 2.5245 4.4999 1.5004 60.1698 1.9308 10.8037 8.2834 19.5109 7.8363 3.7107 27.5454 8.4364 9.7207 2.5178 0.7551 1.7454 2.5228 22.1345 2.2957
949000 24.3940 57.1440 28.8020 4.6265 2.3287 25.0823 50.7670 44.9285 3.3404 5.7078 1.7044 2.2386 5.4342 1.0921 58.0093 2.3276 9.1889 13.6005 24.9592 7.2745 2.8435 28.1079 1.2325 12.6615 2.1867 5.6429 3.3188 0.7704 20.3979 0.3771
950000 16.9682 47.6801 20.6480 4.2731 1.8435 26.3097 47.6941 43.3324 2.3270 5.1601 1.1844 1.5968 3.9177 1.7224 60.2330 1.9575 3.1420 18.8339 22.0442 5.3907 0.7482 27.9144 2.0580 11.5764 4.1496 2.0085 2.5847 3.9087 21.9028 1.6177
951000 16.8090 43.4705 17.7819 0.1480 2.8741 22.9737 46.5050 40.7020 6.9233 2.9100 0.3950 0.1270 6.1459 1.2119 54.4291 1.7901 8.8162 19.7711 26.5103 5.3095 9.5650 25.3013 0.7033 9.3251 3.9620 2.0538 3.3274 4.5436 29.5758 1.8866
952000 15.7731 38.0723 19.6735 1.3469 3.6174 17.8245 54.6676 36.1610 0.6028 3.6479 1.8671 1.2821 8.6180 3.0967 54.6653 2.8486 12.0776 20.1725 32.1913 7.3407 14.1024 22.9738 6.4780 7.0205 1.1114 2.1345 6.8493 4.9776 27.3049 1.7126
953000 20.8552 37.6768 30.5966 2.4325 2.5366 20.3655 51.1602 45.7528 4.4701 5.2077 0.4658 2.3926 7.0558 2.5895 56.6738 1.9967 15.6213 13.0939 31.6054 7.1639 22.8015 25.6787 8.9961 9.2977 1.6586 0.6036 3.2080 0.2120 30.1310 0.0391
954000 20.6994 41.2884 33.8471 5.1644 1.3104 21.7037 44.2880 46.4511 3.6419 6.1662 1.5077 3.8412 2.2266 1.8022 56.0915 2.5564 14.2380 7.4420 28.7242 10.0375 25.5438 22.2618 4.3089 6.7511 0.7649 1.2162 4.5959 0.8524 30.3671 3.6327
955000 20.0573 37.3437 26.8456 2.0013 6.1543 21.2324 41.7287 50.3442 6.1929 6.0827 0.1667 1.4704 2.1055 6.4153 53.2073 3.5745 15.1216 6.7203 31.3497 9.1343 29.8817 24.3503 1.3586 8.4610 0.5834 1.2489 6.3577 0.0349 28.5047 2.4033
956000 20.8886 41.7935 33.4465 0.3499 0.2458 22.2744 34.9403 48.4650 4.7240 8.1482 0.5111 5.0151 4.8887 1.6776 46.2203 3.4879 15.5443 3.6202 32.4720 11.2234 27.0936 19.7585 9.7178 9.0852 3.2931 1.4284 1.6188 2.1435 38.4986 1.8410
957000 20.2190 40.3355 28.6440 2.3586 1.1428 18.3292 42.4873 40.0599 3.7007 10.0088 2.5120 2.4831 7.4666 1.9964 57.4895 2.6938 7.7704 2.3895 30.5083 9.0227 4.9990 19.2962 0.7529 8.4972 2.8521 0.2592 4.6801 1.0628 34.0153 1.3828
958000 22.0041 45.0126 23.2662 1.2095 1.9325 23.9717 42.0174 44.9938 0.7039 12.8293 0.4619 4.6820 8.5551 1.9333 51.1361 2.8896 7.1168 9.0502 35.1692 10.2532 4.5427 15.9244 2.6082 8.7921 2.5143 2.4082 1.7337 0.6946 42.7812 2.4612
959000 20.9896 45.9341 31.7301 1.8326 4.5205 22.0537 41.5323 45.9581 2.0059 11.3342 3.3209 2.6713 5.5933 0.5584 58.3788 2.5816 2.3549 12.9485 38.0867 6.6705 8.6442 20.3180 7.4495 9.7214 0.4532 0.8020 8.9691 1.3943 43.8781 2.5300
960000 22.4007 47.1068 28.0637 4.0725 3.1611 25.7127 44.5006 48.7945 2.0498 9.9215 1.9054 2.8827 7.5516 0.3558 53.6762 2.5629 10.8594 8.5068 36.4224 9.2909 9.0285 26.4274 1.1010 9.6442 1.0601 2.0116 5.1318 0.7119 35.2733 0.6604
961000 19.9456 43.8388 20.4870 2.4865 3.1271 24.3018 43.7353 46.3500 1.4206 12.6477 0.4732 0.6171 3.9237 2.9108 56.0050 1.4572 10.3305 5.2667 32.8452 6.6631 7.0433 22.9977 1.8329 10.1062 2.8296 4.5740 6.2037 2.9701 38.9826 0.5177
962000 17.8871 41.7008 23.5034 0.9134 3.7458 20.4657 34.7382 46.1843 2.5687 10.5208 1.8225 1.9117 10.4542 3.3310 56.3901 0.3939 9.7728 3.8843 36.6234 9.3085 6.9381 19.0412 2.1554 9.1357 2.8305 4.4199 4.7511 2.5751 33.6573 1.7286
963000 20.7124 38.9825 17.9964 7.6185 5.0161 24.9414 37.4562 46.9003 2.9424 10.2359 0.0314 1.3842 8.6624 1.5650 58.0074 0.9358 2.8908 3.4880 35.8834 8.2629 5.6523 18.9220 2.6208 13.7880 1.5673 3.4658 5.9908 0.1275 29.4406 1.3190
964000 16.9298 38.7368 24.2103 2.3426 2.6957 26.3279 40.0245 46.1698 3.6917 9.2653 0.0523 2.7000 9.4692 3.0436 53.7714 0.2750 8.1798 7.4670 34.4949 9.6056 0.4360 20.9757 0.4401 19.0551 1.6374 7.2154 5.9285 1.1838 41.8502 0.6407
965000 18.2449 38.5372 15.8892 4.1592 2.0348 24.7100 42.0413 50.6064 2.3496 6.2830 1.4930 3.3674 8.0554 3.1495 50.9117 1.0369 9.0204 16.1091 37.7524 6.1498 1.3459 28.4634 3.1529 10.5193 0.4307 4.9825 4.3217 2.2191 41.0755 0.2542
966000 22.7732 36.3545 23.6322 0.4815 4.0003 23.8204 40.4066 42.7945 2.1558 10.6103 2.4334 0.4556 9.6206 4.6313 55.0251 4.7904 7.1452 6.6178 37.7049 9.5328 2.2830 28.3140 3.8855 12.3690 2.1386 4.0265 2.4711 3.4645 42.2726 1.2805
967000 23.0085 37.8175 24.9529 0.6681 0.8577 20.8728 42.8624 40.5771 2.6286 7.4560 0.1822 0.7380 5.8078 0.2148 52.2421 0.3151 8.8888 6.1048 36.0168 10.8997 2.3191 32.0986 1.3294 12.4322 3.0594 0.4764 3.6285 1.4638 41.0570 0.0889
968000 17.4363 33.8165 27.4837 5.2804 2.5534 22.2309 42.2981 44.4764 4.1249 8.5315 1.3661 2.2288 7.5127 3.2886 50.3068 4.1827 7.7018 1.1697 38.5283 8.7665 3.5084 30.4959 7.0055 12.2029 2.8580 2.4135 2.5665 3.7372 44.8073 0.2915
969000 19.3579 31.8894 26.6323 6.7840 0.9690 20.5144 39.1403 40.8535 3.8459 7.3852 2.0565 0.7298 7.7484 1.8859 46.8901 0.2841 8.3280 7.4953 43.4512 8.0903 5.4995 32.2484 4.3604 15.7343 1.5936 1.5757 5.7586 1.4086 34.4947 2.1880
970000 25.3568 27.7461 29.4853 7.5919 2.4854 15.5825 46.3965 40.7263 0.3086 6.9108 0.3416 1.6056 8.0860 2.2899 47.6982 1.2727 7.4494 1.2756 39.8570 7.5479 6.8387 29.3997 3.4216 19.1507 2.8470 2.3523 3.4726 1.4106 45.4878 0.5509
971000 28.0989 32.9127 23.1710 10.1815 1.3531 22.4015 45.7354 41.6578 1.3207 5.6146 0.2892 0.5637 8.3847 2.1498 44.5850 0.4145 4.0262 11.4266 42.7903 7.4189 4.2937 24.1145 5.3520 19.3263 0.7437 0.3157 5.5249 4.0853 38.1767 3.3536
972000 29.3573 25.3767 24.1201 3.6516 3.1829 19.6380 47.7500 37.3424 1.0438 6.6806 1.9316 0.5808 2.9477 0.0546 42.3481 3.5425 4.3565 5.5431 44.2657 8.4468 1.4793 24.6917 2.2139 15.3162 2.3547 0.0864 7.9193 7.2131 41.1993 1.7413
973000 24.6457 17.0911 20.3331 6.3841 1.1790 18.8264 55.5360 38.8839 2.7165 3.8713 2.7071 1.1390 9.7651 1.4154 42.5064 8.2348 3.8957 5.7030 44.7015 8.4692 3.1778 25.6543 0.1802 20.3869 2.5766 0.2539 5.8623 6.9721 37.5026 0.2807
974000 18.5425 16.6530 21.7026 3.6884 1.9710 16.3057 53.9831 33.3666 2.0000 4.8814 2.9715 0.5540 6.1304 0.1077 40.7041 10.3764 2.5006 7.0962 43.2997 9.1788 5.6743 28.5710 7.6452 12.7028 2.6775 0.9926 1.0171 1.2430 33.0480 0.3833
975000 15.0498 20.4157 20.8113 4.9810 0.6447 16.7105 48.6109 33.6261 1.6433 5.9371 5.1977 0.7925 10.6431 1.1785 33.6071 6.5651 3.1747 0.0794 39.5823 9.1501 4.6742 35.1503 3.5091 14.3692 4.1838 0.6343 3.6670 1.2215 40.9879 0.5620
976000 21.0839 19.1166 21.5160 6.5756 1.2135 21.0934 51.7049 33.0105 2.8557 7.2252 8.8447 0.0111 9.3603 1.6510 33.8960 10.6073 7.8869 15.0862 40.4654 7.5727 5.5366 23.8279 1.9280 9.0183 1.4278 0.3518 4.0323 1.2262 36.3361 1.3174
977000 12.2194 13.0695 23.5123 7.0076 1.1194 10.6436 51.6734 30.4391 1.8205 6.6555 2.3247 0.0839 9.7909 0.7037 29.5179 4.1157 7.2166 4.3813 44.1739 5.8675 5.2279 27.3765 7.4474 10.9392 1.3363 2.1446 6.2049 1.3555 42.6140 2.7531
978000 17.2576 15.7217 25.3282 8.9809 2.6087 23.1571 51.3629 29.4380 1.7749 5.8861 8.4940 0.7497 8.9784 1.3530 33.8206 2.8737 13.5360 13.5314 51.1239 6.8988 9.8046 30.9502 1.9151 10.3514 1.6627 1.8531 5.0196 1.5201 36.5208 6.9686
979000 17.2266 20.6743 24.3612 4.6608 2.8963 20.7095 47.4016 30.5156 0.7074 5.7441 7.6341 1.9672 9.4497 0.3968 37.0313 6.3685 9.8676 8.8539 46.0619 9.6657 18.5958 28.3889 11.9752 12.9060 3.4521 1.0071 0.3346 0.9058 37.9274 0.7428
980000 11.4547 24.4075 28.9603 4.4838 2.0275 20.7754 48.5435 26.8797 0.0984 4.6097 3.8201 0.1245 8.3602 2.1969 37.4634 7.1257 9.5414 11.1591 53.4897 9.2348 14.2788 25.7788 5.0644 10.2564 0.4680 0.7460 4.5559 0.0359 33.0536 0.7213
981000 13.4956 26.3479 26.8114 7.6505 3.6857 21.8385 49.0282 30.6128 0.6116 5.4817 5.9653 0.6901 8.9189 5.7596 27.0176 4.6363 8.7784 0.1037 47.8137 8.9566 20.4443 24.8606 5.3128 11.6437 3.3494 2.0302 7.2303 1.4175 36.2426 2.1481
982000 17.9146 20.5765 31.5177 8.5973 2.3460 22.4234 49.2353 34.7808 2.0419 8.3332 2.3576 3.8411 8.7472 4.3454 28.8101 3.8291 4.2375 10.2228 51.0459 6.8117 14.6691 24.4955 8.6244 9.7490 1.3736 0.3366 4.6933 3.0594 31.1019 1.2055
983000 21.6676 23.4395 28.5376 14.0367 0.1569 21.8192 50.5724 36.8364 4.2809 4.0589 1.7377 4.0247 8.7794 3.4065 26.7069 4.1386 6.0725 12.7887 50.2586 7.7908 19.0268 26.9644 16.9187 18.9484 4.4360 2.7666 7.8011 1.5112 29.4008 0.1810
984000 23.3548 23.6074 22.2459 8.3710 2.9355 20.6094 41.2061 28.7716 1.7495 3.7311 2.3765 0.6066 7.9187 2.4748 22.5157 1.2131 6.1961 8.3127 46.8091 7.8721 20.7906 22.6963 17.0812 12.7270 1.3717 2.2668 3.2714 2.3622 34.8877 2.7326
985000 21.4456 28.1250 26.6843 9.0716 0.9682 20.3205 46.1493 36.3981 2.3164 4.2970 0.0846 2.3746 11.0250 1.2450 28.2201 1.3531 7.6831 11.5487 49.0046 9.6658 21.8838 27.4445 5.5012 13.4777 0.5036 0.3976 8.5932 2.4697 25.4674 1.0830
986000 20.5965 33.9366 25.3443 7.7787 0.7746 24.3992 49.0178 33.4729 0.7742 6.3644 1.6721 1.0921 6.9995 0.4778 32.7233 1.5517 3.2307 15.3457 48.8809 10.1666 17.3185 24.5743 10.1854 14.4409 1.9486 0.5549 8.2842 2.3947 33.2340 1.5689
987000 25.0868 31.5545 25.6706 2.2446 2.0331 21.6874 42.9058 31.8201 0.8557 5.3986 1.6759 1.8990 10.0341 0.2059 34.7102 2.3420 2.5736 18.0995 47.9682 5.7025 21.9040 32.9108 15.1232 14.7927 2.9813 1.3510 5.9373 0.8013 28.2235 0.2200
988000 18.4104 37.3703 25.8601 3.0949 2.0984 23.4885 40.7479 31.8313 0.5658 9.7341 2.3916 0.2348 9.0308 5.6878 32.8801 1.1145 5.5431 11.0483 44.8252 6.7898 16.3521 22.1510 16.9982 13.2324 2.3478 0.3594 5.3417 0.5446 32.0805 0.0765
989000 23.1523 34.6341 29.3898 4.2443 1.4291 22.6657 43.3595 27.3765 0.7114 5.5996 3.9192 0.4975 1.6871 0.8913 32.8573 4.1442 7.6569 4.7160 44.9879 4.2133 24.6806 30.6183 8.2731 14.9480 0.1431 0.3728 8.2752 4.7678 46.8922 1.6549
990000 24.0415 33.1000 22.2300 0.5674 1.4937 17.4988 40.3955 32.1750 1.6148 5.1816 3.2844 0.5018 4.7782 5.4840 34.3127 5.0533 5.6833 0.5881 45.4357 7.4029 27.6043 30.7932 8.5366 11.4075 2.6932 1.8661 3.5781 3.5354 44.9324 1.5846
991000 22.2297 36.0371 24.3826 0.0449 2.0208 17.8109 34.0056 28.1797 1.6323 4.0233 2.7229 0.4797 2.8268 4.0572 36.4472 4.6393 3.7838 4.5129 48.9928 7.1979 27.7883 29.7730 11.3219 15.1985 3.5436 0.5022 6.6492 1.4865 47.7624 0.3601
992000 23.0513 33.3913 22.1151 2.0845 1.5585 18.2511 35.8656 30.8023 0.4204 4.5552 1.9146 2.4182 6.2577 6.6605 40.0000 3.8865 1.4246 1.3638 48.6099 7.4183 25.4393 16.5948 9.9738 13.0181 1.4505 0.6637 9.1847 1.2455 46.0788 4.0872
993000 22.4078 35.9489 27.5259 2.0248 1.6972 18.6034 35.3037 34.5781 0.1131 6.6294 2.6792 0.3104 1.8068 3.4776 36.5308 3.3235 7.9323 1.0095 49.5697 9.7304 30.4846 16.8649 10.0058 15.7320 3.7939 1.1054 7.3722 0.7213 45.8496 2.6411
994000 20.5485 39.6331 28.8568 2.7503 0.8943 19.9209 40.7814 35.3538 1.3594 6.3664 0.8775 1.9656 6.1028 1.4028 37.1032 2.2385 7.5275 0.0419 46.7827 8.4792 31.3066 17.8184 7.5352 15.3719 2.6346 1.2196 8.2892 0.0701 51.1013 1.9737
995000 18.2562 33.0109 22.1773 0.3006 1.6187 18.4465 30.8363 33.4270 2.5044 7.2869 1.4942 0.7369 5.2427 3.8586 38.3940 3.0233 12.9026 5.9306 52.6479 9.3268 16.1635 24.5655 5.0025 15.7887 1.4530 0.5412 8.8396 0.0851 53.9547 0.5772
996000 18.3977 39.9793 17.2292 1.9823 1.3896 15.9493 33.6133 30.5746 0.6823 5.9146 1.0634 2.2269 1.9593 0.8258 41.9478 1.7820 11.0864 7.3128 50.2434 6.9956 19.8422 20.4154 3.0363 12.8668 0.2017 1.0034 8.5046 1.1217 45.5706 0.8411
997000 13.6912 41.0402 27.1711 1.6167 0.3369 19.0188 31.6923 32.1656 1.4881 6.8704 1.1480 0.9336 7.2046 2.4669 39.0171 0.3384 5.9364 0.5302 46.7305 4.5146 28.7978 25.7248 7.6069 15.1107 3.2758 1.4077 11.3734 1.6400 51.8951 0.5426
998000 12.3868 42.0697 21.2645 1.0827 0.6447 21.5181 25.6319 32.1302 0.9839 8.4267 1.8763 0.3083 5.8346 0.4196 39.3310 1.7208 5.6507 4.2179 52.2218 9.1652 36.5621 30.6498 13.5143 13.6048 6.3061 1.7061 7.4472 3.7169 48.3787 1.3859
999000 14.3702 38.4940 21.9560 0.4416 1.1825 17.7662 29.2126 33.8290 3.5118 6.1671 2.4997 1.2039 4.5220 2.2720 43.3487 0.1193 13.8520 1.8744 53.1460 8.6632 30.0946 23.3134 8.7709 13.6110 2.5616 1.7662 8.0068 2.4498 51.2063 1.2532
1000000 13.2035 37.1577 18.5414 2.0993 4.3660 19.4052 25.7030 33.4386 2.3831 6.5523 2.0220 1.8477 3.7543 3.8694 37.5250 0.7769 7.3456 14.7675 51.4350 8.4759 22.3927 36.0563 10.4538 14.2600 0.1169 1.5033 9.2183 0.0481 47.3060 1.6274
1001000 14.0460 38.3538 19.9104 2.7704 1.4549 16.0484 27.5067 32.7531 1.4410 5.8511 2.3569 0.7251 4.9542 0.6131 39.8021 2.5057 12.9037 15.5697 50.1013 9.3072 16.5643 31.2775 6.1168 12.8658 1.5582 0.4892 8.6336 0.1788 49.0381 2.2282
1002000 16.2307 38.0500 15.9578 0.8703 4.3144 21.4649 31.4661 32.5668 0.2336 4.7389 4.3079 1.8704 5.6155 4.6891 39.9676 2.9550 13.6438 7.5334 53.2524 8.1222 21.9391 26.6119 8.1916 13.6688 0.1382 2.0124 4.2587 2.5192 47.5842 0.1157
1003000 18.0911 37.2908 21.9225 4.1519 0.8295 18.7723 34.2634 33.1827 0.6404 4.4113 2.0513 2.5263 3.9135 3.1371 39.1389 5.0473 13.7403 1.4591 50.7341 7.3752 16.0533 28.8959 6.2437 15.8831 1.7309 0.2773 9.1360 0.1944 49.4209 0.1063
1004000 12.6673 36.0957 24.1637 5.1796 0.0115 18.9785 32.3699 31.8480 1.6072 6.2323 1.9863 1.1729 5.3684 1.4523 37.5001 0.9819 12.5764 2.1699 56.8250 10.3625 13.7270 28.4079 7.6315 15.9069 0.8465 0.2474 5.5828 3.2872 44.7560 2.1670
1005000 16.5339 45.5055 22.3667 1.4096 1.3210 15.8154 36.7521 37.0098 0.9830 9.3555 1.5468 0.1537 4.9725 4.0705 38.5764 1.8665 12.8955 5.1894 47.8063 8.1255 8.1026 26.0763 4.5895 16.5421 3.3572 2.4511 7.0095 0.0310 48.1368 1.4516
1006000 15.8923 29.3247 20.4829 2.6030 1.7753 18.1665 35.5806 37.5772 0.7902 7.0500 0.5405 1.0851 2.9483 3.4433 37.3080 1.9280 9.8502 0.2194 51.7063 9.8341 10.0839 29.1929 10.0594 16.4346 0.5412 1.7214 0.2332 4.1494 53.8368 0.9400
1007000 8.5259 32.3222 30.6281 4.9020 0.2965 19.7009 38.5182 37.7826 0.3422 9.2325 0.8567 2.7088 6.6513 1.6658 41.5557 3.3597 7.2491 0.2247 55.2278 9.3231 11.1349 32.1912 12.1177 15.9353 1.4039 1.8871 1.9427 0.5263 60.9634 1.8012
1008000 11.2518 30.9029 26.6977 0.0587 3.7450 23.0904 37.8305 30.6515 0.9774 9.4943 3.0689 2.7642 3.8059 0.8168 40.0704 1.0465 8.3170 1.9650 50.1085 9.1315 10.2782 28.4159 11.8210 15.1149 2.9605 2.7053 2.7115 3.9013 53.7172 0.4680
1009000 4.2386 41.0286 30.1456 2.9445 2.3551 18.5720 40.5181 35.5852 0.9988 8.3106 2.2164 4.9853 4.4873 0.6529 40.7632 1.7194 5.7718 2.7141 49.3048 10.2390 23.9417 26.9707 10.9007 13.8269 0.5826 3.7295 5.9286 5.5365 55.2265 2.4243
1010000 7.0909 37.0364 28.8941 6.7160 1.7613 25.0020 38.4919 39.4349 1.5830 6.3719 5.6588 0.8630 1.8796 0.9339 40.1839 0.7846 10.5122 9.0137 45.6382 8.1485 9.7121 21.4769 11.7960 14.2898 2.8012 0.4283 8.7898 4.6141 56.7444 1.0154
1011000 8.6141 37.5280 30.1883 4.8521 4.1120 21.6755 38.0470 39.8193 2.1721 5.7483 8.6527 0.9564 4.8019 0.9211 40.9501 0.1102 12.7197 0.4723 52.5068 6.4694 11.4120 13.8429 7.4185 15.2550 0.3615 3.1569 7.5346 5.8189 49.2391 2.3624
1012000 2.7102 38.1490 26.4169 4.0347 4.4985 23.4593 35.9047 37.5841 0.0721 8.3465 9.0701 0.6071 4.0589 0.5014 45.5102 1.7625 12.3768 7.2916 49.0189 8.8323 12.5434 12.4282 6.3464 14.8842 1.6463 2.1149 5.0951 4.7520 50.6256 0.6892
1013000 2.0116 39.4959 27.4802 6.0140 9.3158 25.9406 37.0388 37.5118 2.7813 11.0205 5.7645 3.0511 2.9572 2.8715 41.7129 0.9157 16.3824 3.3212 45.5290 7.8591 21.9735 19.3872 5.9323 15.5643 2.8206 0.9548 6.3245 3.9927 45.9166 0.2445
