# frame 	 angles
2264000 1.8881 59.4157 1.3819 22.0102 23.0098 6.2058 37.3626 0.8041 15.6138 4.5807 0.0310 10.0511 1.6807 2.4760 87.6692 2.0392 59.8802 8.5001 62.7243 1.1348 0.7888 1.9611 31.3904 0.2587 0.1401 1.8182 2.6050 0.6843 11.3229 7.5697
2265000 1.2958 62.7288 1.0177 15.1149 19.1836 10.2470 41.2442 0.5676 12.4983 3.0811 0.6107 9.9126 1.9903 0.9467 87.9278 2.6081 62.6452 5.9023 59.4395 1.0815 1.3212 2.8345 22.4806 1.7520 0.7812 3.9865 4.0141 2.8399 14.9029 5.7231
2266000 7.7546 60.2675 1.1191 11.3573 17.0292 9.9125 34.8383 1.2380 16.0310 4.8177 2.5198 7.7738 0.6715 2.9406 88.0971 4.8725 61.3777 9.2147 53.3956 1.8811 2.4424 2.5360 20.5179 3.0768 3.9450 1.2138 6.8377 2.6693 12.6051 8.9076
2267000 6.3197 57.9326 2.6262 12.8922 18.4109 19.0034 39.2927 8.5160 14.2500 0.9969 4.5075 5.9344 0.3437 0.4240 87.7740 6.6374 60.8279 5.7086 55.7573 0.8027 0.0229 0.6951 21.6654 3.0497 1.9587 3.0326 7.2883 1.1850 13.1204 4.3619
2268000 0.0965 65.4195 1.1464 17.8322 7.5212 37.5801 42.7572 18.5459 11.8687 1.8957 2.4001 6.9372 1.9614 2.9384 86.0507 9.1294 64.6422 9.3620 58.0311 0.4131 0.0355 1.1602 35.0965 0.3706 1.4006 1.1364 12.2802 0.6518 14.4442 4.6895
2269000 0.9768 73.8028 4.2746 14.8563 6.6980 39.2633 42.3037 15.7571 9.4998 2.2880 1.0906 8.6423 0.8806 0.8172 84.2865 5.8077 66.2307 11.4463 67.9976 1.1577 1.0610 1.4411 34.4989 2.7086 4.2468 1.6441 7.4879 1.9938 13.4441 5.6086
2270000 3.1593 79.2224 0.7243 15.8057 1.3264 35.5126 48.1295 21.8845 15.3122 0.6480 0.6166 6.3483 1.7075 2.9926 80.0234 9.5801 67.4989 9.8273 65.9290 0.3769 0.1581 4.1967 35.6694 0.5596 1.7628 0.7336 9.8322 2.1451 6.9226 3.0933
2271000 4.2427 80.7793 3.3630 15.0191 11.3400 35.1344 39.9108 22.3038 15.4958 1.4295 3.5701 7.6231 1.7342 0.0454 77.6241 8.7933 67.6772 10.4549 64.1145 1.2909 3.7605 0.8558 32.1182 0.8191 2.8003 2.5760 11.4621 0.8266 4.5843 6.2280
2272000 9.4037 79.3259 3.5750 16.5579 16.3903 34.5837 40.0319 26.2563 15.9825 0.9935 0.8828 2.9910 1.1471 0.1115 80.2066 10.4437 65.4154 9.2818 64.4990 1.4717 0.6543 1.4807 29.9182 0.4634 2.1711 5.3292 13.2847 0.7997 2.8545 3.3240
2273000 6.4100 75.2304 3.6799 12.1085 10.3729 29.0704 45.2544 31.2700 16.8777 0.9945 1.0767 2.0659 0.2891 1.1260 84.5724 8.3443 67.5921 14.6004 66.1042 0.6685 2.7026 1.3431 31.9094 0.4168 0.7942 2.1120 7.2501 3.5520 3.4440 0.5541
2274000 3.8549 77.9118 4.4902 8.0070 17.4189 31.9117 37.9079 25.8027 11.2872 2.6843 1.5054 3.7186 1.2839 0.0552 85.6417 6.6648 68.4993 9.1893 54.9231 1.2465 0.4513 0.1441 37.7052 0.9012 2.7085 2.5641 16.6112 3.7894 5.8522 1.2296
2275000 3.6544 78.9540 3.5401 13.5528 12.6302 28.6676 42.7553 28.1259 15.0883 2.4292 1.9248 0.4316 1.4471 0.0550 84.1611 3.7534 61.5755 5.0909 61.0233 2.5074 2.9990 1.7884 36.4120 1.3420 1.8729 1.3514 13.9272 2.7194 2.0244 0.5668
2276000 0.4897 78.5570 3.3943 16.1321 15.9118 36.0641 42.1892 24.1727 15.4867 0.5838 4.7517 0.5692 0.2908 0.6195 77.0984 2.1996 66.9153 8.1396 62.4210 2.1319 1.1044 11.9135 34.4164 1.4997 0.8716 2.8048 17.3927 3.5629 2.5574 0.4677
2277000 4.6620 76.3277 3.9435 13.5561 18.5550 38.0808 43.3873 26.1212 15.2930 0.7180 4.3122 1.3738 0.3565 0.0496 78.0615 0.8924 63.5704 14.2963 58.6703 3.3516 0.9549 13.2801 31.1803 0.7977 4.8926 1.8168 19.4393 1.5254 4.7301 2.6609
2278000 3.5261 84.2566 0.3117 10.9208 17.8505 26.6410 37.1465 20.0944 11.3974 2.7518 3.3602 0.4422 0.3907 1.3521 81.8652 0.7865 55.9255 16.2609 60.2697 1.9879 0.6561 13.4533 28.6715 0.5922 1.0151 2.5662 20.3470 0.1998 2.3331 0.6955
2279000 1.7939 86.6657 4.4328 15.5998 24.3701 32.3809 35.8047 23.2462 14.9012 1.2991 6.6905 0.1513 1.0196 1.0862 78.4244 3.0423 52.9376 13.3648 57.7158 1.1297 2.5205 14.5350 24.3919 2.0780 2.5595 3.3837 20.0091 0.8289 2.5259 3.7742
2280000 1.3911 79.3781 4.0065 15.3352 22.5854 40.0583 36.3511 28.7570 13.0375 0.8440 2.3175 0.1142 1.1361 0.3689 78.4138 1.3317 57.5854 5.0001 59.1950 1.6962 1.8265 27.6293 29.5854 1.1101 1.2773 0.2909 14.3553 1.2448 4.6983 4.3729
2281000 2.9696 80.7393 3.3761 15.1615 21.5406 35.9288 37.8224 28.6075 11.9011 0.2442 4.5171 0.5275 1.1890 2.7662 78.5889 2.0189 55.8139 12.4175 60.6871 0.5288 2.7004 11.2945 35.1103 0.4275 1.0900 3.8133 18.2725 2.3200 6.7267 5.5050
2282000 2.8968 73.7320 3.5458 15.0107 11.6510 33.2340 41.8825 19.7143 14.3293 0.3891 1.6679 2.4771 1.5488 0.2292 82.1434 2.9225 59.7612 20.1552 57.5961 1.8745 5.4786 7.0976 27.5156 0.1444 0.9061 6.0544 15.1448 0.6969 11.1923 3.1406
2283000 1.7253 82.3544 3.3778 13.0428 17.3729 27.5229 46.3226 27.4265 16.6214 4.1457 2.2793 0.6019 2.0915 1.9110 80.1711 4.2283 64.8183 17.5013 51.7621 0.2815 3.1995 3.3296 23.8989 0.9818 1.1490 5.7967 16.1063 0.5075 5.8071 3.9554
2284000 1.2644 75.6078 0.8278 14.8945 17.0482 29.0904 41.8470 25.2369 16.5891 0.5465 0.2316 1.5971 0.1727 2.1840 77.6468 1.1472 49.6642 14.8065 60.5589 2.0061 9.1787 1.4304 35.0394 2.1287 0.2031 6.0564 12.4747 1.7342 1.7188 8.6746
2285000 3.6633 70.6397 1.8570 15.9289 17.2965 26.6354 45.5259 25.8355 12.7462 0.0606 0.3797 0.6497 0.7118 0.6512 82.5320 1.6675 58.6970 17.1332 65.8795 0.4860 4.1373 3.6050 26.0122 0.0216 0.1189 10.8892 12.7912 6.4080 1.2832 4.9527
2286000 3.4403 81.4989 0.0904 8.1570 18.6286 27.6143 46.7965 25.8242 14.0558 4.3078 0.3822 0.8106 2.0869 2.6585 82.5051 0.9257 60.1450 9.2038 64.6734 1.8012 0.4357 3.5765 33.3609 1.3436 2.0146 10.9776 8.1110 0.1682 3.0601 4.3872
2287000 0.9079 79.8985 6.4332 14.7182 13.7764 28.0889 47.0357 27.7581 14.4760 2.3456 3.6433 0.0131 0.3061 2.3815 81.4283 3.6162 60.7589 12.3179 63.7499 0.4023 3.0451 3.0056 29.4488 1.7756 2.0441 8.4492 16.3700 2.3084 2.0938 1.7271
2288000 3.6363 80.9990 1.6332 18.2537 11.2373 18.9734 40.8916 21.8447 12.3858 0.5532 0.9805 2.1153 0.6322 1.5048 82.1321 1.0293 70.5442 14.4164 71.7726 1.0456 2.8124 2.6717 22.0748 1.3285 2.3202 10.5144 12.3725 1.0518 4.6536 6.1663
2289000 7.6861 82.3395 0.8951 18.4835 9.2339 18.8906 50.7096 21.2624 12.3824 0.0687 0.9855 2.4182 0.1566 0.1554 84.3260 2.3151 68.2547 17.1339 74.9131 0.9288 2.0328 0.7220 32.6330 0.7733 0.4324 5.4571 10.2998 1.3837 8.9579 5.5183
2290000 8.5374 80.4621 0.5363 19.0067 15.8962 21.1999 54.5683 21.4841 15.4350 2.1317 1.4908 0.2888 2.1231 4.1715 75.5589 1.6342 60.3705 13.2961 80.4481 2.3582 0.2265 1.0452 38.7374 1.1148 1.5804 2.0107 13.8423 0.4925 2.9306 1.5676
2291000 12.1988 78.7341 2.3982 14.6041 13.3183 14.1374 57.6207 19.5285 18.5407 2.4465 2.8191 1.3946 0.0897 2.8851 83.1451 2.0311 65.4379 18.8369 75.8837 3.0278 0.9262 0.2703 35.9531 0.5941 1.1070 8.7676 13.7465 1.2333 2.2104 4.0231
2292000 13.9218 79.2865 1.7521 14.2069 9.1806 2.3397 53.9026 21.5099 17.5103 1.9460 1.4055 0.9379 0.3617 5.3036 85.7357 0.6156 67.1595 14.7336 78.8585 1.7659 3.0919 1.2638 35.5502 2.7550 0.6351 7.3443 9.9602 0.2394 0.0401 2.0748
2293000 14.4617 80.4466 2.4075 16.5500 6.4910 7.9910 51.2949 16.5010 14.4322 0.4927 0.1765 2.6605 1.0250 2.3820 84.6247 1.2089 67.1729 19.9159 72.6047 1.3977 4.6417 0.6052 39.4449 1.6799 5.1509 8.8359 5.9696 0.1233 4.4497 2.5167
2294000 10.4819 75.2013 3.9288 18.8791 8.4158 15.4170 48.7214 24.1641 15.8800 1.6085 0.8695 6.5256 1.7943 5.7181 82.2615 1.3699 72.1961 10.0402 76.7541 0.8885 3.3866 0.6769 36.3587 1.3696 2.0425 6.0388 8.3551 0.3576 3.9369 4.0806
2295000 17.6169 77.8746 0.0817 14.8936 12.4387 18.5818 53.2403 21.8326 16.5822 1.9279 1.6757 1.1265 0.1974 0.3699 84.0958 2.1619 78.3271 14.9948 77.0951 2.0496 8.2465 4.1969 37.1332 1.3066 1.1492 7.3362 13.6794 0.4212 8.9060 7.3219
2296000 16.2539 85.0996 1.3638 4.8651 13.4600 22.0482 51.2791 24.9680 16.8134 0.3227 1.8666 1.3639 1.8513 1.9500 86.3088 0.5406 71.5633 19.8175 75.9744 1.6758 5.5800 2.3989 45.0391 0.4812 3.7985 6.2217 14.8955 0.0952 7.5549 9.9166
2297000 15.1485 75.0653 0.3747 8.7503 13.0498 17.8916 54.1567 29.1694 14.0232 0.7415 0.3469 1.0109 1.3116 0.5701 87.9747 0.6959 77.7402 17.4256 72.6895 1.8026 8.5277 9.4662 41.7914 1.0922 2.7515 3.3236 10.0695 0.6323 9.3779 6.4136
2298000 17.1218 74.7680 2.3140 4.6999 13.3942 14.1371 52.5117 32.4091 14.5790 1.9415 1.0909 0.2376 0.0320 0.1030 84.1757 3.4052 75.9816 16.8324 68.9279 0.0157 7.3559 4.0588 42.5585 1.8411 4.9325 6.8367 11.4396 4.0410 16.5470 4.6914
2299000 19.4225 77.3951 0.4520 6.5437 7.6678 11.2387 49.4982 38.1322 18.7633 0.9370 0.4295 2.1558 1.1680 0.9720 86.5067 3.5902 71.5140 17.4401 71.0969 1.2681 1.5667 4.4196 39.9981 1.6822 1.6944 7.7878 14.4744 0.0811 16.3365 3.7814
2300000 17.0872 73.3788 1.5138 4.9142 0.8618 17.0492 51.3233 42.7243 11.7086 1.0565 1.9192 3.3456 0.2276 0.3689 80.2986 4.2826 68.1537 25.0770 74.8760 0.7178 11.0471 6.5713 33.1708 0.2903 0.8063 7.6457 5.2768 1.9422 16.9085 4.9843
2301000 15.0498 74.4302 0.2429 3.4540 4.8757 14.9477 54.3467 34.7927 17.3846 1.8172 1.0839 0.9902 0.1969 2.4603 78.7992 1.8466 64.9282 22.3788 64.8882 1.5665 5.6657 3.8610 36.4629 1.6838 2.4909 6.9947 0.0405 3.3173 14.6120 1.6034
2302000 14.7774 78.3012 1.5120 3.0467 3.2890 13.4606 51.2114 37.8125 13.0769 1.9986 1.0702 2.4276 1.7519 0.0515 81.6224 2.8654 76.9288 19.2612 65.7099 1.3895 5.4410 13.3844 40.5102 0.8127 0.8291 9.3262 3.9492 1.4733 14.4216 0.2917
2303000 14.8428 74.5507 2.9280 3.1898 10.1362 14.4151 49.0084 35.4877 13.6784 1.3257 1.0077 8.6118 1.8496 0.7796 79.9954 2.8217 67.7465 17.7168 66.9951 1.4818 2.9608 7.7077 36.5177 6.3830 2.1587 9.5792 4.5085 1.7838 14.0753 0.0246
2304000 14.0188 73.9264 1.0044 6.3122 8.1438 19.6882 46.4985 40.8679 11.8687 0.5605 1.7706 4.7243 8.2031 1.9978 83.9837 0.3916 66.3114 19.6393 77.0433 1.9251 0.2323 12.4343 35.0184 4.1712 3.9440 8.7896 1.7512 0.4616 11.1722 1.7979
2305000 6.3725 80.8666 1.9601 12.4233 8.5672 18.0655 38.2087 41.2636 13.1431 0.0851 3.2882 5.6580 10.1887 0.5552 83.1062 0.1936 61.8534 16.6022 69.8869 0.9847 2.6464 14.0368 34.1009 7.6631 3.0718 8.2754 0.3641 0.9967 9.2897 1.7345
2306000 6.1713 78.1585 0.9330 7.2040 7.3319 14.9976 40.8692 40.6035 13.2798 0.1078 1.3337 3.7095 9.6194 0.3622 76.8831 0.2753 63.3953 21.3461 71.0810 0.7848 4.4649 12.7072 32.6707 4.6003 1.8819 11.8289 1.9311 3.6772 6.8017 0.1578
2307000 5.9956 75.1618 0.4744 12.0397 0.3393 16.5159 42.8878 43.8183 12.6829 2.2867 1.5904 3.2727 8.2147 0.1204 82.7724 2.2348 69.1615 16.1734 65.4426 0.8026 1.7493 11.8807 31.6221 0.7112 4.7230 10.7401 0.1886 4.6364 1.6281 1.0758
2308000 5.8777 82.2357 0.8348 10.8294 1.5366 13.9515 42.3513 40.1878 14.5649 0.2200 0.5120 7.2161 10.0121 2.0578 82.1821 1.1388 66.0683 14.2843 68.4136 1.3458 4.1265 15.0351 23.7643 2.5073 1.2553 8.5206 3.0478 2.6821 5.0881 0.9922
2309000 5.7916 81.7732 1.0029 8.8079 1.6290 16.0161 40.3280 38.3267 12.6523 2.7805 1.7942 7.9842 7.5085 2.2401 80.8871 0.7729 76.1143 13.3767 68.4487 1.0115 3.4032 20.6862 30.9352 4.8469 3.6929 8.1703 0.9316 0.6138 3.5789 1.4118
2310000 2.3486 73.0553 1.2018 9.0619 2.5514 11.2671 40.0326 34.0022 9.6363 1.2943 1.1878 4.2281 8.4503 0.4165 87.9941 2.1683 72.8385 15.9056 66.4813 0.5243 6.1969 17.1957 26.2633 2.8764 0.0884 9.4521 4.2282 1.8356 0.1081 1.8668
2311000 2.3315 81.1928 1.6939 9.1531 7.7195 13.6921 39.9856 28.5446 7.2362 1.4108 0.8751 2.2735 4.6272 1.3860 83.3091 2.0105 67.1496 14.8954 60.3636 0.2451 4.4442 16.9946 29.3897 4.6950 2.9839 3.9501 7.8652 0.4746 5.1912 4.1446
2312000 1.0960 82.8648 1.1624 2.7261 6.6019 17.8350 41.7976 28.0427 13.6948 0.4987 0.0507 4.1425 3.9576 0.8720 88.2441 0.0325 68.0568 16.5258 59.7895 0.8813 6.4374 26.4798 36.0850 1.4495 3.9974 3.5328 5.2006 5.6730 8.2687 1.9589
2313000 0.6435 71.8941 2.0818 0.2150 10.0314 20.6541 42.1889 41.1879 14.7071 1.0333 1.1273 3.2601 4.7619 0.0639 86.1955 2.1974 71.2536 12.4449 69.9648 0.9911 0.1216 25.2834 40.3444 6.1338 0.3274 7.6047 7.1019 2.6067 11.1076 0.2769
2314000 3.6846 67.0873 2.9293 3.1775 1.0221 17.8477 42.0634 37.0819 12.5207 2.5554 0.8599 6.1949 6.2997 0.1324 85.0510 1.0803 69.0907 18.3379 70.6500 0.8688 9.7027 20.7481 42.2185 6.1823 2.2261 9.2137 1.8670 1.4749 0.5367 2.4170
2315000 5.7850 70.6357 2.8163 0.0018 9.1055 11.5976 41.9170 38.6440 12.2739 6.2110 0.4111 2.8562 1.6145 2.0222 85.5116 0.0227 67.2332 15.2533 69.5039 1.7073 0.3424 20.2975 39.4294 3.6701 1.9626 4.9270 3.6102 1.5366 0.1970 0.9413
2316000 0.9502 60.7181 3.0634 1.8829 6.5486 17.6963 39.4355 42.7564 11.8458 3.3877 2.0540 3.7071 2.3358 0.7676 78.4159 2.2189 69.4179 11.9553 64.3132 0.8782 0.7655 24.0740 35.1108 7.4531 1.9012 6.9277 0.0553 1.6301 6.7092 0.2658
2317000 3.0675 64.9502 0.5564 3.5089 13.3046 21.8386 37.8963 47.4893 12.5402 4.1425 0.7098 0.6042 2.6899 0.2960 73.8093 4.5069 62.2617 9.7981 67.2186 0.8902 0.7466 23.5189 41.0094 3.4079 3.3176 7.0665 3.2306 1.9140 0.3467 2.0278
2318000 0.9924 55.8969 0.0904 3.6714 5.0101 19.0713 44.3259 36.1960 9.6284 0.1503 2.3250 2.1680 3.0860 1.0020 76.0823 0.2960 47.8846 15.6251 69.8660 2.3977 0.2466 23.6582 41.1935 6.5387 1.0878 9.4972 1.5186 0.5607 0.9792 1.2559
2319000 3.0384 55.5522 2.1904 1.6738 10.9535 16.3633 33.2664 43.4601 13.1114 0.9430 1.0333 3.5383 1.6704 0.0735 81.5236 1.0784 54.5642 17.0695 73.3958 3.7502 0.7598 15.8410 37.6425 4.4610 0.8978 9.3209 1.7567 2.5172 0.6505 1.1785
2320000 2.7442 62.1520 4.0162 0.2799 2.1082 22.3976 39.1811 40.2223 9.1565 0.8306 1.4017 3.0769 4.3387 0.7027 79.5517 2.4177 56.1836 15.7727 77.5779 2.7040 5.4860 18.1830 43.8091 5.4535 0.1614 10.8236 1.3512 0.8971 0.7074 0.8959
2321000 0.4029 67.2654 0.7751 4.5814 1.4310 23.8147 41.3586 50.2695 12.0912 2.5465 0.8206 1.2990 4.2426 2.4434 88.8023 3.9601 54.7992 14.4487 74.5667 1.2525 3.4440 21.9526 44.5810 3.6281 4.4690 6.9752 0.7112 0.4207 11.5717 0.4704
2322000 3.3867 63.3801 3.0298 0.4254 0.2592 18.8366 52.4384 46.5911 12.4841 2.3505 1.8738 1.6479 2.5822 4.8564 83.9091 2.5196 55.2421 15.8441 78.5560 1.5755 0.9759 18.4586 41.0787 4.9693 0.2078 9.5282 5.4461 1.0314 0.4657 2.8807
2323000 2.5383 57.3947 1.1820 6.4132 2.6818 17.8724 46.4839 43.5195 13.9833 1.8891 3.7934 2.6440 3.2446 2.4373 86.6355 0.1594 59.2589 14.5395 78.6466 2.8444 0.9552 20.6804 37.1467 0.1471 0.4508 8.3621 4.6029 0.6002 1.0154 2.8486
2324000 5.9697 63.7311 3.6746 2.0949 4.5311 13.0289 51.0837 43.3189 13.7151 1.6772 2.7121 1.5270 3.9386 1.6457 82.8676 1.0319 59.4757 13.0724 70.5817 2.2364 1.8799 20.9790 39.3406 0.8171 1.5242 8.2689 1.1224 0.7786 7.1629 0.8180
2325000 0.3195 58.8981 2.1069 6.3516 3.0240 21.0874 50.5181 40.0538 15.3634 0.2772 2.2961 0.6474 4.4834 0.0605 83.8984 0.8971 58.1679 14.9496 74.5281 0.0248 5.3724 20.4958 41.7270 1.4182 1.5476 5.2941 0.7107 0.3159 9.0243 0.6865
2326000 0.1995 58.9789 2.3061 7.0997 0.2337 25.4672 49.3762 35.8771 14.6927 0.7683 0.0494 0.3149 3.2233 1.0643 78.4100 1.9784 51.8524 11.7231 70.2838 0.9846 1.1177 18.9003 37.8428 0.2679 1.2742 2.8551 0.3023 3.6692 5.7059 0.3175
2327000 0.9470 56.0204 1.2192 6.4506 3.5971 26.9912 49.6588 41.5336 13.9968 0.9039 1.4839 0.4504 2.3934 2.7160 75.1018 0.0299 53.6522 10.4280 70.4739 1.7223 0.7463 22.3687 35.9783 2.4047 0.0931 3.5015 3.2226 1.0942 3.4865 1.1427
2328000 0.2428 61.0592 1.6878 11.5633 6.9150 34.9617 50.0999 35.5419 17.3722 2.6576 1.6213 3.5516 3.0274 2.0721 78.5021 0.4234 59.0845 12.9358 72.1052 4.8938 1.6865 19.4564 39.4765 1.8432 0.0220 5.6633 1.3380 1.1179 8.6089 1.3788
2329000 1.5295 56.0384 2.7033 5.8525 2.5132 26.7984 57.0769 30.6987 18.2114 4.7536 1.5619 3.5137 4.9800 0.2996 75.7574 1.6628 60.6506 11.9045 77.4073 1.0995 1.3209 18.2587 31.1535 0.1510 2.0672 7.4530 1.3721 3.1441 5.5065 1.4793
2330000 2.8369 52.4994 3.1329 6.7759 5.8811 27.4844 63.3096 33.1117 17.4892 3.9228 1.6866 1.1711 8.2861 2.2180 71.9384 1.8328 60.1422 15.9188 80.6363 1.0922 1.8272 20.2360 36.5859 0.0186 1.3173 3.0505 4.0350 2.4437 0.0966 0.3012
2331000 0.1571 51.8665 2.2366 2.3255 5.1714 28.4230 50.2131 43.2455 15.8034 4.3139 3.3518 2.8552 4.0966 1.6430 74.4333 3.3965 56.4344 14.8400 73.1743 0.1564 2.9010 15.4330 32.3717 2.3884 2.6933 4.1142 4.5622 0.9747 7.3372 1.0246
2332000 1.8170 55.0477 2.6816 9.8236 6.0791 25.8672 41.9313 44.0847 14.9077 3.9783 1.8470 4.0817 4.4044 0.4887 80.9065 1.6061 60.6660 10.1718 73.3157 0.6454 4.9325 20.0577 35.4317 2.1324 2.3270 2.4970 2.5002 1.9753 5.2125 1.6330
2333000 1.8593 60.8359 0.2168 9.2005 1.4709 24.3111 52.9260 38.8797 15.6668 4.7322 0.3534 5.3200 6.5994 0.9061 81.5677 1.3994 69.1287 13.0075 83.1620 0.0481 3.1611 21.8715 31.7910 2.8040 2.5952 0.4147 1.4275 0.4234 6.1456 0.8161
2334000 6.9077 56.0933 0.0528 4.9721 3.1050 11.6748 51.8153 31.0383 14.1093 3.6234 0.1890 1.1040 8.5672 0.7556 76.0914 1.1016 62.8893 17.2249 78.9857 0.5170 1.9363 22.1726 30.8167 0.1705 0.4406 3.7990 0.9057 2.4524 5.0027 0.0139
2335000 5.7323 54.7942 7.9142 5.5919 1.4649 16.6211 43.7873 28.7210 16.9481 0.0737 1.3011 0.2618 6.7880 0.3641 78.6971 0.6898 59.9594 16.6690 70.7503 1.0070 5.6932 20.8748 33.1213 1.2161 1.9333 6.6964 1.4194 0.0045 1.0225 0.2631
2336000 10.0611 60.1916 9.0930 1.2047 5.1020 19.4752 45.9070 26.9689 17.7055 0.6684 0.0964 0.2074 7.9212 1.3406 76.3835 0.9906 64.3015 10.8898 66.0031 0.0851 7.2185 22.8537 37.2255 0.0606 2.9429 5.3856 4.8734 0.6730 6.7556 2.1271
2337000 6.4650 60.7742 4.5696 1.2944 7.7655 20.6208 41.2439 31.4489 13.9884 1.5840 0.2379 3.7740 2.4875 0.2885 77.3363 0.0699 56.5127 14.7309 63.3485 1.2121 8.4321 18.0529 38.5653 0.1300 3.3386 2.2368 2.9426 0.8286 4.9627 1.3650
2338000 7.1917 62.6706 3.3917 2.0520 9.2697 22.7871 39.7591 27.3408 12.3234 5.3123 1.7784 2.4110 6.9187 0.6329 82.4722 0.4451 70.3028 13.2135 59.9287 0.1137 0.3979 17.8800 36.6305 0.3935 1.7916 6.4171 1.3137 0.3512 1.6508 2.2867
2339000 3.8092 67.6401 0.1922 3.1718 5.8872 19.2273 40.4662 33.4808 16.0208 2.5587 2.3675 0.4150 8.6570 6.4496 81.7140 3.0350 57.6918 18.3015 52.0372 0.6488 2.1980 15.4312 31.8044 0.2996 3.9015 3.0397 3.1235 0.3000 1.2057 1.2178
2340000 3.0491 69.3035 2.1527 0.1806 2.6495 11.9707 37.9760 39.3051 12.4478 6.7581 4.3366 3.4534 8.3139 0.9328 78.9346 0.7606 73.7013 15.9072 58.4095 2.0616 8.9097 10.8530 30.2697 1.7915 4.8387 2.0601 0.3906 0.2489 6.1146 0.1844
2341000 1.6021 66.4559 4.6643 0.0718 4.8556 12.0748 44.3978 38.7502 10.0621 7.6877 2.9323 3.7396 6.9685 3.8339 81.9052 1.6186 73.3304 19.0628 56.9542 1.5460 1.4638 10.8054 31.7405 1.0062 2.7525 3.3153 0.0651 0.4964 2.2321 0.2518
2342000 2.3498 61.6605 3.7233 3.1280 5.7835 13.1030 46.6006 38.6626 12.7761 7.4647 0.1642 1.9474 8.4601 2.6988 80.7578 1.0684 76.2864 15.5560 56.9925 0.8033 3.4476 15.0832 38.3414 0.6175 1.3326 3.8753 3.1439 2.6704 6.8295 0.9770
2343000 3.5186 62.2580 4.6272 3.2861 8.4468 16.0928 46.3253 41.7796 12.5119 7.3513 1.6058 0.3829 4.6803 2.4246 80.3673 2.3193 68.5680 13.7153 53.1535 1.4750 1.2644 18.0885 40.8180 0.3552 2.1593 1.4450 5.1676 1.5572 4.1726 0.8023
2344000 0.1384 60.5038 3.0789 1.1661 7.7916 21.4948 41.8983 45.3190 12.0984 8.8598 3.0492 1.2241 2.0743 2.7667 77.7217 2.6137 60.8710 14.9561 53.2267 1.4788 4.6242 20.8586 42.3671 1.9950 1.4018 0.1510 1.6834 1.4039 6.4311 1.0078
2345000 6.7137 58.5882 2.4149 2.7251 3.7710 19.1191 43.5549 54.1556 10.7573 7.6035 2.0767 0.3617 2.5477 3.1240 79.2628 0.4404 67.0951 13.0312 53.0267 0.4021 6.1226 21.5680 44.9041 1.9437 0.5690 0.5413 1.2275 3.1056 10.3373 1.2442
2346000 1.6102 61.0461 4.7628 2.7114 2.9616 17.7493 41.6603 56.1741 12.7950 8.2862 1.9349 0.7216 3.6933 1.6887 74.1533 2.6679 66.9768 14.9327 54.9591 1.1095 10.0281 21.3164 36.9115 1.4258 6.0677 3.1036 1.7270 0.6944 3.3187 0.3976
2347000 1.2236 67.0897 1.7777 4.2942 4.4400 15.7631 39.0360 55.8665 13.7033 9.0182 0.3673 3.5740 3.1341 1.7211 79.1335 0.9241 70.4389 14.5875 54.6974 0.0265 10.7545 20.7467 34.5143 0.4921 4.3623 3.9769 2.4595 1.4661 5.2246 0.7974
2348000 5.8239 58.1068 5.5622 6.3969 10.7613 16.5546 45.5619 54.3233 12.5455 6.4898 3.3798 5.2037 3.3468 0.2364 80.1882 4.1486 60.0752 16.0359 58.6852 0.5878 10.6691 20.4025 36.9195 0.1060 0.7580 2.4740 4.5056 0.7425 7.1122 0.2916
2349000 7.2783 56.0154 4.1243 2.5992 13.3945 11.2600 53.3822 57.0694 12.1123 10.2398 1.5053 3.1046 9.4050 2.2678 77.5706 1.3384 68.6925 10.7223 63.0352 0.4684 3.1597 21.5425 41.7974 1.0749 1.5218 2.7245 1.2683 0.4999 1.9132 1.8738
2350000 3.9419 53.6209 4.9535 0.3556 9.9815 16.4589 66.6934 56.7717 11.2710 8.8363 2.5573 4.6100 3.7049 3.3523 78.9561 1.7303 57.4402 9.9793 61.6864 2.0378 4.9534 23.0733 42.1179 0.3152 0.1666 3.6057 2.0244 4.2138 2.1465 1.5370
2351000 6.5539 55.3584 7.5567 9.7123 11.2680 16.4848 52.6969 59.5398 14.6220 9.6972 2.6597 0.0655 4.0500 1.8148 78.5234 1.4814 62.4266 6.4615 65.9683 0.6805 6.1553 24.7644 41.7721 1.2840 0.0760 3.0859 10.2758 0.3303 10.7394 0.0971
2352000 5.0396 48.4660 4.5419 10.3718 12.1224 9.5648 51.8757 58.1073 11.9090 13.1173 9.0277 3.0591 2.0484 6.0886 73.5416 0.3821 66.3536 13.4226 65.3450 1.1683 6.2829 26.6101 40.8502 0.2046 2.1186 3.2847 8.6094 10.1931 0.1036 3.1695
2353000 4.4603 48.2047 1.4373 10.2258 2.9171 15.5093 50.2954 55.1680 13.4404 4.3033 9.4193 3.7702 3.4151 6.6852 65.5187 1.1536 65.7624 17.4285 64.3174 0.1595 4.0903 29.4239 37.1794 1.3937 2.3414 3.1043 11.3715 14.5495 7.7415 1.7587
