# frame 	 angles
942000 1.9301 10.9066 23.6434 1.7187 9.5571 2.2006 0.2979 19.7066 1.8789 4.1143 0.3836 6.4746 8.3045 5.5872 18.2716 0.9926 11.2636 19.5820 26.0411 4.0691 13.2373 30.3281 11.8482 1.6420 1.0325 9.1379 17.9027 2.7086 25.4998 0.6227
943000 2.2665 10.5578 25.8720 0.1264 9.1369 3.2071 0.5774 18.6087 2.1998 0.7676 2.8138 11.9151 5.4861 2.0575 17.3386 0.6301 11.8604 19.1629 29.9585 3.5371 11.3069 26.6174 13.7279 2.3099 0.6134 8.9966 14.8624 0.8308 25.3043 0.0900
944000 2.7252 12.4744 26.3118 1.0342 10.4572 8.9450 1.4462 14.9647 0.8052 2.0874 1.4600 10.6668 10.0866 0.7021 21.1937 0.7194 11.3547 20.4081 28.6272 0.3317 13.2372 21.8599 12.0377 1.2889 1.1708 10.8638 13.0073 4.1988 22.1305 4.2510
945000 1.2600 11.9575 27.7970 3.9593 13.1832 8.6617 1.5072 23.1948 0.5888 0.8779 0.3211 12.4171 4.9811 5.9153 16.8914 3.7222 10.3600 22.8540 32.8242 1.2145 14.4782 23.6122 12.8292 2.8927 3.3436 11.2209 14.8813 2.5641 22.6084 2.4795
946000 1.0878 12.0947 23.9089 5.1188 9.1431 8.2078 1.1472 21.4405 2.1093 0.6988 2.1299 14.4758 3.6716 0.3014 17.1643 1.6960 12.3806 25.4897 30.9381 0.1682 16.7081 25.0245 15.6910 1.7495 1.9873 11.1635 12.3254 6.7223 23.3300 5.0039
947000 1.2207 12.2757 25.8923 1.1185 10.6520 4.0553 0.3044 20.5261 1.2219 1.0225 1.1425 11.9114 1.9963 2.2453 16.7118 5.9304 12.1908 24.3488 29.6504 1.5001 17.7436 22.3612 14.4914 1.0658 1.5633 6.1100 15.6881 0.5779 21.3076 2.0711
948000 1.7553 10.8216 24.8495 2.0257 5.4836 4.3163 0.8273 21.2392 2.0044 1.3630 2.1763 11.8299 3.6996 1.6090 19.5851 1.9096 14.2528 17.6228 31.7307 1.9951 11.9423 25.6824 16.5648 0.7996 0.3633 7.6643 16.2205 1.9000 18.9654 2.1136
949000 0.6905 15.2825 25.0059 0.7032 11.1505 4.5802 0.0320 14.1105 1.1261 0.5452 1.6168 9.1822 4.0365 2.8155 21.5913 1.1249 11.5551 22.7207 32.3223 0.1515 13.9249 26.6605 22.5490 1.2100 0.0075 6.5902 14.2292 3.5864 19.4234 0.8535
950000 2.3317 10.7322 26.7439 0.2699 8.7882 7.3022 0.9263 13.2778 0.1475 3.5491 1.6364 8.2779 2.1028 2.2382 19.1431 3.1741 11.9113 23.3738 37.7059 0.4953 15.4351 22.7498 17.5682 0.7921 0.4200 7.0712 12.7343 2.2919 18.3996 2.6130
951000 1.8075 10.2612 25.5547 0.3042 9.4887 5.0766 1.7383 18.0409 1.2627 0.8926 2.7814 8.3016 5.1205 1.0187 20.7656 1.2058 16.2581 24.2614 38.3296 3.9175 15.9654 29.2232 18.0454 1.1246 2.6657 7.4454 16.4855 0.7242 17.9937 2.1981
952000 1.8886 10.0309 24.0543 0.2611 10.1667 5.7365 2.1901 14.6356 0.2624 1.8395 0.9397 7.9218 7.2334 2.6527 18.8489 0.2964 10.8333 25.7907 32.1015 0.3632 13.9308 29.3978 15.4392 1.2436 1.2814 9.5115 11.9713 2.4855 16.9486 4.6117
953000 2.6624 13.3288 27.7702 0.7722 10.9525 4.7156 1.1426 16.0173 2.0466 0.4242 2.1384 10.3913 2.7701 0.9351 19.2112 1.7565 11.5251 23.7226 32.4893 2.0712 14.3881 29.4660 18.0776 1.3805 0.7033 8.9255 15.9014 2.7611 20.8761 5.3355
954000 2.3505 16.2265 31.9071 2.3550 8.7989 1.1245 0.1354 14.8368 0.1602 1.0085 2.9310 9.9718 6.0853 0.2028 18.6137 0.8707 13.0801 25.1366 35.7109 0.9156 16.3615 31.5240 19.9220 0.5805 0.0598 9.0334 12.1818 1.1436 16.9071 6.7095
955000 1.2466 16.7073 34.7621 2.1212 5.6881 3.5609 1.8818 15.2194 0.4514 0.5956 0.9888 11.3829 9.4398 1.0885 20.8997 1.6874 15.8277 19.8786 37.7452 1.0111 14.1856 29.1334 15.3296 1.4075 1.7172 8.9153 12.7731 1.7331 16.0874 0.2604
956000 2.1445 15.7796 30.3302 0.5481 7.7303 11.1704 0.2852 14.1482 2.1036 1.6012 1.5251 9.4490 3.9674 0.9972 21.9514 1.4714 12.3371 19.4737 33.4241 0.4443 15.0842 32.4737 19.0482 1.5839 1.3028 7.3738 10.5580 2.0430 13.1816 4.0703
957000 1.5916 19.1069 29.6240 0.1124 7.2623 8.9718 1.1640 12.7389 1.0446 3.3683 1.0013 11.1544 5.3590 0.5409 17.8429 1.9915 15.0731 16.0143 28.2857 1.5634 15.8212 20.3055 21.6116 0.9780 3.0442 5.9186 12.4343 2.2625 13.6029 1.2662
958000 2.7192 22.1337 30.9535 0.1687 9.0081 5.9331 1.4049 16.2145 1.7437 2.0399 2.6032 10.7290 7.8691 2.3898 21.5649 1.8981 14.9339 16.7717 26.5166 4.3308 14.6299 24.8539 17.5091 0.1891 1.4903 7.4069 15.0048 1.7474 16.6072 2.3226
959000 2.4801 24.0265 30.9949 1.1263 6.7025 5.5346 2.7186 16.0649 2.5306 4.3408 0.9485 10.3732 8.2053 1.5175 20.5940 0.8985 11.8438 19.9724 26.0968 1.8485 15.9819 27.6373 17.5615 0.9886 1.3274 6.2326 12.7985 1.3626 18.1989 2.5522
960000 0.0484 23.8267 28.5695 0.0298 4.0580 5.5352 1.3619 14.8841 1.7873 2.5042 2.6404 10.8789 5.3339 2.3304 18.8000 1.4711 10.5603 25.0290 32.8833 1.8966 13.4154 26.4672 14.6811 2.4313 1.7311 5.1971 15.9696 3.8373 12.2094 2.5856
961000 1.3404 26.1451 35.1800 1.0808 5.3531 5.5384 0.0589 16.9575 0.3560 2.9314 1.8867 8.1674 4.2022 1.1946 22.5746 4.9148 14.4161 20.9998 36.4561 2.4710 17.3980 29.1070 15.2469 2.1130 0.9720 8.4165 18.3236 2.8643 9.3647 7.8188
962000 2.1739 18.1745 30.8079 1.9468 3.6283 9.3205 1.4916 14.1893 0.1964 0.1139 0.9210 8.8362 3.5989 1.5409 22.6261 0.7995 15.7514 18.0423 31.4800 1.1248 17.7664 28.4899 14.9983 2.6579 0.0520 11.1071 19.8764 0.9194 8.3728 1.9887
963000 3.2401 19.0582 27.9983 0.7861 0.0826 4.9630 0.8537 14.5588 1.7180 1.6798 1.2805 9.8842 6.2549 0.6293 20.7120 0.6368 17.6302 22.2081 30.4128 0.8949 14.7986 25.7418 15.7754 1.1403 0.1123 7.4445 19.0612 1.8772 10.5180 4.4421
964000 0.4249 17.9455 27.8239 1.2590 3.5513 4.9419 0.5666 14.2701 0.7751 1.3499 1.9416 7.9709 7.7026 2.0101 19.2648 2.6843 18.7332 23.4904 27.8940 0.1475 15.2703 26.8786 17.4819 1.9207 2.3442 8.2283 15.1429 0.3093 11.0507 1.6427
965000 0.8409 21.3800 31.4452 0.1247 8.1412 6.5875 0.2554 16.3919 1.0173 3.2300 0.0986 7.4491 5.8367 1.2278 13.9220 0.5107 16.0830 23.0716 31.7973 2.3571 12.9514 24.5921 15.8610 2.7892 1.8755 9.0890 15.7122 2.0256 12.2069 2.9534
966000 3.9057 17.8245 23.6356 2.8975 2.0941 11.4832 2.5614 17.6595 1.1349 5.2006 0.8761 11.0469 6.7070 1.4351 17.3451 3.9390 17.4373 17.6506 23.5901 2.6244 16.6071 24.3163 20.1394 1.1504 0.2474 9.2140 16.6609 2.9876 13.3268 4.6358
967000 2.5424 21.4114 26.1344 1.6770 2.2950 9.0287 0.7037 14.2509 1.7964 0.6576 2.7979 3.8296 6.5438 0.6940 16.8547 2.7093 19.0080 19.9455 24.2412 4.0943 13.5163 24.9958 19.9011 1.1847 0.1875 8.5611 15.6510 4.7246 12.0910 7.3901
968000 0.1201 24.3093 29.5548 1.8822 2.7699 9.6999 0.4925 14.3403 1.6545 6.2576 1.0059 11.4212 6.5687 4.3732 17.2865 4.0092 12.8999 18.8537 26.8921 1.6416 13.6119 24.1137 20.9316 2.4095 0.8236 7.4030 21.6531 2.9876 15.3337 3.5040
969000 1.0798 18.6430 26.6252 0.5585 4.1289 10.1601 0.9900 13.8886 0.7183 2.7253 1.6615 11.2308 5.6331 0.8479 20.9612 1.0261 16.9533 23.0421 27.8890 2.0981 11.6634 26.0398 19.3946 0.0375 1.0559 7.8851 20.4689 1.7774 11.4249 1.8889
970000 0.9705 13.8928 25.0731 2.1772 2.2244 8.1145 2.3141 15.3354 0.1852 6.2799 2.5217 6.1677 3.9747 0.1943 21.6149 0.3291 18.3071 26.8155 30.8658 1.9508 14.0088 32.2294 13.6377 0.6601 1.5240 4.8680 17.8213 1.7450 13.3082 2.5717
971000 1.4914 12.7729 26.5201 1.3099 4.6201 11.4013 0.5735 16.7065 4.3196 6.6003 0.8683 9.1561 2.9409 0.7736 20.4118 0.4073 13.8632 24.2192 35.4064 1.1408 13.3990 31.0723 16.5871 0.7676 1.9438 6.7758 16.0698 1.1017 13.2115 1.1813
972000 1.8604 8.2196 25.5199 0.7835 4.2212 9.0404 0.4752 17.1788 2.5577 10.9322 1.5806 9.7530 5.1857 0.1589 23.1365 2.0124 11.9407 22.1725 30.7011 1.5383 13.2086 32.6893 16.5775 2.9764 1.5385 5.1360 12.9609 2.3454 11.2350 2.0453
973000 2.6068 12.5735 25.4882 2.8793 7.0196 5.0350 2.5674 13.0180 4.1779 9.3014 1.8510 11.1880 3.5403 3.1594 26.7453 0.1948 12.5589 21.8241 29.0099 0.2756 12.3001 26.6286 16.3956 1.4938 2.3241 6.2236 13.8303 1.3043 10.0363 1.9997
974000 1.8811 14.0913 26.3357 2.9310 4.4316 5.0709 2.0756 16.0041 2.3104 8.3406 0.7330 8.9534 6.4044 2.7827 25.2536 1.3486 11.8688 21.3746 36.9390 2.2309 11.7127 23.2630 19.5272 4.6560 3.4897 10.7205 14.9409 4.7945 10.8016 1.7736
975000 0.9001 11.0061 27.9586 1.7144 5.3739 7.8059 2.0338 14.4415 1.7167 1.4215 1.6065 10.2289 5.0729 1.0841 25.8940 1.1810 11.5536 20.9224 40.3199 0.7875 14.5191 25.4628 24.8824 0.8403 0.1170 10.2037 5.8361 2.0081 12.0154 2.0000
976000 1.8351 12.6148 29.4976 1.6686 10.1474 6.0098 1.7325 14.9996 0.1633 4.1631 1.6432 8.9005 7.1791 2.5053 24.8754 1.8306 17.6166 20.5077 33.7641 1.8342 12.2668 19.1183 22.7442 0.5583 1.6156 9.5581 12.6883 3.6564 10.0323 4.2398
977000 0.6789 13.5225 33.3899 0.3902 8.3695 8.5772 2.4545 16.3511 0.7865 1.8102 2.0281 13.9256 4.4411 1.8810 24.1444 2.4425 15.8486 19.7085 34.4076 2.1535 14.7126 20.3956 18.7771 3.0105 0.7223 7.7122 12.0501 2.1186 11.8352 2.2931
978000 1.2946 11.7329 35.2102 0.5676 9.7976 8.9719 1.7065 17.4937 1.9485 1.2073 0.6366 7.4097 9.2705 0.5864 23.3999 2.1999 16.4416 19.0831 33.5217 1.8603 13.8491 16.5790 22.6992 2.7277 0.1406 8.6732 11.0425 2.6024 9.8161 1.5727
979000 2.2575 17.0720 37.2099 0.0096 9.4866 8.5317 1.7733 15.8239 0.9974 0.1230 1.5648 8.8551 3.5859 1.0996 28.3408 0.6207 14.5536 21.4845 31.9995 1.6740 13.0665 18.3826 20.0015 2.1971 0.4847 9.2487 12.1709 3.4741 10.2868 3.8576
980000 2.7447 16.7289 38.1791 0.5540 8.7058 11.1158 1.2565 14.5337 2.5888 2.3875 2.5028 11.4613 3.3900 0.2128 23.1814 1.4340 14.6900 21.5996 34.7240 0.9889 13.8854 21.2976 20.1039 2.2186 1.1533 8.1934 10.7214 4.5363 11.2932 5.2003
981000 0.1219 17.5109 39.1988 0.0226 7.4428 8.9828 0.4441 13.9317 1.8379 2.2104 0.8154 10.0319 6.8238 3.9000 26.2698 4.3490 12.0551 20.4175 37.0587 0.2599 12.7014 19.1085 16.0762 1.3548 2.1090 7.8193 11.4862 0.5866 11.1849 4.4569
982000 1.7455 18.4268 31.5842 2.7428 10.0360 11.1829 0.0347 13.7560 1.5836 2.0022 1.0610 8.7791 0.9056 1.3338 28.3834 0.4113 13.6370 18.3007 42.6793 1.9083 13.2557 19.9703 15.2033 3.5951 2.2845 9.1657 12.1396 0.7565 14.6169 7.5262
983000 2.1635 19.4117 29.5161 2.1617 12.4697 10.6681 2.8142 13.5377 3.9155 3.6895 1.4203 10.1312 3.2985 2.7867 23.5070 2.2003 15.1452 20.8917 28.9157 2.2031 12.3522 26.4774 19.1633 3.3890 0.1366 9.5102 10.5830 1.6815 10.2111 9.2638
984000 6.1283 14.8457 32.8099 3.5619 9.6500 9.4032 0.0129 14.6235 1.9117 1.5498 0.9816 12.5431 2.8723 2.2659 24.6329 3.2227 18.8482 14.7061 32.7570 0.2904 10.3982 32.2101 17.8464 5.7902 0.4800 10.4400 11.6304 2.2870 11.8672 9.6491
985000 3.5300 17.7196 40.0726 5.4289 9.7724 8.2354 0.9499 11.6264 2.5515 2.7838 1.1629 9.8512 0.3524 0.8973 20.9338 1.0407 13.5701 17.2055 39.5111 0.9977 11.9617 26.2374 23.1305 9.7709 1.8389 7.2872 11.9419 1.5707 10.9625 6.8369
986000 2.1729 17.2491 40.8472 5.1358 12.4294 7.5633 1.0928 12.5083 3.7191 2.2961 2.3760 9.2971 1.4049 6.4144 19.7503 0.6641 14.5966 16.2267 40.5769 0.5098 13.2786 26.6916 24.7525 4.3118 1.5471 9.6909 12.6167 3.1606 9.3853 7.2963
987000 2.3827 19.0697 37.6237 0.3438 9.7571 5.6568 0.5960 16.1704 2.4798 3.2687 1.2767 10.8859 0.8965 4.3759 17.9733 1.3659 16.8799 18.2643 35.9400 0.4249 12.9743 25.5992 22.1409 4.2707 1.5890 9.8779 12.3177 0.6507 13.3458 5.1112
988000 2.8860 25.6214 36.2166 1.0676 10.0479 5.4444 2.3882 12.2807 1.0319 7.0177 3.4847 12.3040 0.0196 0.9327 20.1776 3.0854 12.0490 21.0024 31.1915 2.2015 14.2876 26.1762 21.1055 3.5366 1.7319 11.3965 11.5867 3.0970 11.0486 7.0207
989000 0.9023 20.3101 37.6130 5.4122 16.2840 6.0386 1.1413 15.8042 0.3354 5.9836 2.7968 12.6654 2.1749 3.5595 24.9729 5.1850 13.5965 23.0199 29.4336 1.6032 14.7036 23.9399 19.2143 5.3161 1.0251 6.4828 12.6397 1.5961 12.8885 7.5910
990000 2.1236 19.5411 48.6514 7.6768 13.3802 7.8023 1.6344 13.7913 0.6427 1.0579 2.4707 13.4476 0.1623 2.0062 21.2991 1.6217 13.2732 24.6577 29.9361 2.1416 16.4548 19.7668 16.8587 2.8959 4.4354 5.4337 12.3443 1.9986 8.7923 7.1609
991000 0.9951 22.5355 47.6487 4.4282 12.2331 7.0064 2.2380 14.7552 3.1253 0.7914 4.0846 12.5778 0.5261 1.5374 22.1623 1.3552 14.1843 24.4267 30.9993 1.3842 16.4651 23.2949 15.2297 1.2026 0.2856 8.8131 15.6966 2.8359 9.6917 5.3268
992000 0.9449 17.8739 48.0004 2.4115 10.4709 3.8061 0.6980 15.0137 1.8912 2.6917 2.7230 9.1353 1.3782 0.5871 24.8283 1.9527 10.0901 24.4550 33.6441 1.2954 17.1986 25.3113 17.5240 3.4496 0.9071 8.8305 16.4128 1.7652 9.7495 10.3802
993000 0.9155 21.4400 42.3184 5.0204 9.4820 4.9322 1.9060 13.6634 1.6229 0.4675 1.0827 7.8529 1.1670 2.2538 23.8867 0.5415 10.6027 24.0304 29.9151 1.4142 18.3729 18.1052 15.2830 5.2585 0.7598 8.1873 14.5176 1.7499 12.9706 8.8142
994000 3.1852 19.5621 39.7888 3.8873 5.3667 8.7929 0.8009 13.8881 0.7822 2.1779 4.1406 12.6600 0.2524 1.5560 24.2406 1.1041 10.6030 21.6500 32.0130 1.5882 20.0731 16.1057 16.2911 2.0838 2.5247 7.2835 13.1903 2.0687 11.4332 8.8011
995000 2.5571 16.9308 41.4922 2.8206 9.0736 0.9465 1.4516 17.7540 0.8205 0.5694 0.1067 17.3648 0.4488 2.4822 28.4839 0.1792 13.6859 24.0491 32.4028 0.9461 12.9434 21.8697 17.5373 3.6716 0.9457 11.3249 9.9772 2.7940 11.4574 9.4979
996000 2.6727 16.3056 42.1866 0.0869 6.1760 5.4847 0.0762 16.8484 2.1959 1.0236 1.3409 17.8851 0.6175 2.1036 28.2464 0.7933 12.9950 18.9017 25.0765 2.0827 14.7714 16.1948 18.8581 1.1897 0.0196 7.4577 10.5935 1.7767 6.9501 9.1170
997000 0.6512 29.4283 39.9324 1.1488 5.1523 3.2169 2.7757 18.1076 2.0358 2.3212 3.8104 13.2813 0.4107 3.4341 25.2842 0.7632 9.8207 19.4077 25.3478 1.6179 16.2986 19.2772 16.0091 0.7932 0.8324 9.1158 12.0147 0.8359 7.9721 11.3909
998000 0.6202 28.6911 38.2007 0.3119 3.4120 5.9391 0.0380 18.9000 2.6486 1.4804 2.7179 17.4096 0.0044 1.1535 26.4696 3.2630 13.6301 20.1504 33.5672 0.4931 15.1808 16.1866 16.1469 0.9551 1.2929 11.0972 15.6590 2.4647 9.1166 9.2819
999000 1.9524 32.1359 34.9799 5.5488 1.6435 5.0849 3.0926 14.6035 2.4257 2.9218 3.1039 14.3942 3.1113 0.8871 27.9302 1.6639 13.0378 21.1948 35.3244 1.0587 14.8736 14.2023 11.2633 1.1260 0.2046 13.9424 17.2882 2.3182 11.5521 9.0058
1000000 2.3243 27.4439 31.3131 1.1090 6.9711 3.9845 2.5211 12.6120 3.2440 3.4294 0.5731 16.2615 0.0342 0.1503 21.7177 1.1314 13.0079 20.1175 28.1641 0.7358 14.8365 15.9638 17.5669 2.7335 2.3725 8.5900 13.2964 2.4545 13.5033 6.2497
1001000 1.2811 26.1522 34.4809 0.0764 5.3913 4.3108 1.6818 13.2934 2.8956 0.2066 2.6322 11.9587 0.6876 0.3329 18.0464 2.5288 15.1391 17.2183 30.6062 3.8577 15.5119 22.1844 17.0320 0.0298 0.6925 9.2186 15.8549 3.2665 13.8685 5.5994
1002000 0.3122 26.8023 36.9783 1.3679 6.8295 6.9422 1.8407 13.2564 0.3942 2.2879 1.8099 14.3427 1.9238 0.1862 15.1488 3.3403 8.6594 18.0026 30.8465 1.9461 13.7732 17.7470 18.0512 3.3873 0.8409 7.2034 14.8863 3.2062 14.9254 3.1729
1003000 1.9764 34.3108 41.9239 0.9923 2.2307 5.9149 1.4783 14.4268 2.6439 1.1083 2.8426 13.9487 2.2042 3.0348 19.8265 4.1885 13.2724 18.9091 30.3255 0.5112 13.6863 15.7599 20.1488 1.6039 1.8019 7.7369 13.5920 1.8921 11.9195 4.4859
1004000 1.3452 29.6693 42.5218 4.9953 5.0818 1.0087 2.2453 13.3148 2.6392 0.7119 1.2878 11.8151 0.3571 2.2177 15.2779 1.8170 13.7495 16.9186 36.4527 0.9209 9.6862 19.0029 19.1409 2.8683 0.7453 7.7457 16.1283 0.4831 12.8758 3.7419
1005000 0.7168 33.1671 42.9633 2.0167 4.3408 2.8461 1.6381 11.7101 0.5596 1.7099 3.5550 12.3635 1.3256 1.4045 21.0002 0.8170 14.6585 17.6608 32.0844 0.5771 18.3771 14.8997 24.5992 0.7714 0.6369 8.4864 14.1989 0.5111 9.5972 6.7768
1006000 1.1584 32.2682 42.0681 3.8251 2.2904 4.1337 1.6816 15.6692 0.5613 1.6539 4.2118 10.1356 0.4773 0.5993 22.2392 0.4744 10.1926 16.2099 26.1847 1.4754 15.3197 13.9300 23.2153 3.0682 2.7747 7.7317 15.6969 2.6558 12.4770 4.4774
1007000 3.9424 31.2878 48.8877 3.0683 2.6775 0.1432 1.8171 14.0179 1.6558 0.2328 4.5840 9.7565 0.8523 4.9003 23.6071 3.3300 13.9775 20.6029 20.4667 0.7636 14.0566 14.5612 21.1737 10.2776 0.1240 6.1259 20.9747 3.4697 14.8988 3.6364
1008000 1.0223 35.9059 44.5593 0.3859 6.8080 2.3289 3.2669 15.8621 0.5420 1.2758 4.2627 4.0862 1.0049 10.0484 22.9938 10.0888 16.6120 21.2664 28.4001 1.7541 13.1538 21.0298 16.3230 0.8428 1.1937 4.3811 18.3675 2.5777 13.9886 4.0168
1009000 0.3962 34.4022 50.1146 1.5502 4.6472 0.8001 2.5594 11.7765 1.7803 1.2082 0.3488 6.1675 2.1410 10.5393 23.2057 7.2067 14.3267 19.5230 28.2582 7.8346 13.7164 22.6643 16.2505 3.0884 0.7332 7.9326 15.8368 1.5442 12.7134 1.6974
1010000 5.1928 26.5222 52.9559 5.5111 2.0738 1.7293 1.9638 13.4467 2.0990 0.2809 0.8132 8.4939 1.3712 12.2891 20.9752 2.2162 13.2511 16.3257 29.0342 10.9530 10.7932 27.9348 17.8842 2.9266 0.9515 11.9664 12.9276 2.8092 13.5329 4.4018
1011000 2.4454 33.4408 49.3470 3.5239 4.7184 4.2215 2.2768 15.9750 0.6048 1.8191 0.8956 10.1953 2.4311 9.4545 24.1082 3.2771 15.7992 16.6687 29.3078 6.5073 11.2442 22.8392 10.5364 0.9852 1.8685 13.0040 11.6892 0.6830 14.9176 2.0470
1012000 2.5121 26.9788 43.4319 0.1824 7.1951 1.3139 1.4270 13.8044 0.8235 1.2474 3.5032 5.7286 1.6608 5.9656 24.4405 1.9206 13.8615 14.9013 27.7483 10.0025 14.5526 27.4762 21.2017 1.3746 1.9130 5.8116 12.3490 2.4589 12.1959 2.7942
1013000 2.8541 31.9964 47.5617 0.4533 10.3627 0.9785 2.5465 14.5479 1.0726 3.0464 0.8217 7.4369 0.0249 6.5273 27.4158 1.4605 14.4082 14.8297 27.0309 13.0907 11.5581 20.0633 22.1660 2.1350 7.0723 7.0019 12.5029 1.8332 10.0762 2.0890
1014000 1.0596 34.3744 34.8432 2.0521 5.2320 0.1984 1.8445 15.8641 0.6439 1.9041 1.6099 7.2032 0.1310 6.2178 28.9772 0.1776 12.9552 20.6809 26.5821 15.3822 12.8699 16.5522 24.3222 4.7057 2.4947 9.1777 11.7370 2.2210 12.1637 8.7170
1015000 0.1185 31.3017 35.3040 3.7051 4.7521 0.9825 2.9338 12.3584 2.9123 0.5515 3.2894 8.0962 0.0036 4.7597 22.3045 0.8517 13.1694 14.4834 22.7567 11.7919 14.1792 16.4907 22.1315 4.8990 0.2748 8.7277 10.8129 0.9989 11.6686 10.2398
1016000 0.4006 32.2065 39.4758 1.2773 6.4869 2.6886 1.5728 13.2661 1.0601 3.7268 1.4694 8.4369 1.2392 2.7720 27.4461 0.2130 12.8812 15.6984 21.7284 13.5721 13.0217 16.9422 22.4594 1.1215 0.4822 5.7271 7.3633 3.3436 13.5041 7.9670
1017000 0.2096 29.0132 36.5204 4.1223 5.1139 0.3987 1.2848 15.9542 0.4808 0.1240 3.5624 8.1378 0.0493 2.6198 20.7538 0.1012 15.0219 18.5737 22.6250 9.3102 13.7798 15.0499 23.7695 1.0922 2.3396 6.4738 10.7543 2.1430 11.1219 6.9583
1018000 1.3209 27.5345 34.3983 2.0107 7.2200 4.6999 0.4623 12.1096 3.4457 0.3289 2.2138 5.8415 1.2173 4.6695 24.0023 0.1476 14.2876 19.7765 26.3131 13.6671 15.4947 13.5550 18.9391 1.3338 0.8935 6.2438 9.0274 1.0980 12.8352 7.3509
1019000 0.5080 25.0369 37.6187 1.6070 3.8473 1.3779 1.6716 17.6296 0.2660 1.3060 1.1530 10.6701 0.0429 3.9357 21.0446 0.8281 11.2347 17.7918 28.0811 17.4751 9.9650 15.7246 17.6066 1.4841 0.1131 10.6790 12.6895 1.1415 10.5378 1.9957
1020000 1.2969 25.6189 30.7234 0.3984 2.5498 1.2109 2.3185 12.7472 0.4546 3.1617 1.6294 6.9048 0.4017 8.7717 20.8860 0.4066 12.0601 21.1277 27.2697 10.0301 11.9481 15.5118 17.2203 3.0727 0.9952 10.1796 17.1536 0.4497 11.7937 3.6248
1021000 0.1926 26.8966 37.1052 0.4814 10.4883 1.6533 0.9328 13.6977 1.1335 1.3289 2.2456 5.9496 0.6413 6.7430 19.1368 1.7695 14.5973 18.4995 26.6659 7.7817 11.8531 13.3856 17.2120 3.0613 1.3261 9.7425 9.7249 0.8621 9.8564 0.6545
1022000 1.0213 23.3443 41.3500 0.5572 9.9885 0.3353 2.4371 19.5958 0.8482 0.0529 1.8338 7.5628 1.5815 5.9892 25.0708 2.1819 14.1338 21.6115 26.9148 5.8883 14.8102 16.9520 21.9850 0.5237 3.3817 11.1006 12.6595 2.7374 13.5801 2.4663
1023000 1.0670 22.1642 42.0198 0.9690 8.3853 0.3796 0.3138 15.0934 3.5053 2.1098 1.8892 10.4251 1.0110 5.4901 28.9978 0.6285 14.3550 17.9107 28.1438 5.2588 13.0967 16.6450 20.8762 1.6121 3.2382 12.8369 11.3983 0.1182 9.8703 0.1750
1024000 2.0040 28.3828 39.4754 1.4704 10.4577 4.4239 0.4772 16.1272 0.4023 3.7505 2.1490 9.4967 0.9876 4.0758 22.3259 0.9607 13.7393 18.1382 23.4921 11.1309 14.4745 15.8632 18.4011 1.1341 1.7908 7.6818 11.6009 1.2244 11.5661 5.4366
1025000 2.9483 25.7335 41.5045 1.1698 8.0197 0.5817 0.1492 19.1001 1.0107 5.2993 0.5335 8.1476 0.5819 3.6057 18.4624 1.3525 10.5485 15.6015 28.1500 10.0053 10.5721 15.7714 19.0136 0.2275 1.4432 10.6797 8.9312 1.7033 8.8314 0.7273
1026000 0.8991 26.6206 33.0973 2.4286 8.5359 1.0785 1.2572 15.1788 0.1528 6.4031 0.4919 7.7105 0.2089 3.5789 19.9829 0.2888 13.2294 19.8094 25.7697 11.2675 17.4429 11.5435 18.4001 2.7199 1.7921 9.4713 13.7669 1.1811 12.1881 0.6103
1027000 1.2788 29.3957 38.0990 0.5841 8.3628 1.5751 0.5646 11.9509 0.2225 3.5728 2.3247 12.4708 1.6190 3.8205 20.2810 2.5181 13.2784 20.8862 19.9766 12.8583 14.0250 13.4217 15.8811 0.7691 0.8840 7.4206 8.3557 3.6449 13.1641 2.1978
1028000 1.4940 26.6808 37.9716 0.8620 4.5561 3.4345 0.0423 13.5262 1.0541 3.1214 2.0787 10.1071 1.4988 1.3788 19.4785 3.7273 11.9820 23.4007 18.9020 10.5507 15.6822 21.4255 13.7186 2.1974 1.2552 6.7183 11.3686 4.1437 12.3511 2.7104
1029000 1.4809 23.9009 36.7043 1.0831 1.4040 0.4588 0.6533 16.4731 1.5516 4.8016 1.8328 9.4780 2.1376 3.9476 21.4778 0.3751 13.7361 17.7030 21.7442 15.3262 17.4423 22.0898 15.5920 2.4738 1.8241 5.0600 12.6065 2.9690 15.3235 0.5359
1030000 0.5400 24.6783 34.4687 0.2005 3.7130 2.1821 0.3319 13.1340 1.3303 3.2483 1.2628 9.1863 4.2541 0.8513 23.0464 3.6270 13.6929 15.8256 22.3053 15.2707 17.6646 19.5466 18.6936 2.5507 0.4022 10.1211 13.7319 0.7330 8.5266 3.6591
1031000 1.1863 26.9606 31.6610 1.7358 0.1275 3.2850 0.7923 18.9369 2.0751 0.2395 1.3727 9.1652 1.1744 2.4129 24.2338 3.3184 14.4986 19.5778 22.9989 12.6947 12.1655 21.8312 15.8927 3.8806 2.5981 10.5889 12.3349 2.2199 11.1685 0.3006
1032000 0.1464 20.8629 30.6621 0.2952 5.6904 3.4631 0.8706 13.6101 2.6579 2.5902 0.8169 9.6820 1.3305 3.2236 21.1416 0.2572 14.1437 16.5936 19.8404 18.5195 14.6985 16.7244 14.7437 0.4572 2.1007 8.5437 12.7122 3.1219 10.4984 3.1006
