# frame 	 angles
1909000 3.5729 29.3814 12.4492 10.8883 2.2000 3.0477 11.9313 13.1895 7.6458 1.8699 1.6540 17.0376 2.3485 1.6094 4.5453 0.3043 7.8274 31.6337 18.7475 4.3414 15.6573 7.2944 12.9280 1.6836 2.6311 9.8161 20.8233 2.5250 16.3236 2.4371
1910000 0.9676 33.1880 11.1333 10.1352 3.4642 3.4295 15.7159 14.9506 5.3177 5.6182 0.8112 8.3379 0.3202 1.2852 2.8443 0.9058 4.6261 34.2579 21.0805 3.1600 10.9435 4.8551 16.8615 0.0978 0.5878 10.7204 17.0511 2.4713 19.9337 1.2499
1911000 1.9341 29.0996 11.7777 9.0693 2.6080 6.7854 15.6405 11.4512 5.6123 4.1070 1.2941 11.5464 1.0126 0.0460 3.4109 2.7707 4.2222 38.1992 19.5530 0.5730 15.8978 6.9645 16.9038 0.5375 0.6408 9.0290 12.5433 0.7563 17.0265 0.9281
1912000 5.8823 28.6030 14.1595 8.8665 0.0653 4.1107 19.1360 10.4460 7.9440 0.1618 0.5499 9.7207 0.1765 4.8140 3.6682 0.5033 5.4465 36.8252 20.3471 0.2557 13.3847 4.6934 11.7808 1.8777 1.4052 8.8943 16.1278 2.5986 14.0079 2.6310
1913000 5.3173 32.4925 12.5691 11.3890 2.4553 5.8114 15.0141 11.4807 8.8904 0.3890 0.8280 7.8037 0.6359 6.9108 1.7180 0.8731 11.0874 34.8851 23.0910 0.0832 16.2996 7.1310 14.7950 2.1120 2.1932 11.7126 15.4016 0.2894 17.4101 2.4307
1914000 3.3819 26.8157 11.1635 9.5623 1.1435 5.0383 10.3179 13.1216 6.0253 5.1178 1.6851 8.9283 0.3585 0.3408 0.7623 2.8924 9.0786 29.2214 24.4647 1.5503 13.3625 5.8157 12.6928 1.5249 1.2609 7.5777 14.3361 1.5440 18.1026 1.6900
1915000 2.3278 32.4901 14.1838 10.1189 7.1837 4.4674 13.7778 13.4133 5.8417 5.2399 2.4689 8.2845 0.3511 1.8236 1.5585 1.5057 7.6868 32.6877 17.8911 1.5397 16.4364 4.3918 14.1766 0.8282 3.0078 9.3613 17.2936 0.8646 14.7402 5.3642
1916000 1.6146 27.2467 19.2620 11.4240 4.5072 2.1334 22.7443 11.4732 7.5172 8.3779 1.9701 9.4995 1.5959 2.8367 3.0016 2.1690 6.7124 32.6222 25.2454 2.8024 16.5240 6.3795 12.9809 1.0485 0.4816 5.8687 13.6027 2.9852 13.1768 3.1268
1917000 2.4044 27.7964 13.8294 9.8828 2.2826 1.3953 22.4736 11.1463 6.0995 6.0647 1.3785 7.7737 1.0258 0.0406 8.8012 0.7363 5.9634 28.6387 21.9600 2.1922 16.5484 4.0913 12.8000 0.8101 1.6644 9.8651 14.1948 1.7126 13.7075 4.5965
1918000 1.3431 31.7742 16.9646 10.7110 1.5150 1.2349 25.4290 17.6553 7.4013 10.3342 0.7364 8.3458 2.7621 0.0212 4.6626 1.9102 5.5847 35.5684 21.2006 3.0596 15.6759 5.6521 13.0690 0.1253 3.8172 9.4736 16.4775 2.5514 14.2414 0.9670
1919000 0.7187 30.2018 10.3120 10.5819 0.5292 4.7655 18.4575 17.3894 7.7616 11.6291 2.3098 7.6125 0.5761 0.7079 6.8508 1.2913 5.5399 35.2508 16.6115 0.2921 16.5433 1.0065 12.2872 0.3805 0.3336 6.9343 15.7566 4.6743 9.6810 2.1211
1920000 3.1859 24.5303 11.5425 10.5499 2.5549 5.7549 20.5324 11.4601 7.1309 14.5431 1.2990 7.0638 0.1887 4.4132 1.9568 0.7592 4.9428 24.7515 19.1770 3.0164 13.2949 5.6303 10.0178 0.4565 0.6699 5.3166 16.0007 2.2093 10.8062 1.0184
1921000 2.7060 32.8243 8.8839 8.9895 8.5069 5.8092 19.1708 12.1056 6.5956 8.3882 0.0741 10.3617 0.0869 7.8320 0.4472 0.6632 4.8153 23.4178 21.1395 3.3396 12.2858 2.4567 17.1103 0.1000 1.7702 4.4494 19.8569 3.0560 7.9889 1.2390
1922000 2.1853 30.0491 6.3441 9.7164 4.8650 3.4772 22.7420 13.3608 2.0077 9.1257 1.1906 9.1868 1.4213 5.1465 2.2406 1.1887 6.0528 24.8546 19.7862 2.1666 13.8797 3.4052 13.1655 2.4592 0.3870 12.6959 17.2240 2.9781 13.1491 1.5003
1923000 3.2042 28.0806 6.0475 10.0037 2.7103 6.1483 13.2398 12.6779 5.4229 5.1305 0.0375 9.0439 3.9162 3.7995 3.5021 2.0542 3.2335 28.2041 22.0895 2.6216 15.6532 1.3870 11.9215 1.2541 3.1513 9.6327 14.9344 0.9546 12.5266 1.1738
1924000 4.0985 29.6613 6.5941 9.8689 5.5914 3.4987 12.7362 12.6055 5.1144 6.5401 3.5403 8.0350 3.1666 4.1810 0.0929 1.5063 4.7736 28.1812 21.5520 0.5693 9.0822 3.7359 12.1520 0.2666 1.6319 8.6154 17.6756 0.0538 17.1418 4.0737
1925000 1.8038 28.4056 7.6336 6.8134 3.2132 4.4789 17.8148 11.8102 5.7187 8.4912 0.1780 11.2348 0.0749 4.6514 0.4997 0.4013 7.8209 26.4918 17.6192 1.8554 8.3051 3.0121 14.6715 0.6141 1.3379 8.7375 13.2881 0.2646 12.7539 2.2978
1926000 0.6599 34.7803 5.4806 9.1308 0.0816 2.9782 17.6291 12.8887 3.3898 8.4981 0.1396 10.0653 0.2484 3.6626 6.3305 0.1408 4.9713 22.7714 23.0440 2.5686 9.8347 3.5438 13.9220 2.8472 3.6991 12.2278 17.6500 1.8484 12.4223 4.3220
1927000 2.8631 27.2431 4.7338 10.1613 2.5266 2.5701 18.4897 12.6376 4.8350 8.7046 0.2543 9.0340 0.7772 6.4510 4.2904 1.5020 7.3127 23.0856 20.9800 0.0516 13.4201 3.3237 14.0230 1.0169 1.0107 10.1329 15.4895 1.5293 8.9604 8.0061
1928000 1.9563 27.0189 3.8612 11.8382 0.3014 3.7007 19.9955 9.0625 8.1807 5.6438 1.0975 10.2767 0.3019 1.3227 1.7033 0.3203 5.2445 26.5747 18.1654 1.7522 12.4837 3.9496 12.7689 3.7300 2.1625 11.5292 17.4319 1.8959 15.1124 8.5213
1929000 4.4682 34.6294 0.3366 11.5682 0.3796 4.7835 25.3613 14.0225 5.7832 6.7637 1.8365 9.9132 1.2443 3.5777 4.4571 2.0975 7.3621 28.9686 15.6280 2.2672 13.5983 3.9306 12.7752 1.8983 1.9811 11.1069 14.7730 1.4252 9.1002 5.9911
1930000 5.2565 34.9522 2.9062 11.3552 0.4092 6.4526 25.6269 11.6882 3.1896 8.8087 3.3362 7.1315 0.5583 4.1246 5.6783 3.0104 1.8906 25.7877 17.5784 4.1622 14.7231 1.5292 13.8455 0.5434 2.4609 11.6032 14.7002 0.0139 12.5735 5.1155
1931000 3.9241 31.4785 2.5285 10.9031 0.0069 6.1650 22.4470 13.0720 4.7220 9.7874 0.8988 7.8478 1.7781 2.3846 6.2235 0.5546 5.4692 27.1470 20.5354 0.1484 5.5403 1.8245 13.6692 2.8528 2.2584 12.7340 17.6594 1.7236 12.0298 1.1996
1932000 2.9644 31.0167 1.8326 7.0201 1.8202 3.1468 21.9349 16.0587 6.8387 6.6481 1.0303 10.1016 1.2394 6.0695 4.6291 1.0664 4.8915 34.2038 20.9371 2.5984 7.8415 2.2893 12.3040 0.9341 0.9576 11.9862 15.5088 1.1039 14.3344 2.9010
1933000 3.7296 32.6448 0.7004 11.4729 0.7682 1.1641 13.2635 15.7685 5.5424 11.3279 0.6379 11.0020 1.9399 2.9239 0.2309 2.4525 4.2462 34.1907 18.0016 2.4158 11.9444 4.4526 11.7799 1.2397 4.8568 13.8775 20.8399 3.2154 14.1987 1.5510
1934000 6.9252 30.5159 1.1386 7.6654 2.6511 2.4762 19.4209 17.2209 2.3156 7.6741 1.5906 12.2657 1.3384 6.2153 2.8933 1.3527 3.0976 33.2449 22.3557 1.9258 9.0554 2.5342 8.4172 0.4092 3.5405 11.3814 16.2653 2.1116 11.7760 1.2296
1935000 4.4277 28.4891 2.5350 8.6446 1.7282 2.8215 23.4127 10.9667 6.7276 10.2881 3.9672 15.2146 1.3418 4.9059 2.8414 1.3031 5.0818 28.2375 17.8638 4.1113 17.7328 3.2584 15.7855 1.6977 3.0451 12.2734 15.3772 2.3657 9.7606 1.1360
1936000 3.9092 25.2377 1.9339 8.0445 0.0435 7.7063 27.4775 11.5014 5.4502 10.4975 1.2323 9.4952 0.7429 4.3529 3.9207 0.4080 4.7691 27.6145 18.6760 0.1210 12.5138 7.4511 17.7090 1.1351 1.0333 13.1343 12.8434 3.8496 13.9755 1.0634
1937000 5.5599 25.7125 7.5336 10.4436 0.5822 3.7855 18.8828 13.4549 2.7862 7.1564 0.8286 11.0501 1.2750 3.5168 4.8637 2.7133 4.1016 23.7138 14.7881 1.9645 4.1128 4.3163 14.5338 1.5864 1.4448 9.9121 18.5067 0.1749 8.7154 3.3850
1938000 4.3434 26.5969 8.0107 10.1179 5.8615 6.0258 17.6824 12.4678 2.4228 7.8830 0.1790 7.3182 0.9592 7.1090 2.9111 2.7480 4.5449 25.7460 17.2205 2.1831 12.4927 6.6668 13.0480 0.6835 0.0608 13.4618 16.2612 0.7709 9.6252 4.3277
1939000 1.3875 28.5400 11.4272 12.8382 1.4381 5.4099 12.5996 10.9658 3.6163 7.3915 0.7727 7.0191 3.3742 1.1949 1.5982 5.2382 4.5725 25.5304 19.9032 2.0312 7.9328 5.5190 16.5876 0.7752 0.6759 14.1875 17.5162 1.7454 11.4121 1.9865
1940000 3.3246 36.0588 17.0540 13.6549 0.4408 6.0031 13.9955 13.7099 8.1619 7.8302 2.9810 9.0629 0.2208 3.3426 2.4791 0.7645 2.3700 26.1074 17.1626 0.0679 4.2349 4.1222 15.5874 0.6269 4.4824 15.9135 16.7580 0.6797 14.4725 8.2436
1941000 2.9427 32.4902 11.8130 5.7079 2.3647 3.6769 11.7573 11.3942 5.5373 10.5072 0.4100 8.1868 0.3313 7.3841 2.1179 2.0973 5.2676 32.3242 21.0417 0.6785 10.7516 1.0245 16.5869 1.8977 4.7395 12.5513 14.8792 0.3529 16.8628 10.1335
1942000 2.1993 30.0158 12.9558 10.0492 3.4948 7.7000 8.2858 15.5163 4.8090 10.4498 1.0913 6.7880 0.7160 7.4410 2.2129 0.6926 3.7656 34.6160 18.2709 0.6284 20.1037 1.6755 15.7056 3.5604 2.4028 12.1954 16.6728 3.0172 15.7166 12.0512
1943000 6.7464 35.9983 14.5755 9.5754 0.7537 5.6023 2.1435 14.9278 6.1584 7.9913 1.2979 9.8462 2.1354 7.9559 0.7111 2.8595 0.1254 28.0999 17.4506 0.7769 12.7854 3.5680 12.4871 2.6155 3.0237 11.8157 14.0804 2.0501 8.2526 9.5710
1944000 7.4099 33.1771 18.4624 9.5315 0.8190 8.9682 6.4058 13.0499 8.4747 9.4706 0.3677 9.9264 2.5248 5.9308 2.2709 0.4607 6.0673 28.9862 17.8306 0.2303 15.8986 1.3452 9.8622 4.2752 3.1873 11.4572 12.9476 0.6416 12.0049 9.8385
1945000 4.4696 34.0331 23.6230 9.7966 0.4476 4.9132 7.1054 13.2690 9.1100 9.4232 1.8323 10.0116 1.8603 2.2599 2.2025 0.3197 2.9242 29.0693 17.0603 1.7534 10.3412 1.3297 16.8920 1.2655 3.5091 10.6871 17.3026 0.8195 11.8753 7.1265
1946000 3.5129 36.7846 19.2772 9.9145 0.6696 6.7872 10.7332 12.3918 7.0735 10.7120 0.0986 6.8030 1.6556 6.0454 0.6020 2.5972 4.0985 30.0947 19.7999 0.3389 12.4824 0.2325 15.3336 5.3526 1.6281 11.2971 17.4594 1.2561 12.8425 7.4589
1947000 2.6378 39.6629 14.9363 12.1085 3.3607 8.7495 9.5887 11.4591 14.8994 10.4379 1.2683 3.6363 0.0303 9.5994 3.1866 2.2175 0.5103 26.1023 13.1778 3.6207 13.3129 4.8452 16.3767 5.3008 1.0930 13.2568 12.3230 0.2626 10.7542 0.5229
1948000 2.2614 32.5283 10.3661 11.3895 3.1678 2.3819 12.5490 12.6397 10.7673 10.2623 2.3508 10.2652 0.7099 5.6617 4.7797 2.0484 10.6948 22.1024 21.0589 1.1437 14.0667 3.7009 14.5519 1.5966 1.2362 10.7441 12.1381 2.5518 12.0880 2.8910
1949000 2.9474 40.6451 15.1524 8.6734 5.1527 6.9284 9.6521 16.2781 8.8906 9.1888 0.0468 7.8208 2.3623 6.5637 1.7929 2.1591 9.8902 18.6857 20.1998 0.2024 14.2970 1.7449 13.2275 1.0376 1.4596 12.9270 12.7602 0.6117 9.7030 1.5202
1950000 3.2970 40.6416 12.6907 10.6012 1.2417 6.5931 13.7141 13.2337 10.1976 6.7184 0.4578 11.5733 2.8328 5.5101 3.8478 1.9888 10.0104 25.3508 22.0465 1.2033 15.8558 1.2569 16.4215 1.4336 0.5580 12.7830 13.1698 1.8127 12.3054 1.2929
1951000 0.0314 30.6355 14.7334 10.5981 2.7727 8.7794 12.6701 15.9867 9.6605 9.6528 2.6858 11.6597 2.2882 7.5442 1.1536 1.7232 5.1449 22.1554 18.1196 0.1576 16.0516 2.0041 17.1296 0.5303 0.1396 9.3558 16.2080 1.5859 12.6237 2.7083
1952000 2.0161 32.6465 11.7683 9.7838 1.8647 6.4778 14.6390 14.7357 9.2162 8.8862 0.3332 8.9180 3.0127 8.8893 0.3756 1.0507 5.6210 21.8112 21.2729 0.6012 15.0381 1.5223 14.2852 2.2143 0.0613 13.7615 8.4913 2.9502 14.5708 2.1969
1953000 2.5559 37.3143 7.9777 8.1080 0.0914 10.9077 14.3457 13.7452 9.1856 11.9628 0.9364 9.1751 1.4867 7.4237 0.7831 0.5799 7.3796 21.3796 26.1228 0.7672 11.5443 3.4154 13.4040 3.2303 0.8780 11.8931 10.7304 0.7922 14.4455 4.6862
1954000 1.6261 32.8164 10.6887 10.6223 1.8247 11.0777 17.5929 11.6454 8.5902 6.5344 2.0079 8.7762 0.1960 7.2238 0.8139 2.9638 5.1288 22.6883 25.8065 0.5541 13.3611 4.2312 15.9907 1.1163 0.1773 14.7909 9.4312 1.5176 10.6397 0.3175
1955000 1.7894 31.0869 0.0231 7.4105 1.4349 13.4438 14.6360 12.1459 5.1996 4.7466 0.1067 8.5480 1.6775 10.0256 0.0533 2.1353 5.8012 27.1939 20.9927 0.0949 11.6238 1.8820 15.5172 1.0656 2.6119 13.9069 13.0365 0.2692 14.0728 2.1546
1956000 1.8085 28.9496 10.1390 10.4847 1.7285 12.6166 19.1757 13.3396 1.8878 9.2777 1.2230 9.1174 1.5171 7.8201 1.1067 0.4861 5.1884 25.5882 17.1719 1.5331 13.9833 3.7307 14.9412 0.5160 2.7951 12.9471 12.5698 2.3702 12.6491 3.5296
1957000 0.3796 28.1145 14.4307 12.4214 1.4565 10.2394 19.9422 12.6577 2.0655 11.3510 2.7447 8.3527 0.1018 6.1085 1.8034 3.4015 5.2719 24.5259 17.8621 0.8160 15.4484 6.8525 15.6986 0.5833 3.9841 17.2569 9.2573 5.0547 13.8065 2.8836
1958000 2.6291 14.1727 4.1414 12.3302 0.6678 10.6836 25.5623 16.7870 0.0162 9.5804 0.7327 9.0218 0.3465 7.5542 3.8817 1.0000 10.7290 24.7289 17.1175 2.1518 14.1034 5.5239 15.1801 2.0460 0.2957 17.6832 13.9643 1.7776 12.2335 1.6682
1959000 1.0971 27.5651 4.3280 13.5105 0.6034 13.6316 20.6506 13.7297 1.8359 9.3370 1.3526 6.3474 0.4998 9.0839 2.9008 5.7589 8.3699 33.0082 23.1313 1.1193 14.5877 2.4736 12.6614 1.0846 1.3839 16.6547 10.2622 1.0994 12.8375 2.8334
1960000 0.4999 20.9771 3.9044 11.9491 1.2464 7.9236 13.3046 12.8836 4.0021 10.7250 2.7131 6.1967 2.0520 8.4372 4.2339 1.3896 8.7836 23.9710 22.6380 2.1078 14.6557 3.1364 13.6407 0.4880 4.4417 14.2506 13.8929 3.1002 16.2854 2.8901
1961000 5.0763 21.5089 9.7769 11.4090 0.1662 6.7875 21.2810 9.8669 2.9201 12.7578 4.5210 6.4230 1.4917 5.8770 4.4190 2.9445 4.6750 24.6317 19.9229 2.2969 17.9616 2.2972 18.4353 4.3787 0.2824 16.1371 13.3938 0.7027 13.2433 4.5855
1962000 5.6500 25.9719 10.8023 10.6926 1.4825 1.3386 25.3593 12.8166 2.4036 9.1368 2.0234 5.6961 0.1145 2.7070 6.8897 0.5218 6.6589 26.0133 21.7780 3.8500 13.3873 2.3198 13.3024 8.2714 1.4932 14.5957 11.2655 5.6878 9.7258 1.8831
1963000 7.4243 31.4267 9.4077 10.1549 0.0042 4.5128 27.2989 13.3575 2.4697 10.7729 2.0127 5.7938 2.1303 3.2723 8.9267 0.4667 9.8559 24.4382 18.0519 2.0210 19.5101 4.5736 13.2641 8.6003 0.3680 12.3949 5.2049 2.0552 14.2527 1.8921
1964000 5.8244 27.6153 10.4364 12.3097 1.7805 5.2451 17.1601 10.8796 2.0013 10.4166 1.6191 5.2493 0.8507 10.0988 5.1072 0.4167 6.3531 28.8824 19.0761 2.5638 16.9057 3.2160 11.5804 3.7498 1.0196 16.4911 10.1443 1.0963 14.2067 0.5403
1965000 3.1420 35.8975 12.5247 11.5530 2.9919 5.4871 11.2236 10.9985 1.9689 8.5818 1.3707 5.7711 1.1418 9.1767 2.2390 2.4993 0.4284 23.0967 17.2413 0.1420 14.2210 0.5357 13.4478 2.5737 1.5200 11.8222 15.2500 4.8680 15.1402 2.6348
1966000 5.2786 34.5194 12.9892 10.8154 1.6494 3.5451 18.0659 11.3964 0.5802 12.9904 1.0246 9.1540 0.7675 9.3789 2.8387 0.3397 7.8239 14.2273 21.0462 2.2156 15.0422 1.1667 13.0998 4.7434 0.5881 12.8610 17.2546 1.6987 13.6197 1.8139
1967000 8.6519 19.1542 2.5460 11.2677 7.0660 5.1829 25.5979 10.9054 4.3623 11.2370 0.8023 8.6366 0.3400 11.0773 1.3125 0.3638 7.4455 24.3394 21.8030 0.7041 15.3031 2.9074 12.5539 2.6800 2.7959 12.9282 10.7265 1.3348 14.1076 1.6708
1968000 9.5291 30.0815 4.9713 12.1966 4.2024 0.4698 21.6243 7.3654 1.9354 13.2813 0.2366 12.2193 1.1061 12.3358 1.8455 0.8168 5.6320 24.9231 19.0427 0.1929 15.7239 5.0923 12.8279 3.5898 3.3350 15.0439 15.5885 0.6416 14.5449 3.7810
1969000 4.0826 25.6353 7.0199 11.3070 1.0832 3.6524 10.3137 2.7469 5.7019 9.2153 1.5146 7.6118 3.2501 12.7175 0.4279 0.8999 5.8130 30.1267 21.7914 1.4547 13.9402 2.8199 13.1740 3.7586 1.2313 13.8065 16.3020 0.5672 13.0244 5.3329
1970000 4.5524 27.4618 8.5349 10.9162 3.2500 8.6413 1.1417 5.9839 1.0769 10.4743 3.2236 9.4982 1.4449 10.3117 10.1323 0.3752 4.0057 29.4717 17.1250 1.6385 14.1860 0.7564 10.2566 3.4547 1.2710 10.0268 14.2083 1.5883 14.2260 1.8693
1971000 4.0039 32.8024 19.3180 11.1547 2.2052 3.4709 21.5421 7.3735 1.3712 11.8611 0.5006 3.1711 3.2846 9.6297 18.7086 3.4293 6.6780 27.2634 15.9021 1.8442 12.7502 2.9001 12.0012 4.2037 5.1171 11.2893 14.1652 0.6712 10.8458 4.4225
1972000 3.5959 33.5124 11.5770 7.5902 4.5773 6.4043 22.9778 7.5311 0.1863 8.3292 0.4443 6.7928 2.4432 10.1925 18.6491 0.5662 7.9289 28.0891 18.3565 1.2423 15.8224 1.0497 15.2011 2.4962 3.3696 8.7901 12.3135 2.9186 13.3810 0.6836
1973000 7.2892 31.6252 12.2818 10.3187 1.2007 8.3488 29.8023 12.4284 3.3895 2.6079 2.1281 10.3682 4.8290 9.2744 26.3659 0.1503 6.7050 19.2486 21.7556 1.9466 14.7195 0.7191 15.5532 2.1753 2.2706 11.8947 17.4450 2.6333 12.7352 0.7278
1974000 7.1120 33.5801 16.8517 8.6576 3.9927 6.7794 27.6593 7.0732 3.0783 0.6721 1.0038 11.0125 8.5483 4.9087 20.7001 1.9898 4.8011 18.8723 16.7312 1.7194 14.2058 2.3774 17.4286 1.8287 1.2960 11.5449 12.1673 3.5755 11.9839 2.1356
1975000 8.3943 34.0966 9.1090 3.5532 3.6491 5.3443 26.9993 10.1777 4.7872 0.8240 1.4076 17.5714 0.0267 8.7459 20.3178 1.8808 2.2486 18.3119 17.1134 0.3050 18.0642 1.4598 14.4642 4.6044 0.2178 14.2609 14.8942 1.9275 15.2349 3.6341
1976000 6.8760 33.8828 6.9567 9.5823 3.4382 7.2747 25.7700 7.1719 2.0562 0.5971 2.0291 8.2913 1.6510 10.5935 24.4373 1.0120 3.6403 25.2750 16.3271 2.7171 18.0835 1.7069 16.0182 7.2789 1.7935 11.8050 10.5482 3.3818 12.2689 2.0919
1977000 2.5474 39.4492 13.0776 9.3743 2.7417 9.5735 11.8560 0.7745 2.4447 0.5130 1.5536 11.5605 0.4539 8.3054 26.4308 1.0870 0.4608 23.7974 19.9360 1.7158 18.9800 3.3285 14.1684 5.2884 0.5883 11.2665 11.8650 3.5583 14.4555 0.2987
1978000 0.1136 38.6323 1.2097 10.5379 4.5914 9.1899 22.3929 1.4882 1.3032 3.5823 0.2237 7.7747 3.2494 10.5136 26.9790 2.2850 3.7478 24.8048 20.1713 1.8878 18.7870 1.9881 15.7664 5.2180 4.0708 10.3641 12.5057 4.2568 13.1138 4.1175
1979000 1.0391 36.7314 1.9140 9.3667 5.1932 11.0794 14.3570 0.1647 4.0735 2.5681 1.0940 9.9936 0.0420 8.5932 19.8302 0.7708 1.0906 22.1379 15.9141 2.5076 17.5559 3.3565 14.0793 6.8489 2.3961 4.9846 17.0185 5.5566 9.6539 2.8204
1980000 2.7064 29.9573 3.2470 8.8536 5.8224 8.6572 18.3794 0.0575 3.2673 1.8003 2.4595 5.4602 4.2999 9.7770 16.6158 0.7988 1.4439 25.2737 11.6544 2.5324 18.9054 2.6812 18.7091 0.4038 1.8194 9.7005 16.8320 4.8528 13.9595 0.4943
1981000 1.0457 35.1431 8.9317 11.0410 2.4893 7.9139 12.6421 0.2447 3.6010 1.5425 1.0102 3.6567 0.4313 9.9780 17.4303 1.6040 1.8708 24.4958 12.1579 2.6296 17.3600 3.7151 20.6344 3.8222 0.7672 11.8117 20.1876 0.6028 10.6544 2.4381
1982000 3.2741 33.2601 8.7175 8.0029 0.5615 11.4934 10.5593 2.3691 0.8800 2.4964 2.3812 8.0848 0.4925 9.9733 15.7055 0.0766 1.7844 27.5402 13.6382 1.5202 19.4463 3.8583 16.2380 2.8220 2.4636 8.4363 20.0527 2.2088 12.7990 2.8601
1983000 3.2191 32.1747 8.1209 10.5216 0.0253 11.5755 31.1355 0.5337 2.9091 1.9485 1.2145 10.7741 3.0260 9.8306 15.6500 2.2728 4.0764 22.5953 12.7384 3.4102 18.1442 7.6581 15.1640 2.8511 2.6995 12.2342 18.0281 2.8539 16.8356 0.5915
1984000 6.7214 28.7094 4.3746 10.3897 1.9350 8.9944 17.8588 2.2256 0.4895 9.8249 0.7257 8.8399 2.6320 8.1444 12.9411 0.4241 3.4694 22.2500 12.3808 1.7311 17.6852 3.4981 15.0877 1.4031 2.9044 10.6205 15.0153 3.4290 17.1180 2.5782
1985000 4.9995 31.5875 5.2500 8.7901 0.6820 10.9331 21.8857 6.4770 1.8668 7.9592 3.3814 9.1352 1.8156 7.7613 17.2632 1.7246 0.1033 29.8779 14.4760 2.7416 15.6926 7.3088 15.0596 1.4387 0.0972 9.9844 17.0721 1.6975 14.1479 2.0478
1986000 7.8609 34.1620 4.2295 10.7655 1.3520 5.8538 27.1189 4.3685 2.7081 0.8212 2.2112 5.8122 1.1430 6.6075 22.0293 2.3283 6.6475 27.2218 14.4630 1.5671 15.9446 6.1402 19.8735 0.6182 0.7862 8.0629 18.1246 2.2901 16.9925 2.5765
1987000 4.5602 42.2205 4.6142 9.2525 0.7591 12.4961 20.5633 1.0580 4.7388 4.2147 0.1447 3.7609 2.5725 8.2495 23.9879 1.1707 5.1727 32.6493 14.7015 1.3055 15.3877 6.7581 12.9055 2.3376 0.5400 8.3029 14.2831 1.7710 8.1810 4.0928
1988000 3.6481 42.2157 13.2851 12.5474 0.3803 9.6309 22.5047 3.8618 6.4768 2.3111 0.6208 3.1479 1.7013 8.1881 25.4226 0.1947 7.4585 29.3633 11.8298 3.8423 15.6920 5.9871 11.8367 5.5427 0.3933 9.4379 11.5522 1.6842 12.9944 1.6448
1989000 2.9078 44.7812 9.0804 8.7156 0.7021 7.4573 19.5229 2.7477 5.1892 0.5854 3.0776 9.3372 0.0118 8.6048 25.8197 0.3923 12.0639 25.8725 11.6970 2.8187 17.1342 7.6438 14.4927 2.0635 1.7182 7.5420 22.1988 0.4130 13.7019 3.0023
1990000 2.6602 33.7722 7.4412 10.2647 0.9004 9.0536 18.2257 0.5482 7.7961 0.6241 2.5232 5.1773 0.8164 10.5760 25.8635 1.3729 9.1421 29.5066 16.9339 2.2340 18.3940 4.9254 14.8065 1.9714 5.9433 1.8980 16.1413 1.7305 13.0510 3.4366
1991000 5.6157 34.7256 10.0121 7.2772 0.4528 10.8797 19.9165 0.4020 9.3786 0.0861 0.1522 6.6111 2.1911 7.8735 21.7607 0.7029 7.9705 34.1291 13.8561 0.0515 13.8306 3.4576 17.8188 0.9712 8.4877 3.7435 17.4906 0.1283 12.1858 1.4762
1992000 3.3481 38.5824 1.0458 8.1756 2.5547 10.4584 25.7192 1.0690 6.4181 1.2702 0.2909 12.6151 0.0348 9.4426 20.0984 1.3833 13.5126 32.1212 12.6885 0.5929 16.8057 1.0740 15.3369 0.9196 2.6914 7.7708 20.3925 1.4213 9.9976 2.0970
1993000 4.5249 34.0083 5.7623 12.8585 1.0328 8.2443 22.5994 1.0567 5.5436 0.8643 1.5197 9.5269 0.0645 10.8628 23.0042 1.6275 10.2251 27.2341 12.7908 1.3517 16.2978 3.3446 15.6423 0.6049 2.1522 12.1427 16.0402 1.6545 7.5567 1.4778
1994000 4.6974 36.1421 9.4778 8.2109 2.9149 8.9984 19.5613 1.7612 12.4266 1.5208 0.8026 11.0113 0.4451 12.0248 27.0306 1.6120 11.1966 26.6063 15.4465 2.0766 17.2638 4.5215 16.5914 0.4761 0.1637 9.8925 10.5620 2.5268 11.3150 2.7481
1995000 7.4504 28.9285 5.3109 7.4429 1.4075 8.9319 27.9581 1.5797 8.6654 0.0226 1.5299 7.1782 0.8309 11.8937 25.8546 1.3846 10.8824 28.1920 15.4008 0.9282 16.2182 2.3817 14.7465 1.8109 0.4747 14.3331 14.1748 5.6151 10.6856 0.0371
1996000 0.9885 31.2968 3.3585 13.8332 1.5008 9.6993 22.1977 3.0563 11.8185 1.0371 0.6018 7.5688 1.9995 12.5413 21.4542 1.4098 5.7145 26.2026 15.5377 0.8500 17.3876 5.9746 14.1971 1.0225 1.4348 9.0227 16.4649 5.3647 12.2407 1.3804
1997000 2.3795 26.8591 7.1898 8.1680 2.5529 8.5231 20.8079 16.7355 10.4407 0.4247 1.8053 6.3572 3.5202 8.1650 21.8965 1.4560 7.8296 23.0832 12.7018 2.3103 15.4742 6.6188 18.0961 0.3125 2.3389 10.0136 13.5827 5.5611 10.6839 1.7887
1998000 1.5701 31.7032 10.0340 9.4031 0.0377 8.8373 24.4509 18.7588 6.2904 0.2256 1.9442 7.2297 3.2108 9.4687 18.3842 2.7846 9.2747 33.2940 9.1769 1.7624 14.9793 7.2088 15.9996 1.8160 1.6154 11.3296 12.2601 2.3107 13.9224 0.1132
