# frame 	 angles
288000 0.9448 7.6670 11.9435 1.9118 0.2749 1.1936 0.7017 1.1349 12.2508 0.0198 1.3320 2.8827 2.9568 0.4958 1.6077 0.7429 1.4468 8.0770 0.3393 0.7298 0.6636 0.2202 1.8956 1.4383 0.7986 1.2619 0.7071 3.9092 4.6376 0.1091
289000 1.3222 9.1171 11.3125 0.4948 0.2968 2.7544 1.6598 1.8517 11.0733 0.8412 0.8709 6.1545 0.7787 2.6852 2.6725 1.2185 0.3528 8.5262 4.9875 0.6038 2.0960 1.2529 4.0042 0.3756 0.9823 0.5211 0.3038 0.0219 3.4979 0.4189
290000 2.2721 6.8631 10.8672 2.4978 0.3758 3.8416 0.3307 2.0193 7.1230 0.0222 0.9312 11.3307 0.5432 2.6244 2.4568 1.1981 0.6846 4.1036 3.8169 0.0955 0.1853 0.0106 2.9815 0.4846 2.6151 1.0619 2.2140 1.6326 5.7817 0.1377
291000 1.3797 5.0972 9.6857 1.1732 0.0378 3.3944 0.5241 2.4129 7.0813 1.5610 2.7793 10.3315 5.3103 0.0171 4.2887 0.4667 1.1159 1.1186 2.6170 0.5718 1.1055 0.9934 1.1555 0.8647 0.4991 0.6663 0.9292 3.0822 4.2556 1.6353
292000 1.4737 6.7297 11.1323 1.4137 1.1669 4.4413 0.3732 0.6731 1.7818 0.8621 1.1784 9.1044 3.1705 0.5472 5.0996 0.7248 1.5314 5.6751 2.0999 0.0512 2.3315 2.9565 0.2256 0.5074 0.0389 0.8756 0.0119 1.0122 3.7567 0.6899
293000 1.4831 10.3934 11.8884 0.4641 2.0894 2.1996 0.8210 5.2928 2.4208 1.1125 0.1339 8.2149 0.3393 3.0550 3.8993 1.2602 1.9383 6.5086 2.5754 0.0622 1.6470 3.1161 2.5724 0.6558 0.1874 1.4502 1.9812 1.4898 2.9602 0.6053
294000 0.8032 7.2007 11.5577 1.6533 0.7334 6.4832 1.1016 0.3645 0.3279 2.3310 1.6160 3.7734 3.0723 0.0305 3.9053 1.4805 1.8140 3.7164 1.2501 1.0007 0.5151 0.9270 1.1743 0.1685 0.6966 1.0418 3.9602 1.8192 0.1320 0.7912
295000 0.5653 8.6058 11.3833 0.4630 0.6753 3.5457 1.4751 2.9131 3.8340 0.8394 0.6178 5.7312 1.6041 0.6365 4.8387 1.2685 0.2299 8.3128 1.5543 1.4509 3.2007 0.9506 0.5777 0.2782 2.2934 2.0203 1.7611 2.1314 0.4057 0.1742
296000 1.0413 8.5760 16.3339 3.3405 2.4469 3.9243 3.5468 1.2017 6.2786 0.5361 2.7987 1.0412 2.2911 0.3984 3.5256 0.2404 0.6707 7.3876 0.1835 2.1427 0.1194 1.0136 1.5810 1.3722 1.0285 0.5044 0.6001 2.3053 4.4449 0.8766
297000 0.2601 5.7852 14.2676 0.1810 3.2762 4.5730 2.0889 0.1898 3.8710 1.0948 3.3219 2.2930 1.8869 2.6771 5.3987 0.5961 1.8167 4.8497 1.1133 1.2393 0.4550 1.5858 1.9425 1.3622 0.5214 0.1901 2.9940 2.7518 0.2390 2.0372
298000 1.3315 7.6538 15.0010 1.3909 1.4806 3.4762 1.9554 0.1933 4.5324 0.3711 0.2490 3.2767 0.8280 1.0812 3.0339 1.0471 1.2151 5.9026 0.6379 2.1130 2.6505 0.5337 1.1878 1.8930 0.2376 1.9238 2.0320 0.8530 0.4952 0.4644
299000 1.9925 5.9667 14.4926 4.6329 2.6063 4.5958 0.9567 3.5431 0.0697 1.0785 2.2561 3.8157 2.4021 1.5540 0.3535 1.3709 1.1967 4.6274 5.5352 0.2846 1.9843 1.6063 1.5055 1.3637 0.2362 1.4346 6.9105 1.7875 3.0114 2.5494
300000 0.3739 4.8446 18.1739 2.7242 1.1450 3.9503 1.3327 0.8399 5.4552 0.9018 1.0519 0.4113 1.6733 3.1654 1.4362 0.1712 0.1900 4.1435 3.2779 0.2758 0.5752 1.1647 1.5969 0.0824 1.1080 0.0928 1.4965 2.0696 8.0727 1.9275
301000 0.4100 5.8446 17.4667 1.9193 2.5022 7.8705 0.3125 1.7226 6.1534 0.1021 4.3861 4.0264 0.3377 0.9866 0.3849 1.5010 1.2599 4.9261 2.5186 1.7362 0.2372 0.4750 2.1820 0.0762 1.4228 0.3936 0.2723 0.6634 3.1971 0.3546
302000 1.2639 2.5050 8.5975 0.7912 0.9024 2.8238 1.0698 1.6282 10.1947 0.1546 3.2633 6.6095 2.5649 0.5857 1.0514 3.7003 1.0690 5.0971 2.6885 1.2225 1.7784 1.8171 1.4754 0.4521 0.1102 0.3026 1.5321 0.6466 4.3359 1.2120
303000 2.8848 3.3983 10.5280 1.6716 1.3711 0.4382 2.0462 0.5397 8.3885 0.1810 3.3801 8.2832 1.9108 1.0103 1.2083 3.6937 0.0713 8.0211 2.4221 1.3581 1.0007 3.6179 5.1890 0.2548 3.9694 1.0883 0.2303 2.2431 0.5864 1.2614
304000 1.6818 1.2312 12.6907 7.4000 0.8894 3.9412 2.0318 1.7079 10.9821 0.7330 0.7795 7.5540 3.5964 0.4411 0.2351 2.0344 0.2657 9.3438 0.2381 0.4345 1.1676 0.4615 3.9475 0.8717 1.0854 1.8949 1.0746 1.3800 3.2044 0.4715
305000 0.8762 1.6170 11.4732 2.0925 0.1230 4.0431 3.1034 1.7199 9.3902 0.2425 2.1219 7.3802 3.2601 2.8095 2.0107 0.8933 1.2601 11.3543 2.0637 0.4500 0.7833 1.3302 0.2978 0.1589 0.6991 0.2420 1.5364 1.1883 0.7068 0.8992
306000 0.3032 2.8115 13.2468 0.7537 1.6016 7.7507 3.6891 1.1967 12.9202 1.2153 3.0390 6.6662 1.6136 2.0086 1.1213 0.9815 0.4221 6.6496 3.3854 0.9847 2.5271 1.0805 0.9599 0.6323 1.3702 0.9983 0.7807 2.5046 1.7379 1.7358
307000 0.6332 3.3462 12.5670 3.6412 1.2306 0.8954 0.8484 2.1349 12.8014 0.7976 1.5284 7.4193 0.2309 1.9831 2.5448 0.1287 4.2728 7.4869 4.2150 1.8901 1.0139 0.7245 0.6945 0.2258 0.9421 1.5804 2.2379 2.9230 3.1085 1.3471
308000 0.2018 1.7602 12.4842 4.8100 1.6094 0.9022 2.8008 0.5768 8.7382 0.3625 0.4463 10.4149 2.1656 0.5876 2.7195 0.2422 2.0641 6.3021 6.5989 0.7217 0.2753 0.3445 1.6485 0.4116 1.6942 0.3783 0.3992 2.6751 1.4611 1.2508
309000 0.4327 4.7440 10.6239 2.6198 1.7051 4.9203 3.0671 1.5787 10.5427 1.5152 0.7181 8.3209 2.5283 1.3179 0.4463 2.2866 0.1892 3.4445 5.4046 1.8962 1.3190 1.1748 1.4751 0.3150 1.1820 0.9058 0.0082 2.7479 1.1779 0.3887
310000 0.5803 5.1990 11.2085 1.3921 0.8143 0.6812 2.0605 0.2545 4.6724 0.8206 1.3338 12.0996 2.3962 0.8797 2.3005 0.5095 1.2247 0.5653 6.1416 1.5542 1.3007 1.6957 0.6061 0.6733 0.5744 0.5207 0.5060 4.0967 1.0383 1.5154
311000 0.5280 4.3788 7.9116 1.1400 1.5866 1.9704 3.4629 2.8521 8.8587 0.8224 1.8399 8.2505 3.5605 2.1297 4.4665 0.3412 1.4631 1.1164 7.3469 0.3096 0.4553 0.5673 1.2532 0.2416 0.6864 1.4837 1.0608 2.0646 1.2884 0.0670
312000 1.6764 5.2429 11.6761 2.5531 0.9171 1.2015 3.4240 1.8026 5.2277 1.0732 2.5308 9.7270 3.2375 0.0229 4.5855 0.4497 1.5107 0.6286 10.3227 0.9278 0.5983 0.9121 2.0600 0.9673 0.4658 0.1052 2.7217 0.7744 0.4316 0.5419
313000 0.6864 5.2007 11.5871 0.5759 1.3968 2.9942 1.9533 1.1365 7.7695 0.8384 1.7430 7.7326 2.7028 3.5088 0.9931 0.7827 0.2768 1.4221 7.7791 0.1410 2.6330 3.5668 1.6860 1.2942 1.2353 4.0496 1.9751 1.3199 3.6497 0.3209
314000 0.9474 2.5894 13.3601 0.8580 0.9134 3.6257 0.3198 1.5932 5.3046 0.1890 3.9100 11.1463 0.8888 1.2262 2.8207 1.3920 0.2603 0.8146 3.4874 0.0478 0.9196 0.8929 1.9251 0.7836 0.5064 0.9348 0.4985 3.1041 3.8692 0.7384
315000 0.0649 1.2171 13.7498 1.5632 0.2326 4.7001 0.4810 2.5064 4.3814 0.9110 2.9098 7.7142 0.5171 1.0983 2.1651 0.6253 1.4108 2.8829 1.5037 0.9042 0.8019 0.3269 1.7356 1.2636 1.7067 0.7007 2.4113 0.8295 4.7196 0.5442
316000 1.5885 2.2469 15.0399 1.5970 1.3935 2.2918 4.3078 1.0902 3.7895 1.5357 4.4762 10.4184 0.1539 0.0274 4.0228 0.1792 0.8233 2.5302 5.4019 0.5970 1.1071 1.1220 2.3044 2.4618 1.0536 1.1200 1.5063 1.8013 3.0084 0.9062
317000 0.9192 2.6883 15.7631 0.0241 1.0195 2.0718 0.0522 1.0850 3.0954 1.4903 2.7301 8.3719 1.8393 0.3991 4.4549 0.6361 3.0179 0.8384 4.8552 1.2159 2.9227 3.1803 1.9336 0.3840 1.9467 1.1092 0.4214 2.0734 1.6404 1.4295
318000 1.3613 1.5029 12.8499 0.6222 0.3432 3.0580 0.9066 3.5377 0.6863 4.4187 3.2973 9.8570 1.2648 0.4946 3.8641 0.9672 0.7904 0.5635 0.1532 2.3353 5.3876 3.4269 5.5291 0.1195 1.2974 0.0292 0.5157 1.3334 3.1608 0.1140
319000 0.4456 6.0334 18.1448 0.0728 0.4900 3.4135 1.4692 1.3226 0.1212 2.3151 0.9387 9.4629 3.3484 1.9537 3.8251 0.1052 1.6384 0.0575 1.3621 1.0280 0.5750 0.7511 3.7532 1.4459 0.2854 0.0305 1.0556 1.4911 0.6026 0.4229
320000 0.6959 9.0017 13.7106 0.6093 0.9388 0.0964 1.2955 3.7352 0.7485 3.3377 1.6372 11.1044 0.1089 1.6530 1.2616 0.0539 2.8609 1.5137 0.4433 0.6987 3.8375 1.0531 3.2540 1.1944 2.0436 2.7116 1.0320 2.6252 4.7931 0.7324
321000 1.2518 6.9481 13.4177 2.0306 0.2829 3.2133 2.2244 4.2024 1.5848 2.0154 0.3439 7.7524 2.6214 0.2632 4.6547 1.5450 1.8539 0.7001 0.5219 0.3361 1.7695 0.9753 1.8967 0.7530 0.3190 1.0803 1.6914 1.5141 9.5813 1.1293
322000 1.2423 5.1493 11.5220 1.8901 0.9937 3.8412 2.7207 1.3087 0.6623 1.7136 1.7173 10.2706 0.0802 2.2977 0.5351 0.0208 1.9654 1.9415 1.8000 1.5771 0.7168 0.3076 0.5225 0.0021 0.0406 1.1468 2.0223 1.7968 10.5118 0.9267
323000 1.6697 2.3149 9.6973 1.9554 1.3512 1.7601 0.6370 3.9182 0.7082 1.3729 1.6891 7.7410 1.4098 0.8998 1.4193 0.8094 1.0125 0.1127 2.2635 1.1093 2.2619 2.3994 2.0247 1.2810 0.6143 0.9217 2.4636 3.6426 13.4067 0.1226
324000 0.4646 2.9301 10.1912 1.4335 0.8002 1.3399 0.2390 0.0880 3.6611 0.5767 0.0690 10.7860 2.0177 0.1968 1.6158 0.0210 0.8813 1.8309 4.3874 1.5179 0.6593 0.5395 3.8415 1.1826 0.8164 0.5125 2.5247 0.2648 12.9154 0.9009
325000 1.7239 5.6189 11.5393 0.7476 0.5033 0.5741 3.9925 0.2423 2.1295 1.5588 2.1612 8.3386 0.1845 0.0143 3.7329 2.1403 1.5266 1.8218 0.2333 0.4002 0.5487 1.6552 1.6016 0.3975 1.4826 1.8873 7.4271 1.2467 10.1810 1.2846
326000 1.3280 7.6168 13.6237 1.4176 0.8056 1.5302 0.2204 3.2140 0.2511 1.7162 0.0156 6.3912 1.8584 2.6373 2.6098 0.1397 0.9403 2.7209 0.2624 0.0653 1.1876 0.7955 0.5612 0.9348 1.5602 0.6746 7.7044 1.3188 11.0542 0.2547
327000 0.7612 7.3830 12.2737 0.7297 1.8779 5.2620 0.7760 0.3288 2.9562 2.0643 3.0090 8.1454 0.7385 0.0881 4.2455 1.2130 1.7512 0.6210 1.7744 1.5055 0.2565 0.5922 0.3042 0.3424 1.3844 1.3321 2.9376 1.1515 2.3091 0.8594
328000 0.5903 8.4448 11.9074 2.2724 0.9713 2.4779 0.1293 2.8700 2.5499 1.4647 3.8641 12.2203 1.3577 2.4492 2.5947 0.2298 1.2054 0.4280 0.5902 2.0856 2.2646 0.3482 1.9994 0.0843 1.4090 1.5537 2.9546 1.6504 7.3758 0.6153
329000 0.6545 7.2154 11.7026 1.3496 1.3033 0.2900 2.2677 0.2903 1.9308 1.9652 1.1580 10.8510 1.1882 0.5289 5.5956 0.0165 0.3549 0.8067 0.3321 0.7012 2.0424 0.4587 2.1145 0.9487 2.6302 2.2440 1.9945 2.7545 10.5223 0.3635
330000 1.4975 7.0804 10.0303 1.3458 0.2791 7.6997 1.1755 0.1236 0.1160 1.1491 0.4255 11.6133 2.7761 3.3877 1.1551 0.8913 1.1780 1.4902 0.4785 0.5661 0.1705 1.5238 1.7907 0.0106 3.0450 0.8223 0.3063 0.7104 9.5043 0.8751
331000 1.4306 4.0436 8.6528 0.1333 0.2232 6.0041 2.9449 0.8913 1.7307 0.3427 1.1998 10.0849 2.4241 2.0179 2.5948 1.8050 0.0326 0.3888 6.6056 0.5550 1.1035 1.0614 1.0895 1.5169 0.2757 0.9030 0.3014 0.6572 15.1026 1.0827
332000 0.4680 7.6292 15.7317 1.9848 1.1522 6.0544 2.6674 0.6608 1.3863 1.8986 0.3916 10.7287 3.9680 3.4228 0.3406 1.5399 1.1477 2.8154 3.1951 0.5570 0.2379 0.1679 1.7337 0.2704 0.5865 1.1036 2.2840 2.5992 10.7123 0.6921
333000 1.6992 9.4629 8.8843 1.0868 0.9768 1.3959 4.7083 0.8577 0.9629 0.4549 0.5204 10.4655 3.9412 1.1537 2.1481 1.4704 2.1395 2.4993 5.9085 0.0998 1.6016 2.2517 0.3325 0.9660 0.2053 0.8576 1.9385 3.0757 12.4003 0.6352
334000 2.3535 10.7303 14.5575 1.6493 0.5776 3.5687 6.5981 0.6183 1.4292 1.3591 1.8230 10.7210 2.6028 2.9112 3.5742 2.0724 0.6804 1.0297 4.1620 0.3103 2.1381 0.2745 0.4201 0.2105 1.8988 1.0970 0.9791 1.5416 12.8469 0.0650
335000 2.8285 5.5869 11.8421 2.5555 0.5434 6.1826 4.7649 0.4755 2.0847 0.1566 0.5889 11.0746 1.1707 0.9101 3.9316 0.6946 1.4438 0.1459 4.7972 0.0012 3.0658 0.9867 0.4752 2.1930 0.2237 1.2381 3.6011 0.3125 11.4586 0.3701
336000 0.5054 8.3057 12.4198 1.1229 0.9034 4.1074 0.9541 0.0682 2.1527 0.4747 0.6180 12.8875 2.2418 2.6514 4.9989 2.6975 5.6616 2.4642 5.0854 1.4603 5.1242 0.6941 0.9406 0.1240 1.5067 1.9762 1.6413 1.3809 12.8456 1.2987
337000 0.0203 9.4979 11.8877 0.1233 0.9606 5.1552 4.0287 0.5621 0.7438 2.5975 0.0125 12.4275 1.8262 2.0228 3.5773 1.0938 3.3005 1.2484 1.9752 0.6506 2.7016 3.7678 1.5091 1.1942 0.3192 0.2533 1.1059 1.3991 10.0354 1.5428
338000 0.2504 7.0602 13.3888 3.5686 1.1542 0.1469 3.2290 0.2505 0.8420 1.4228 0.0960 11.1911 1.4706 2.6109 3.5912 2.4375 2.3227 0.5111 8.3316 1.2425 0.6298 1.5890 0.2622 1.1046 0.3723 0.7384 2.8563 0.6370 13.5506 0.7986
339000 0.2989 4.6005 13.3229 4.3859 0.8987 2.5702 1.9931 3.3709 2.6934 1.3297 4.8128 11.0865 1.2051 0.8484 0.5936 0.5029 2.3547 2.4481 1.7011 2.8020 1.2657 1.0879 0.8338 0.1733 1.4518 1.1295 2.4127 0.2888 10.0041 2.2322
340000 0.5655 4.3964 15.6634 1.7970 0.3850 1.4747 3.6714 2.7782 1.5548 1.1330 6.2077 11.7874 1.7112 0.0183 6.1414 0.3348 0.9390 1.6627 5.8297 1.0279 1.1974 0.2810 1.6713 1.7224 0.3670 0.2355 0.1425 4.1524 14.0832 0.2406
341000 0.3826 6.5964 8.9008 0.7041 0.5089 4.5114 2.6472 1.2273 1.6540 0.9127 5.7295 11.9192 1.6007 0.5900 4.0522 2.4184 9.6156 1.0073 8.0774 0.2164 6.6095 1.6484 1.2836 0.4840 1.1680 0.3555 1.2824 4.7528 13.2705 1.4788
342000 0.9709 5.4207 14.2332 1.4135 0.2639 6.4949 3.2382 3.4314 1.0045 1.1617 1.7016 7.9291 0.6074 2.7127 2.8471 1.4560 9.8695 3.4776 6.3117 0.8309 0.5334 0.8707 1.6506 0.3492 0.6596 0.3177 0.2439 1.5773 13.6828 0.9416
343000 1.7982 2.5582 18.4610 2.2924 1.7003 2.3039 2.6916 0.4000 1.1518 0.9491 4.8694 9.7120 1.8594 8.7715 2.5441 2.4063 7.2718 0.4803 6.2146 1.9036 3.0402 0.9205 0.1027 1.3380 0.0645 1.3916 0.2011 0.0593 15.1371 0.2174
344000 0.5670 4.3225 11.7135 1.7835 3.2470 3.8397 5.5579 2.2766 3.6938 1.7302 0.6221 11.3461 0.9213 4.9527 5.2651 1.1649 5.7540 1.2134 2.3034 1.8186 1.4797 0.4566 0.0673 0.8837 0.3094 1.4588 0.0838 2.3462 14.1370 0.3216
345000 1.0777 0.4928 14.7233 3.8592 1.5618 2.6651 4.4562 1.4227 1.0945 2.5397 4.8950 9.3453 2.5857 3.9694 4.7150 1.6100 5.0938 5.9299 7.5592 1.5231 0.9160 1.5090 0.9881 0.0834 0.2290 0.9214 0.1987 2.5541 11.7239 0.6062
346000 2.1030 2.2440 12.4544 0.5967 2.5317 2.9956 2.6168 0.4621 0.4570 1.3930 1.4215 12.0561 0.1182 3.5296 3.2099 1.4671 4.0814 4.1281 2.0367 1.9939 1.8518 1.0244 2.6381 0.5701 0.2943 0.2740 0.9811 1.6653 12.0897 1.5385
347000 2.1953 3.0568 15.6548 1.7032 0.5513 2.8464 3.6520 0.2042 1.1686 2.5625 3.9044 10.8486 0.7803 2.7806 7.0867 0.8165 7.2305 5.9671 2.3445 1.0921 0.5049 1.0368 0.4341 0.8895 1.4866 0.7302 0.3827 2.3202 11.4673 0.3319
348000 0.2296 4.1008 12.3514 2.5689 1.1616 3.2073 5.1248 3.0045 1.7712 1.5248 4.4661 11.6809 1.6585 0.8391 0.3352 1.3210 10.5397 9.5624 5.2002 1.0101 0.6930 1.9024 1.1369 0.6786 0.8939 0.3018 1.0250 1.4849 13.7883 0.6299
349000 3.3187 2.0784 11.9516 1.1816 0.1670 1.4129 5.4538 2.6104 2.3664 1.5484 4.2188 11.3666 0.6105 1.3818 0.0621 0.9140 8.1410 5.5815 3.4319 0.9484 3.5536 1.0068 2.8488 1.3289 1.1674 1.2526 0.5400 4.2076 14.6012 0.4139
350000 4.5540 0.3066 12.6784 1.2493 1.3630 4.7990 5.0512 3.3951 3.6513 0.4008 4.6675 10.0191 0.5094 1.4542 0.4657 2.9996 4.8619 2.8495 3.0873 0.4341 0.0476 0.2981 2.8484 2.3465 1.6393 1.1428 2.3160 1.1409 15.0611 1.9068
351000 4.4874 5.9018 13.5973 0.5589 2.3244 2.2159 2.4774 1.2638 2.6800 0.5884 6.3393 12.0895 0.2058 3.0068 0.7298 1.2631 0.1329 4.8636 1.0403 1.1047 1.6186 1.2459 0.9020 0.6756 1.5012 0.6212 4.3223 4.1670 12.6484 1.9876
352000 2.9109 5.2195 14.4920 1.4128 0.4021 2.7936 2.5557 3.9389 0.7201 1.7245 3.3781 9.4710 2.2194 2.9132 0.4227 3.1145 1.0266 5.5871 1.6264 1.7225 1.9904 0.7900 0.5780 0.5982 0.4425 0.5212 0.8908 0.1319 11.7150 0.5326
353000 0.0204 3.9204 13.5544 0.2476 0.0359 7.9763 1.8833 1.9355 1.8965 0.6045 0.3150 10.3467 1.8436 2.4640 0.1455 1.9674 2.2936 3.9956 1.6555 0.1544 0.8916 0.2140 0.4358 1.2732 0.4632 0.0279 1.0754 2.0891 12.3571 1.4859
354000 0.8883 0.3444 17.4115 0.8591 1.4051 8.0988 3.1253 1.1567 2.7716 0.0637 6.2758 10.3074 3.8636 2.7591 0.5523 0.2439 0.4906 1.9761 0.6938 0.8376 2.2462 0.7729 2.8551 0.5365 0.8373 1.0627 1.7212 1.8357 8.8748 1.9126
355000 3.0924 1.5767 14.0218 0.7311 0.1420 1.6903 0.6518 2.8651 5.7349 2.0746 4.7891 10.1590 0.4863 2.8564 2.7850 0.8414 0.5562 1.5408 3.6524 1.0547 0.0760 0.6800 1.8653 2.1909 1.3921 0.9227 3.5771 1.2059 6.1300 0.8672
356000 2.6455 2.1045 16.3082 0.2134 0.2655 2.2458 2.5035 0.0229 0.1262 0.3929 2.3167 10.7574 0.2405 1.1018 2.2216 0.7440 1.7055 0.9443 5.5865 0.3845 2.2821 1.7427 2.0637 1.2653 2.4660 0.7482 2.4150 3.0572 8.5284 0.4086
357000 2.1709 4.4844 11.4876 0.0148 0.5183 1.8478 0.0619 1.6174 1.7239 2.5373 2.3467 9.7781 1.8044 0.3448 1.1100 0.4449 2.0414 1.3982 2.6792 2.2032 1.7158 1.5213 0.8373 2.4027 0.5554 1.1912 3.7173 1.9677 9.2694 2.7047
358000 0.2339 3.2700 12.9683 1.1831 0.4586 7.5988 0.0105 2.1926 0.8045 2.3786 2.4142 12.5549 1.6818 0.1206 2.4102 0.5099 1.0629 2.2481 2.6678 1.4686 3.0419 2.5140 1.5511 0.9161 2.4238 1.7581 0.6424 0.5211 8.3422 4.3781
359000 0.7255 2.0556 12.3582 0.9916 1.5479 4.1448 0.4677 1.0906 0.0301 0.5591 5.2150 10.7860 2.1611 0.8276 1.2500 0.0326 1.5687 1.5313 2.9700 2.1949 0.3580 0.3200 0.0025 1.0961 0.2148 0.6497 2.4709 1.3618 7.0249 2.9857
360000 0.3417 3.5013 17.7805 1.3157 0.0252 3.2874 1.6363 1.2272 2.0454 0.2731 5.4618 10.7762 0.3171 3.3429 2.2296 0.5295 1.2847 0.3700 4.7018 1.8630 1.0710 0.6933 0.9996 0.2216 1.3275 0.7277 2.1484 2.1544 6.9806 0.9650
361000 1.0202 1.4243 17.2807 2.1076 1.1597 2.9277 1.9631 1.2120 0.9719 0.0771 1.3521 9.3420 2.4659 2.7335 0.2600 0.6083 3.5220 0.0206 0.3102 0.6693 0.7686 1.0031 1.3943 0.5926 0.3412 0.0367 3.7408 0.6465 7.9677 0.3866
362000 1.3552 3.4372 13.9685 1.1566 0.9146 0.3633 1.3873 3.1138 0.4723 0.8190 2.9866 7.7620 1.1258 0.7786 2.0171 0.9079 0.1265 1.5236 1.2571 1.5222 1.3998 0.3101 3.3298 1.2047 1.4689 0.8490 2.2292 2.6012 9.9340 0.7606
363000 0.5735 2.6170 20.4528 1.4996 1.0216 5.1488 0.3229 0.1339 1.6386 0.5000 1.8296 9.5822 3.8788 1.2646 1.4616 1.2198 3.8149 0.6404 0.8759 2.1623 0.8505 3.5601 2.5389 0.8425 0.7668 0.1879 0.6457 2.3050 3.1637 0.1943
364000 0.8445 0.4482 14.2202 0.1030 0.8932 5.4828 0.2963 0.3022 2.1589 0.8780 0.8565 12.0260 0.6443 1.6060 0.5852 2.7854 0.8265 0.2031 0.2504 1.4783 0.7367 0.1377 2.1809 0.7900 1.2123 0.2847 5.5362 0.7281 9.9486 0.3760
365000 0.8852 1.8527 14.7131 0.0156 1.5591 2.4081 0.0808 0.1326 0.6203 2.5186 1.3240 12.6076 0.6507 1.6341 1.3215 1.9867 3.7901 1.6785 0.4614 1.1470 0.3699 1.6700 0.8041 0.9097 0.4846 0.9582 2.0068 1.8291 6.9214 0.0358
366000 1.0746 3.1484 11.8730 1.4810 1.3071 3.9649 0.9374 3.5694 1.5602 1.4880 3.9187 13.3306 1.9528 0.9944 1.3569 0.5836 1.4330 0.4946 2.3351 0.4937 2.9835 1.1392 1.5980 1.6335 0.3211 0.2729 10.6712 0.3018 7.6079 0.6844
367000 0.5263 0.4102 10.8480 1.8108 0.5235 2.9103 1.7416 2.8507 1.1089 1.4478 3.3666 12.4087 1.4370 0.0901 0.5340 0.7716 2.2513 2.8351 3.0646 2.0762 1.6885 2.0545 1.2017 3.1225 1.7695 0.7002 11.7286 0.7976 2.0398 0.9580
368000 0.0711 0.8115 15.0842 2.1024 0.4726 2.9152 0.3970 1.3870 0.3848 1.3600 3.5835 10.2841 1.8123 0.8878 1.1733 0.1502 2.3082 1.2972 3.2492 0.3715 2.1278 1.9153 0.5934 1.8812 0.7099 0.9500 12.2756 1.5022 4.2360 0.1113
369000 0.3769 2.6882 16.8431 2.7350 1.2975 3.3549 0.4941 0.1359 1.9162 1.1215 5.3672 12.9691 0.8041 0.1295 1.0485 0.3813 0.3452 0.3179 3.3780 1.3208 1.7836 2.9677 2.7421 0.5923 0.2366 0.3941 11.7714 0.7004 1.4532 0.2701
370000 0.8442 2.3337 13.3463 1.0621 1.4212 1.7868 2.2831 0.4542 0.9945 0.5993 1.7316 10.9068 1.4401 0.1398 0.0294 0.1169 1.2041 0.6370 2.4076 2.1961 0.2050 2.1401 2.5640 1.9819 0.6720 0.4718 14.2854 0.0650 0.2634 0.2712
371000 2.5966 1.7439 10.7167 0.1214 1.5124 2.8264 0.0732 0.4447 2.3541 0.2314 4.6715 12.5002 2.5166 0.8886 0.0095 2.1451 4.0558 0.4674 6.4262 0.6924 2.4022 2.6397 0.4407 0.3430 1.5037 0.9534 6.1847 2.0404 0.4910 1.3488
372000 1.0510 1.7650 15.9310 1.0552 1.8537 4.7770 0.2757 0.8868 1.2207 0.6851 5.0312 9.3747 0.8270 6.8617 0.6375 1.7415 0.0379 2.7100 4.7434 1.3059 5.0216 0.5758 2.6220 0.0540 0.3485 0.0505 0.3370 0.7894 1.3854 0.5420
373000 1.2588 0.7552 14.9304 0.5777 1.7720 3.3886 1.7545 0.9688 1.6392 0.0749 3.1824 11.1308 0.1537 3.8483 1.8281 1.5684 2.7896 2.4186 2.1159 0.3210 2.8328 1.7973 1.9649 0.1611 0.7372 0.8103 0.8004 1.4169 4.8752 0.3173
374000 0.5859 0.4829 18.3925 0.9781 1.4360 5.2059 2.1979 3.1184 1.7661 0.7843 3.8127 10.7390 1.9770 1.7788 2.5055 2.1414 0.5332 1.2394 3.6582 2.4675 0.1981 2.2531 3.5058 1.1256 0.3082 0.5951 0.0988 1.4243 2.6000 0.6006
375000 0.5883 0.3311 14.2853 0.0494 0.7314 3.8221 1.7398 0.9425 1.1077 0.9612 2.7895 11.3562 0.9581 0.3291 0.5381 1.4556 0.4786 3.6910 3.1482 2.3661 1.8519 0.7062 2.0201 1.0122 1.2421 1.2778 1.3086 0.2510 1.2441 1.6643
376000 1.3599 0.1971 11.5521 1.6210 1.7833 3.0348 0.4329 1.8058 2.4499 1.0196 2.6485 13.9823 1.2300 4.2793 1.1868 0.6085 2.3910 2.0719 3.9781 1.3871 1.4940 0.0328 2.0007 1.1324 0.0312 0.8365 4.7275 2.2541 1.7580 0.1873
377000 1.1300 1.2060 13.6339 0.9133 1.3062 2.3176 0.1116 0.3219 2.3455 0.6569 0.0946 7.2613 1.1152 4.3785 2.2955 0.8691 1.0446 0.0363 3.6886 0.4593 1.7641 1.0484 2.6594 1.6465 0.2480 1.1903 4.5389 1.0405 1.4227 0.2329
378000 1.5879 1.4676 17.9614 0.1342 0.0693 2.0599 1.8659 0.6100 3.7832 1.2600 1.2437 9.3722 1.5132 4.4298 0.7920 0.9064 0.6810 0.0675 3.2790 3.1131 0.4577 3.4772 1.3424 0.3782 0.4402 0.5642 4.9083 0.6669 0.5439 0.5648
