# frame 	 angles
1024000 4.0262 1.0073 1.0139 2.1317 0.8328 0.2419 0.1531 4.2445 0.7665 1.8524 0.4665 1.2670 8.5782 2.3394 0.0909 2.0876 0.2673 1.6356 6.6215 2.3323 0.3191 2.6494 0.6440 0.0376 0.2312 1.4368 1.0037 0.0572 3.8471 1.3686
1025000 0.6308 0.1627 0.0825 1.3190 1.7792 0.5303 0.6896 7.2470 0.1746 2.0824 0.8420 2.2805 11.3864 1.4808 1.6135 0.0173 0.4943 0.6567 5.6280 0.5982 1.1905 3.4527 0.0832 0.5436 1.1207 0.9554 0.9552 0.0243 2.0188 1.0645
1026000 7.0483 1.9469 1.4471 1.2639 0.9418 0.3947 0.8620 2.7668 2.5859 1.2061 1.1025 1.2337 9.0149 1.5591 1.2054 3.1600 2.0090 1.0532 1.8453 2.2078 2.9957 1.3437 1.3139 1.1267 0.1316 0.2631 0.9972 0.0087 0.0038 0.7402
1027000 4.3186 5.5942 0.0606 1.2711 0.9034 1.8389 0.3481 1.5271 1.7640 2.0774 1.3416 2.1183 7.0631 1.8924 0.3819 3.0677 0.3696 0.7250 0.0982 1.9037 1.1425 3.4477 0.1834 1.6723 1.2176 0.6227 1.4117 0.5928 2.7294 1.9937
1028000 4.3877 4.6814 1.9370 1.7857 0.4166 0.0079 0.2587 4.4857 1.7867 0.6873 1.8563 0.8583 4.3211 0.9434 2.0121 1.6982 0.5270 1.2862 1.1560 3.6721 2.4272 3.4529 1.5769 0.5217 0.5195 0.8333 2.2134 0.5197 2.2232 0.7853
1029000 2.6418 5.4332 2.5673 2.2953 2.5739 0.9792 1.0833 1.7444 0.3236 2.2641 0.5534 2.9512 5.5978 2.3046 1.0841 1.4091 1.1356 1.5246 1.4351 4.1980 0.5112 1.8237 0.1486 0.8323 0.2155 0.5734 0.5561 0.8816 0.3135 0.6256
1030000 6.7651 2.8727 0.1406 1.3210 1.3551 1.2846 0.1612 2.6516 0.9168 0.6294 1.3451 0.1444 8.0421 1.0578 0.0020 2.6679 0.7904 1.0788 2.4083 1.0195 2.2958 3.7019 1.5991 0.6594 0.4023 0.7811 1.1578 0.6315 0.9026 1.3713
1031000 3.8819 1.1575 3.2014 1.1310 0.9461 1.5122 1.4690 1.5667 0.7157 2.3238 0.4554 2.5395 2.5933 1.6148 0.6027 3.5733 3.4172 3.3099 2.1488 0.1415 1.7733 2.0277 1.4835 0.5765 0.0966 0.9889 0.5074 2.2600 0.6848 0.8407
1032000 5.8649 1.8918 3.6182 1.3662 0.8728 0.3714 1.2044 1.9377 1.4324 2.4227 3.3942 1.0439 3.4489 2.5080 0.7647 2.7539 2.7143 3.5002 2.5741 2.2803 1.5974 1.5733 0.7560 1.1342 0.2852 1.0172 1.5204 0.0042 1.3273 1.8618
1033000 6.5090 2.8286 3.5528 0.5456 2.1060 0.3301 2.3701 3.3155 0.5039 1.4299 1.2171 0.7559 2.1872 2.0759 0.3868 2.7515 2.1037 2.7115 0.5556 3.3725 0.1723 4.4343 1.2601 0.2263 1.3040 0.9074 1.2620 1.2885 2.3038 1.1815
1034000 4.0663 1.4238 4.3231 2.6083 0.4792 1.4433 2.4647 4.2760 2.3207 0.5134 0.0282 0.7227 2.1195 0.0049 0.4195 2.2361 1.4739 4.5990 1.1021 0.5060 1.7920 2.3367 0.2023 0.8332 1.2366 1.5501 0.7780 1.9054 3.6863 2.0876
1035000 5.9875 2.8321 4.9761 1.4847 0.4798 1.2381 1.1057 4.2317 2.3987 0.7677 1.4192 0.7506 4.3421 3.1342 1.1029 1.3976 0.2878 10.2166 0.0944 0.3195 1.1112 1.4405 1.6043 1.0394 1.3526 0.1519 1.4335 0.8654 2.4957 3.4621
1036000 3.4127 3.1613 0.2006 1.9347 1.1466 0.5930 0.8483 4.5278 2.6943 1.5506 1.8934 0.0716 3.6969 3.4961 1.2615 1.8250 0.9283 5.6081 0.6588 0.8062 3.3900 1.4110 1.1732 0.3816 0.7449 1.3972 1.5339 1.4004 2.7200 3.6282
1037000 2.8503 2.1457 2.6035 2.0243 0.3057 1.5158 0.7967 6.3411 3.6280 0.1367 0.3931 0.7885 3.1153 3.1768 0.7523 1.6608 2.4839 8.0916 1.1244 2.1506 8.3081 0.8449 0.5955 1.2617 1.1436 2.7270 1.2905 0.8394 0.8438 6.9425
1038000 2.1731 1.4713 1.7477 1.7438 1.3333 2.2048 1.9017 4.7803 1.3783 1.2667 0.8109 0.5903 8.7427 2.2494 0.5627 2.8539 4.8095 4.5972 1.8729 2.0938 5.8176 0.7531 2.9193 0.8131 1.5324 0.3007 1.7924 0.0681 1.1483 5.5277
1039000 5.7106 0.5154 2.3687 3.4441 1.5671 2.5148 1.1282 3.2849 4.8208 0.0255 3.0354 0.5139 8.3655 0.9400 1.5380 3.3084 2.4233 9.2557 1.9225 0.1356 0.6092 4.2684 0.1422 0.4191 0.2436 0.9879 1.7259 0.3579 2.4002 3.3758
1040000 6.0102 0.4285 0.6038 0.9009 0.1704 0.7120 1.4236 2.6735 1.0389 2.3074 0.9295 1.3036 10.0339 3.4180 2.8052 2.7675 1.1011 6.4836 0.9027 0.4816 5.2132 0.5583 0.2198 0.4345 0.1527 0.6583 1.3731 0.3272 0.4613 0.5154
1041000 0.1404 3.8325 0.7521 3.0536 0.5685 1.7823 2.6503 4.9935 1.5418 0.6816 3.2887 0.1418 11.0335 1.3564 0.8122 1.7062 3.1098 8.0152 1.6458 2.7473 4.0659 1.5212 0.3755 0.5264 2.1232 0.6490 1.7777 2.1068 1.7699 0.0393
1042000 3.4019 1.3541 3.4478 3.7811 0.1556 1.6228 1.8053 3.2451 3.3029 0.0850 1.0870 1.0905 11.2863 0.3218 1.1176 3.6195 0.6559 6.2603 0.9468 2.8104 1.7793 3.2291 0.9164 0.5975 1.5038 0.5980 1.4774 0.5355 0.9469 0.8429
1043000 1.5086 1.4034 0.9324 1.5957 0.8940 1.2815 0.6855 3.0649 0.3361 0.1877 0.3873 0.0761 13.3364 1.2171 3.4292 3.4548 1.0566 1.7746 2.2368 3.5534 1.4274 1.8808 1.0314 0.0627 1.3814 0.6054 1.7227 1.0830 0.2434 0.6510
1044000 1.2542 0.7104 0.6112 0.2002 0.0695 0.3257 1.3464 3.8460 4.9046 4.0786 0.1370 0.8610 11.0952 1.9834 2.0130 1.2077 1.4947 3.2208 1.7369 2.1714 2.0134 4.5675 0.9473 1.3464 0.8408 0.8011 2.6721 1.1542 4.6247 1.7404
1045000 1.0190 0.2105 1.3333 1.5564 0.6779 0.8181 0.0323 1.8005 2.8062 0.4933 2.8658 1.7598 13.3405 2.3832 4.7207 2.3939 4.9181 3.2821 1.5166 1.3650 2.0356 2.0165 1.0111 1.9061 3.3409 1.8600 1.2057 0.0537 1.1437 2.5105
1046000 2.2994 0.0899 3.7614 1.2863 0.4557 2.9068 0.3098 2.6462 1.1500 2.3080 1.1439 2.2702 10.2568 1.2298 1.9386 1.3810 1.6569 0.4070 1.6701 0.4327 0.2640 2.5393 1.6816 0.8263 0.1906 1.2302 2.4312 1.9507 2.3745 0.1818
1047000 2.1214 0.1053 2.3453 1.7637 2.6097 2.1540 0.1102 3.1413 1.5888 2.5694 1.2859 0.9260 10.6993 1.2327 0.9792 0.4205 1.9875 2.0693 0.4527 0.6155 2.7204 0.9858 1.0799 1.4768 1.4507 0.2513 1.9648 0.2939 2.9862 1.4241
1048000 0.7772 2.7561 5.4358 0.4509 1.1289 1.8771 0.3608 5.0027 1.6058 2.5250 3.5395 3.0544 8.4395 2.1318 1.8771 1.3455 2.3271 2.5344 3.7847 1.1487 2.5944 0.0243 1.9102 0.7993 2.5774 0.3542 1.3310 0.5254 0.6240 0.6863
1049000 1.6585 0.1244 3.8195 0.6901 1.4862 4.5473 0.5596 6.9868 1.3110 3.4421 0.7606 1.3307 9.6951 2.0404 0.1882 2.5434 1.6129 2.0693 0.0489 0.6943 5.2979 1.5247 1.2976 2.2367 1.7910 2.4100 3.8956 0.9090 1.2051 0.5718
1050000 0.6102 1.2589 0.5334 3.2008 1.4548 3.8762 1.4245 8.6201 1.1790 0.9968 1.5304 0.4152 7.7913 0.4472 0.3955 1.2575 2.0672 0.2092 2.2228 1.7179 6.5053 3.5368 1.6231 2.0909 1.3736 1.0547 0.7263 1.2845 3.9459 0.7128
1051000 1.6616 1.1599 2.8604 1.5301 1.0174 4.2666 0.8612 8.5118 0.3058 1.3865 0.1618 0.1565 9.3398 0.5745 0.0195 1.0871 1.0695 0.2162 0.4036 0.4970 5.5439 1.6668 6.7329 2.9880 0.1939 0.2410 0.5296 0.2104 3.1684 0.4537
1052000 2.1688 3.0389 3.9673 0.8507 0.9768 0.8143 2.4665 5.6622 2.0702 1.7257 2.8203 4.3099 7.1788 2.1451 1.2560 2.6282 3.7664 2.4044 0.0486 0.2453 5.0715 3.1512 12.0763 1.1675 1.2879 0.3964 1.0940 0.1218 0.1834 1.7707
1053000 0.3057 0.3195 3.8753 2.3234 1.0306 0.9530 1.1796 7.2659 0.3592 0.5105 0.0794 1.8595 9.5967 0.7280 1.6254 2.1237 0.2926 1.5998 0.2603 0.2559 5.4029 4.1127 3.7407 1.8142 2.1946 0.2467 0.8815 0.3270 3.0264 0.4715
1054000 1.1141 2.6462 6.2677 0.2277 0.4397 0.1847 0.7112 4.1858 2.3354 2.1899 1.0972 2.2701 7.4796 1.5598 3.3772 4.0551 0.0959 2.6509 1.1097 0.7182 1.9864 1.2487 4.7100 1.1281 0.8650 1.3180 1.1802 0.3387 0.6590 0.6916
1055000 1.1021 2.8285 4.3695 0.2921 1.2592 3.1391 2.5435 0.1724 0.3780 1.0347 0.2131 3.0220 10.1935 1.7770 8.0839 4.2321 1.8091 3.9941 1.8955 0.4603 2.2214 0.5197 5.7068 0.1697 0.8447 0.2995 1.2624 0.5576 2.8549 0.3676
1056000 0.4644 3.8820 6.2575 0.5882 0.9383 5.3024 3.2678 2.6548 0.8624 1.0595 2.2969 7.0833 11.3501 1.3546 8.9331 0.9132 2.3133 3.3969 0.6255 6.1293 1.0210 4.1527 3.7308 0.0062 1.8200 0.2047 0.7689 0.7872 2.1007 1.2485
1057000 0.0590 2.1353 0.2742 0.0071 1.2784 2.4452 2.9760 1.2673 3.0293 1.1276 2.1975 4.4108 12.4218 0.5144 1.7293 1.2635 0.4317 2.6137 1.8597 1.1638 1.4516 2.8940 3.2757 0.7732 1.0167 0.7968 2.1632 1.5741 5.2148 0.9551
1058000 0.1522 0.8706 3.0569 0.6611 2.0472 1.5433 0.3053 1.1795 2.5267 1.4290 2.2082 2.1431 9.1270 3.2312 0.8918 2.5655 1.8914 2.3698 1.4862 2.4424 1.4578 2.1627 4.0946 1.2074 1.2656 2.1653 1.8144 0.9984 0.4905 0.0158
1059000 0.5510 1.1141 1.8923 0.3822 1.2537 0.0837 1.2111 2.4338 0.3160 2.9812 1.0020 0.5906 9.3989 1.6302 3.6464 3.4831 0.9245 2.3458 2.3611 2.9753 1.2426 2.6711 1.5133 0.7432 2.0340 1.2935 1.4763 0.4678 3.4462 0.5726
1060000 0.8537 2.7075 1.7545 3.5437 0.7590 2.4386 1.9345 0.7748 0.7316 2.7728 0.7879 0.4697 10.8305 0.6218 0.5995 1.5093 0.8467 2.3631 2.2799 1.5085 0.6951 1.3950 4.8734 1.6301 0.2374 0.3942 2.5617 0.1469 1.5150 1.3009
1061000 0.6085 2.1215 0.0595 0.2798 1.0494 3.2053 1.6498 1.6413 1.5866 0.8952 2.6336 4.3021 7.2567 0.6288 2.9138 1.9236 0.9593 1.7456 1.8893 1.9982 1.9346 1.0398 2.2430 1.0864 0.3860 0.2210 2.0759 1.1417 1.8549 0.6634
1062000 1.5968 1.6960 1.1712 3.0622 0.4718 0.1538 0.3576 3.4339 4.8051 1.5939 4.7932 0.0695 8.1260 1.8017 0.5740 3.7102 1.8495 5.0239 1.3205 0.8633 1.0240 0.2467 2.7072 1.7109 0.4733 0.8643 0.7336 0.1697 0.0906 1.9175
1063000 2.0315 3.3150 2.5997 1.0899 0.7478 1.1607 2.5867 1.1603 0.5266 2.3767 2.3682 1.4444 7.2422 0.9644 0.6710 3.7161 3.1592 5.6016 0.3017 0.9599 0.6638 1.5839 3.0715 1.2643 0.2632 0.9608 0.3856 1.1906 0.9781 1.2043
1064000 1.6754 4.8135 1.9994 0.0673 0.3148 0.7702 0.6304 0.6959 1.1728 2.1886 1.1067 1.5280 8.6646 0.0543 0.7128 2.8393 4.3926 2.1982 1.7116 0.0271 0.8010 1.5019 4.9954 0.9145 0.1499 0.0227 0.1487 1.4926 3.1832 1.6322
1065000 0.3330 2.5352 2.5374 0.2223 0.6780 1.2562 5.2295 2.9317 1.2582 1.3197 2.0863 3.8898 7.1012 0.4841 1.1666 2.0430 2.8916 4.8111 1.3883 0.8363 0.4301 2.1916 3.8336 2.0196 0.4030 0.1365 0.4280 0.6801 1.3235 0.6498
1066000 2.3457 0.9040 1.3624 2.6588 1.5131 2.9832 2.4215 2.6384 0.8737 0.7428 0.0314 3.9479 8.4349 1.5791 0.0800 1.0998 0.1602 0.6672 1.3953 1.5366 1.7102 2.3992 2.4159 1.5720 1.9743 0.5225 5.9360 0.4379 2.4208 2.1030
1067000 0.6012 0.6715 2.7052 2.5545 0.8678 0.7794 2.1498 0.8035 0.9730 0.2417 0.7700 1.7198 8.8656 1.4669 0.1804 1.0865 2.9094 4.7401 0.5391 3.0954 1.1744 1.0776 5.0941 0.0519 1.0130 1.2339 9.6549 0.2822 0.4318 0.4931
1068000 1.2694 1.5504 1.3422 0.6892 0.8637 0.2681 2.0902 2.2832 0.2378 0.7271 0.6769 3.3191 7.4806 0.9321 0.2544 3.8078 2.9259 1.5929 1.1434 0.8129 0.1142 1.1728 5.1947 0.3888 1.6606 0.2164 6.3707 2.2263 1.8451 0.4950
1069000 1.0703 0.9651 0.6309 3.2362 1.1658 1.9629 0.7795 0.5640 1.1995 0.3159 2.3096 0.2183 8.0706 2.5180 1.9601 1.3061 1.0963 0.6689 0.1468 0.7653 1.3668 0.9777 5.0297 1.3954 2.1008 1.2439 2.8700 3.2799 0.7827 2.4150
1070000 3.3238 1.0297 0.0243 3.4427 1.5049 2.0652 0.1549 1.2773 2.5976 3.4659 0.9236 1.3179 5.5653 2.4675 0.2786 1.8654 2.7905 3.4495 0.3907 1.4461 0.2521 1.1805 6.0616 0.8576 1.5662 0.2298 7.6416 0.7130 1.5777 1.0352
1071000 0.4401 1.1932 0.7409 4.2826 0.2876 1.2086 1.2741 1.0810 0.7525 1.2552 0.8157 0.5553 8.9319 3.1433 1.0588 1.9484 0.4866 2.0941 1.1968 1.2251 3.9172 0.1681 3.6669 3.0663 1.0318 1.5105 6.2550 0.8306 1.2473 0.8167
1072000 0.7852 1.0063 4.0740 7.4334 2.3658 0.6525 0.6358 2.9563 1.3652 0.9045 1.2149 0.8303 9.1854 3.2698 1.7990 1.3885 0.3986 2.5809 0.8466 2.8628 1.2048 1.0202 5.2845 0.8688 0.6267 0.6068 6.0380 0.3379 1.0491 1.6097
1073000 2.9695 1.8089 2.1955 1.3778 0.2785 0.5373 0.0430 0.3027 1.3519 1.3243 1.5686 2.5857 9.2678 2.9082 0.0823 2.6953 0.8711 0.8924 0.5774 4.7088 0.4459 0.5364 5.2307 1.3601 2.4079 0.2365 4.6997 0.6567 1.7884 0.8316
1074000 0.3387 1.7420 0.4052 2.5384 0.0371 2.2143 0.9893 1.5747 1.8277 0.9471 1.5367 5.0308 10.5357 0.2379 1.3566 1.8079 1.6402 2.9637 0.4673 1.5428 0.2965 1.5987 5.2711 1.5353 2.7366 0.7997 1.3122 0.0090 0.8067 0.5498
1075000 1.0249 0.5464 2.2701 1.5690 0.5938 0.5120 1.5584 0.7401 3.0103 0.8427 0.8562 0.2292 7.2839 4.0204 0.3922 2.3994 0.3613 0.2534 0.2337 0.8336 0.6573 1.6743 6.4503 2.8744 0.3908 1.2678 0.2177 0.9416 1.1928 1.1856
1076000 0.4532 0.0116 4.1268 1.2531 1.6564 0.1544 0.7884 0.0413 2.4822 1.2086 1.0426 3.4330 9.9824 1.6986 0.5305 3.7744 1.1825 5.0250 0.0132 0.0498 0.8205 2.7672 4.5393 2.2209 1.6064 0.5351 2.0237 0.9435 2.7578 0.8297
1077000 0.3985 1.0470 0.7887 1.7665 0.5808 1.5318 0.2896 1.3962 4.5177 1.4060 0.1769 4.4204 8.8203 1.4426 1.4352 6.2506 0.5714 8.2608 1.3617 2.7310 3.4740 0.2083 3.2016 1.6643 0.1963 2.1843 0.9318 1.6102 3.2569 1.8067
1078000 1.6704 2.9706 2.9516 0.5551 0.9800 1.4342 0.4368 0.4368 3.2663 1.7879 0.4273 4.9133 15.0197 0.2320 1.7049 1.5979 1.2495 3.5374 1.3235 0.3701 2.1635 0.9032 4.9513 0.2796 1.2366 0.9034 1.2640 1.3618 2.9074 1.1349
1079000 0.5936 1.8226 0.2469 1.2278 1.8392 2.4713 0.5710 2.4623 3.5142 1.1307 0.6172 1.6132 11.9086 1.9706 0.2698 2.9454 2.4444 2.0823 1.8294 1.6845 0.2810 0.4457 1.1592 0.1269 1.6861 1.6212 0.8116 2.2461 1.7185 0.7432
1080000 1.3868 0.5719 1.7406 1.0300 0.0519 1.2435 1.0080 0.3559 5.3713 0.1548 1.3926 2.4237 13.8635 0.0674 2.0529 1.1182 5.0414 2.9527 1.1741 1.4582 1.1455 1.2399 2.1528 1.1260 0.4627 1.2216 0.1728 1.6194 2.8117 0.5791
1081000 0.8566 0.6490 2.0981 1.1398 1.1114 0.0879 2.7185 0.3580 2.3758 0.8440 1.3888 1.0222 12.9721 6.3891 0.0628 2.7869 1.6649 6.9728 1.2100 0.5363 0.1220 1.0014 2.4410 0.3617 1.0038 0.9346 0.0924 0.7278 0.3722 2.0953
1082000 0.2510 0.4026 1.2387 0.2658 0.0379 1.7452 1.9479 2.0633 4.6450 2.8566 1.8264 0.9323 12.7848 4.3761 0.4183 4.9433 0.4458 9.1664 1.7289 0.5984 0.0764 1.7598 0.9551 1.3242 0.6044 0.9999 1.1510 1.3450 4.9635 1.0681
1083000 1.0615 0.3847 1.4018 4.3345 1.8681 1.8602 2.3110 1.6509 2.8695 1.4698 2.7565 0.1795 11.6700 1.5276 1.3958 2.7615 1.0352 8.9361 1.6589 3.7693 2.2151 1.5714 0.3780 2.2373 0.3940 0.5469 0.1368 1.2290 1.4733 1.6073
1084000 0.5982 1.4141 4.0272 0.9012 0.1816 1.8335 2.0047 3.3234 0.6021 1.6059 1.9150 0.0774 8.2022 0.8151 1.4177 2.8593 0.7041 7.7764 0.7672 1.3025 1.3404 1.3011 4.6904 1.7091 0.6479 0.1841 2.4468 0.5275 0.4167 0.3803
1085000 1.4607 0.7128 2.4864 1.9777 0.2627 0.6929 3.1847 0.6391 0.1971 3.2044 1.1923 2.7898 8.1104 0.5254 1.8423 2.3165 0.9021 7.5159 0.4883 0.6941 0.8796 0.6901 1.6254 1.2933 0.9150 0.5402 4.4942 0.3139 0.6650 0.4631
1086000 0.2891 0.2939 2.8504 2.4656 0.0919 1.7611 0.2202 1.7857 0.4761 1.0734 0.9902 1.3189 8.4579 1.8321 0.8204 2.5699 1.0618 5.5221 1.7246 2.4125 0.0817 0.7049 1.5396 1.6005 0.6562 0.2008 0.3254 2.2351 1.3161 0.4156
1087000 2.1292 2.4351 3.6193 0.4644 2.0884 0.3861 1.4602 3.2503 1.9921 1.6810 0.1240 0.6341 9.0581 1.6876 0.5538 0.7951 1.9745 4.9533 0.0067 0.9572 2.6816 0.8269 3.7883 1.7150 0.4882 0.8892 1.6927 0.3133 0.8061 0.0499
1088000 3.4180 0.6589 0.1953 0.9473 1.0485 4.3986 2.0985 1.1589 1.8884 1.8138 2.0473 1.3509 7.5083 1.8609 0.0709 2.1616 0.4683 1.4302 0.0784 3.6188 2.3615 1.0644 3.8879 0.2493 1.2398 0.3074 1.5935 0.5405 0.7748 1.3125
1089000 2.5646 0.3228 1.0913 0.2077 0.0559 3.3789 0.2841 1.1162 1.0548 3.3573 3.1759 1.8665 5.2272 1.9623 0.2989 0.9795 1.5560 3.2904 6.7416 0.4323 0.4281 0.9369 4.7776 0.1942 0.5552 0.2260 2.0752 0.6298 1.2041 1.4550
1090000 0.8977 0.9006 1.6496 0.4223 0.4805 2.7119 0.0952 4.8901 4.0894 0.0058 0.4671 0.1216 5.4057 0.6563 1.5861 2.4709 1.1977 3.5305 0.5161 0.2610 0.6676 1.9516 4.6178 1.6169 0.0858 1.8539 1.2234 0.1648 4.7389 1.2786
1091000 0.2866 1.3101 3.7596 1.3556 0.9330 1.8487 2.5720 1.9845 1.6333 0.6026 4.0860 0.0237 7.5337 2.8032 1.0079 1.7676 0.4674 8.6042 3.3985 1.2234 1.7249 1.1025 2.8210 0.9049 1.9399 0.4339 1.9614 0.0610 4.4320 0.1730
1092000 0.8306 1.2733 1.4658 4.1471 2.0755 2.1158 0.6199 0.7754 2.6529 0.1762 2.3049 1.4383 9.2401 1.4388 0.7883 1.9313 1.9145 6.4298 2.2124 0.3361 1.1617 1.8729 3.4747 2.5159 0.9823 0.4761 1.2758 1.2801 7.7144 0.4405
1093000 1.9962 0.8703 3.2316 1.2838 0.4843 4.7758 2.2255 1.8956 2.7235 1.9717 4.8243 0.5125 6.9990 1.9491 0.2900 0.6040 2.8694 7.2106 1.4280 1.4839 2.7983 2.4418 3.6292 0.5786 0.9208 1.4101 2.2508 0.7130 3.3887 1.1788
1094000 1.9791 1.7551 2.7015 1.1178 0.8671 5.9964 0.9046 1.1502 1.0153 0.4875 4.0176 1.7317 9.0720 1.9060 1.4479 1.1959 2.1411 6.4035 1.0896 1.1716 1.6198 3.0545 5.1611 1.2527 1.4687 0.1790 2.4933 1.0176 0.3355 0.3995
1095000 0.6587 1.8468 2.9620 1.1687 1.0444 2.7270 4.2131 2.4161 3.3348 0.0347 7.4928 0.7760 9.9217 0.9528 0.4674 0.0567 1.6647 5.9319 0.8695 3.6970 0.7939 1.1711 2.3008 0.5006 0.0805 0.8815 2.4829 0.8188 4.1525 2.0322
1096000 2.1183 2.0103 1.1955 0.0084 0.6838 1.3914 3.3355 1.0703 3.8639 0.8485 0.4153 0.3586 10.4599 0.7676 3.1258 2.7215 3.4458 6.4272 2.2918 3.9513 1.0680 1.7296 4.4827 1.2495 2.6476 0.6771 1.0105 0.5880 1.7213 0.0495
1097000 0.4264 2.9355 2.0199 0.8340 1.1853 1.4051 0.6097 2.9321 4.9219 1.5309 0.9450 0.0824 4.6771 1.2591 1.2330 1.5307 2.9100 4.3171 0.4343 0.3621 0.9193 1.0937 3.0134 0.8238 0.5213 0.7144 3.5411 0.8362 0.3374 1.5002
1098000 0.2541 1.6925 2.0070 7.9855 1.3257 0.1571 1.4673 1.6908 5.2717 2.3367 3.2053 3.1047 4.0283 0.5469 1.0072 2.4170 3.6130 5.5869 1.0396 1.2023 1.8101 0.6835 4.7268 0.4127 0.5972 0.5524 0.9403 0.5248 1.5886 1.0287
1099000 2.1808 0.6097 0.6273 6.4737 1.8828 1.0713 3.2054 1.2981 2.4471 2.2098 3.9713 1.6765 8.3862 0.8357 0.4360 2.2574 1.0744 5.6643 0.3808 2.9838 0.0161 2.2384 3.4178 1.1653 1.5630 0.1486 2.6607 0.3859 1.4761 0.2382
1100000 2.6384 1.6216 1.8054 7.6448 0.9377 0.3940 0.7801 0.9040 0.8221 0.7881 2.2456 4.7602 6.9836 0.4808 0.2929 1.8030 1.8952 5.0106 0.2899 2.6213 0.5772 2.1671 4.2165 1.7465 1.5903 0.2822 1.8257 0.2567 2.2632 0.2758
1101000 1.5111 0.3980 0.1641 2.9010 1.2515 1.6990 1.5992 0.3755 4.4338 0.9314 2.2192 0.8983 6.9893 4.7939 0.9526 4.1315 1.0743 2.0945 1.7618 0.4015 1.7579 0.5517 3.5249 0.1875 2.5826 0.5877 3.3510 1.7876 0.8367 1.8534
1102000 1.1342 0.2698 0.3385 2.4773 1.2492 0.3395 0.2078 1.1528 1.7592 2.2923 2.3886 1.6175 9.3739 1.2036 1.9105 1.7633 0.1111 5.2026 2.1226 1.4180 0.3341 3.0424 4.8681 0.7831 1.8380 0.1622 3.0115 0.4754 6.3622 0.1207
1103000 0.6588 0.8548 0.0087 4.1069 0.7353 1.9515 2.4391 0.9376 3.0291 0.7551 0.3361 0.4726 8.0007 1.7094 2.1878 2.5634 0.0977 6.7411 2.3261 1.9034 1.9347 2.1071 2.7797 1.5851 1.1348 0.1805 2.4622 1.3878 9.5313 0.8451
1104000 0.2462 0.6446 1.8642 0.4942 1.1564 2.3573 1.4932 0.2194 3.2268 0.2899 0.4897 0.1889 8.7642 0.5403 2.1527 2.3205 1.6017 5.7829 0.1034 0.6178 1.5423 4.8531 5.2867 0.7289 1.7361 0.1957 1.0348 1.4794 6.1312 0.9760
1105000 1.2159 0.4102 1.7824 1.2229 1.5445 3.7857 1.5249 0.6225 2.6895 0.4459 0.9639 0.6014 6.3014 2.2104 2.9595 5.0188 2.8275 5.2122 0.8488 2.2959 0.6822 3.8955 5.2192 1.3198 0.0234 0.5133 2.5370 1.1745 5.1852 2.1850
1106000 2.0458 0.9982 2.8817 4.2010 1.3895 0.4965 0.5335 0.7786 1.8369 0.4531 2.0487 1.1896 1.5113 1.9600 0.1061 3.9779 0.0585 6.3311 0.0772 0.0805 0.3763 0.9201 4.3571 0.8585 1.0529 0.1559 3.3279 0.5544 4.1250 0.0565
1107000 1.4425 0.7768 3.4003 6.5139 0.2676 2.8605 0.0187 0.0974 2.7582 0.0144 0.8939 1.6992 9.3919 0.3047 0.4686 2.0202 1.3053 5.4478 0.6266 0.7565 0.5489 1.1491 6.4603 1.1923 0.9982 0.0615 0.7673 0.6557 4.3510 1.2358
1108000 3.4188 1.8124 2.5910 8.8922 0.8927 0.8322 2.4374 1.5909 1.1954 0.2492 0.2851 1.8576 4.6077 2.3637 1.5925 3.8760 1.0426 8.6958 0.5197 0.7342 1.1725 2.8426 4.7597 1.6327 1.6829 1.1336 1.2953 1.2542 3.1238 2.0788
1109000 0.2407 1.4842 1.7866 11.1226 0.4261 1.3320 0.1271 0.2731 1.7242 0.1414 1.7645 4.7008 4.0339 0.9274 2.2297 1.6612 6.6266 15.1244 2.2669 1.0395 1.4263 0.8531 7.8799 2.5671 0.6048 0.0220 0.0418 0.4300 3.1569 0.5693
1110000 1.5922 0.3348 1.0943 11.3631 0.6511 1.8744 1.4555 0.9931 0.6288 2.2770 1.7840 0.0973 7.0421 0.6821 1.8334 3.6998 7.4652 9.9506 1.3743 1.5588 1.8208 0.8217 3.8301 1.8603 0.4097 0.9686 0.9631 2.2564 2.7479 1.5306
1111000 0.5867 1.2790 4.9247 9.8196 0.1853 1.4268 2.3648 4.1325 1.9424 0.7185 2.4958 4.4633 7.3646 0.6897 3.0380 3.7302 2.7442 8.8346 2.0530 1.1053 0.4901 0.3527 3.9408 2.2116 0.7168 0.2960 0.1775 1.2626 1.8831 0.1798
1112000 2.3647 0.8027 5.5042 9.5344 0.8655 1.3187 1.3827 0.7380 1.1165 1.7991 1.2017 1.8397 7.2373 4.1655 2.7404 3.7182 4.0557 9.7868 0.6667 0.2433 1.6142 1.1965 2.2096 3.1173 1.2375 0.0313 0.9077 1.4889 4.3412 0.7635
1113000 1.1898 0.0173 1.2748 6.5734 1.7750 0.0556 1.5702 0.3959 0.2460 0.1275 3.2225 1.2340 5.7016 1.6281 1.2678 2.3346 6.9396 9.1572 0.6807 1.6455 0.3475 0.9784 3.8123 2.3640 1.3047 0.1018 3.3360 1.7907 3.2726 2.9604
