# frame 	 heights
1428000 4.4641 13.9616 13.3330 9.3572 9.4524 7.6366 12.4988 14.5808 4.0297 4.2026 3.9860 4.3157 4.8400 4.7928 16.8962 6.9164 10.0886 12.7977 16.5958 3.7315 10.4684 16.6800 9.8887 3.8429 4.2678 4.1207 13.1249 4.4528 10.6300 5.2974
1429000 3.9028 12.7544 13.7411 8.7896 9.9074 6.5471 12.4195 13.4297 4.4652 4.6447 4.1008 3.9071 4.2811 5.0086 17.7536 7.1117 10.7194 13.4798 16.8872 3.7935 10.6746 17.8052 11.0356 3.7359 4.5312 4.0171 12.8358 4.0142 9.9596 4.5819
1430000 4.0801 12.6307 13.2594 8.3568 10.3729 7.0343 13.2108 14.2033 3.8934 4.5065 3.8323 4.1967 3.8420 5.4989 17.5826 7.0679 10.1303 13.9915 15.6966 3.9506 10.3893 17.7792 11.0493 3.8047 3.9159 3.7288 12.6775 3.8687 9.7361 4.2006
1431000 3.8632 12.2434 13.5147 9.3711 10.8041 6.8700 14.2167 15.0004 4.2200 4.7799 4.2119 4.2089 4.9330 5.7399 17.0203 7.1843 9.9452 13.5916 17.0792 4.1451 10.3564 16.4227 10.9331 4.1014 4.2563 4.0221 13.3325 3.8045 10.8969 4.4753
1432000 3.8976 11.9429 13.6291 9.4402 9.5769 7.0228 12.6244 14.3745 3.9399 5.3594 4.7085 4.3189 4.6192 6.1439 17.8392 7.2065 9.5248 13.5988 17.5980 3.8900 9.8835 16.3861 11.0038 3.5364 4.1621 4.3298 13.5539 4.0308 10.8512 3.9273
1433000 4.2916 12.4318 12.8922 9.3042 10.3313 7.3771 13.3071 14.5862 3.9205 5.5379 4.4147 4.2151 4.0755 6.3251 18.8449 6.9070 8.9299 13.3805 17.9320 4.2848 9.3545 18.0089 11.7058 4.2870 3.9933 3.9549 13.5257 4.1735 11.2077 4.0694
1434000 4.2797 13.0713 12.7010 9.5296 9.4765 7.6706 12.6480 14.0983 3.9847 4.3059 4.3870 4.4787 4.1653 6.1784 18.1621 6.5335 9.2504 13.1949 18.6485 4.2967 9.1820 18.7075 11.2741 3.9244 3.8861 4.4122 13.9520 3.9406 11.3665 4.4509
1435000 4.0689 12.9131 12.0645 10.1783 9.6913 7.8910 12.7372 13.9810 3.7554 4.1561 4.3269 4.5025 4.0423 6.0541 17.6202 6.5956 9.2031 13.9522 18.7963 3.5887 9.8016 18.4764 10.9045 4.8713 4.0974 4.6261 13.3525 4.3271 10.8283 4.8602
1436000 3.7846 12.4725 12.4762 10.1750 10.2260 7.7956 12.5125 14.2025 4.1305 4.1511 3.9340 4.4817 4.3737 6.0629 16.7267 6.2223 10.0944 13.8986 19.0962 4.8229 8.9269 18.3775 12.4190 4.3144 3.8818 4.4694 13.4129 4.0668 11.5298 6.3086
1437000 4.0235 11.9200 13.0457 10.5421 9.5278 7.7265 12.8230 14.4746 4.3113 4.6522 4.1452 4.2091 4.2016 5.0763 16.1120 6.2014 8.0557 13.9177 18.6731 4.2228 9.2823 18.5383 12.0922 4.0941 4.3918 5.1675 13.1664 4.2313 11.7275 5.7979
1438000 3.9562 12.2927 12.8971 10.9533 9.3502 7.0251 13.1953 13.7848 4.4675 4.2427 4.3474 4.3124 4.4245 5.5410 16.6093 6.3979 8.4894 13.3993 18.7424 5.0182 9.6590 17.7891 11.8404 3.8137 3.8393 4.7630 13.9865 4.7234 12.0217 5.5830
1439000 4.0139 11.6710 12.0906 10.0702 9.5106 6.7915 14.4175 14.4433 4.1595 4.2748 4.1137 4.7448 5.5021 6.0651 16.2682 5.9871 8.5597 13.3981 19.3392 4.4354 8.7457 18.3463 11.5789 3.7713 4.2562 4.3230 14.0302 4.1472 12.3919 5.2591
1440000 4.3444 11.7435 11.8102 9.7983 9.1152 8.0907 14.2645 14.1439 4.0867 3.9516 4.3472 3.9703 5.3555 5.9089 16.4725 6.9798 8.5987 12.9886 16.8625 4.1791 10.2689 17.6222 11.3303 3.9981 4.2885 4.5681 13.5175 4.6628 12.4597 5.0904
1441000 3.7869 11.7464 12.6841 9.9961 8.9275 7.6119 14.1661 14.8625 4.0067 4.0875 4.0699 4.6514 4.5563 6.2473 16.8642 5.8105 9.0896 13.9193 17.6353 4.7639 10.4892 18.6941 10.9511 4.3105 4.0737 4.5023 13.3440 4.1748 10.8666 4.7064
1442000 4.2582 12.3525 11.9606 8.7314 9.5364 7.2992 14.4649 14.4218 3.9425 4.2296 3.9277 4.8521 4.3144 5.8427 17.7216 6.1052 9.1725 14.5575 16.4943 4.2225 10.0576 19.4694 11.5430 4.0152 4.3139 4.0920 13.1418 4.1861 11.1923 4.7427
1443000 3.9502 12.5790 12.3123 9.0491 10.1856 8.3501 14.8144 14.4754 4.4069 3.9856 4.1132 5.1464 3.6448 6.3270 17.3177 6.1387 8.2016 14.1859 16.7731 4.4845 8.8342 19.1500 10.9071 4.1302 4.2724 4.2795 13.1257 4.2437 11.3748 5.1375
1444000 3.9953 11.2076 11.5297 9.7281 9.2987 6.8542 13.4907 14.2468 3.7796 4.1381 3.9281 5.5800 3.5849 5.7952 17.0962 6.4285 8.0366 12.8973 17.4433 3.8589 9.6592 19.1104 10.6573 3.9666 4.3999 4.7454 13.0817 4.1816 11.0085 5.3704
1445000 4.0686 11.0820 12.6720 8.9940 9.6861 6.9102 13.5500 14.1333 4.3481 4.2162 4.0151 5.1206 4.3044 5.5307 17.3698 6.1305 8.4798 13.0796 16.5495 4.6862 9.3547 20.2146 11.5354 4.1166 4.6045 4.4831 13.8318 4.4261 12.3729 4.3013
1446000 4.5077 11.8123 9.7903 8.4957 9.7192 6.2468 13.6940 14.1782 3.9393 3.7010 3.8035 6.4129 3.9780 5.2307 16.3976 5.7351 9.5091 14.3415 16.3861 4.0370 10.2207 18.5345 10.8575 4.0221 4.4010 5.1936 13.1549 4.0476 12.3774 4.8930
1447000 3.9503 11.8799 10.0541 9.3109 9.6522 7.2472 14.4231 14.5304 4.3599 4.3712 4.2674 6.8617 3.9539 5.1860 16.8423 5.2374 9.7989 13.8092 16.6547 3.9481 9.5313 19.2225 9.9115 3.9285 3.8992 5.5527 13.5437 3.9763 11.6000 4.3236
1448000 4.5603 11.3795 9.7693 9.0635 10.1286 6.8061 14.8801 13.6924 3.9157 4.0680 4.6058 6.4087 4.2046 4.9516 17.0230 4.6407 9.7007 13.7539 16.3439 4.1839 10.1119 17.1029 9.9114 3.8680 4.7704 5.4527 13.3855 4.6149 11.6888 4.7256
1449000 4.3364 11.5548 10.0814 8.5646 10.5572 7.3598 14.4090 13.8473 4.1486 4.1984 4.4199 6.6516 3.7769 5.7623 16.4954 4.1477 9.0822 13.2829 16.7095 4.3111 9.6263 17.3846 9.9346 4.8661 4.4671 5.5998 13.6555 4.5096 11.8542 4.2015
1450000 3.8708 11.1440 10.3467 9.0326 10.9469 7.4054 13.9303 14.3195 4.3183 3.8181 4.1205 6.7541 3.8612 5.0616 17.7021 3.6589 10.6324 12.5774 16.3474 3.7082 8.7522 17.0389 9.4598 6.4384 4.1545 5.3730 13.0087 4.1958 10.9715 4.2330
1451000 3.8144 12.3768 9.9701 9.1711 9.1580 7.4348 13.4323 14.2953 4.8301 4.1463 4.3268 6.5311 3.9729 5.2422 18.0294 4.0082 10.2638 12.9374 16.2291 3.7485 9.3566 16.1366 8.8719 5.9411 3.8568 4.7579 13.2932 4.0343 10.8881 4.3869
1452000 3.9419 12.9541 9.9225 8.0250 8.8502 7.6966 13.6132 14.0186 4.1280 4.0570 4.2232 6.5031 3.8059 5.8671 16.7781 5.4444 9.5808 12.1045 15.9218 4.1277 8.5685 17.0282 9.8911 5.7895 4.0013 4.5440 13.0119 4.3643 11.2058 4.2126
1453000 3.9588 12.4010 9.8739 9.0820 9.1907 7.7767 13.6482 14.6249 4.2892 4.4025 3.9410 6.5760 3.8222 6.4003 16.1349 4.1508 8.9972 12.6212 15.8113 4.1677 9.1187 16.9117 9.4453 6.3959 5.6686 4.1431 13.4771 4.3765 11.5391 5.0444
1454000 3.6484 12.8356 10.0699 8.7133 9.6180 7.0323 13.9770 13.6746 4.5170 4.0490 4.0285 6.3632 3.8607 6.5194 17.0170 4.2129 8.4220 12.7577 15.8207 4.0284 8.4240 16.8413 10.1496 6.7247 4.2895 5.7225 13.3329 4.2575 11.2524 5.5922
1455000 3.8108 12.9495 9.8483 9.0353 10.2796 7.2128 14.2493 14.0979 4.1024 4.0448 4.0544 6.6884 4.6304 5.1372 16.6249 3.9140 8.8248 12.4367 15.6403 4.3296 9.6263 17.2078 9.9503 6.6142 4.5204 5.5379 13.9906 4.3461 11.6159 4.4513
1456000 3.7100 12.4059 9.3202 8.9687 9.1932 6.6568 13.4876 14.5211 3.8866 3.9884 3.9368 6.6465 3.9047 4.7890 17.7703 4.4062 10.2993 12.6382 16.8249 4.2845 9.0530 17.1747 8.6249 6.9126 3.8995 5.2004 14.5423 4.3587 12.1700 4.2256
1457000 3.9111 11.9842 9.5625 9.5448 9.1486 6.9803 13.8199 14.6012 3.7796 3.9200 3.9612 6.9912 4.2653 4.7597 17.1946 4.1828 10.3295 12.5255 16.4506 3.8802 9.1400 17.2508 9.0661 6.8187 4.0660 5.4553 13.8965 4.9226 10.7542 4.9053
1458000 3.9489 12.0680 8.5084 9.7290 9.5365 7.0610 14.2705 14.2608 4.2428 3.9391 4.1773 6.7504 4.2678 5.5912 17.0252 3.8741 9.8325 12.8212 17.6482 3.7422 9.3792 18.0039 8.0647 6.0488 4.2149 5.1864 13.2379 5.1625 9.6978 4.5428
1459000 3.7849 12.3545 8.1210 9.7061 9.8168 7.4771 14.4924 14.1185 4.0797 4.0939 4.2883 6.3305 4.2285 5.6197 17.4077 4.2468 10.0477 12.5620 16.6793 3.8085 8.9928 18.2951 8.1511 7.0506 4.3138 4.8525 13.1757 4.0024 9.5716 4.4257
1460000 4.2871 12.2885 8.7800 9.3137 9.2951 6.4043 14.2994 15.1250 4.6223 4.0313 4.2801 6.5388 4.3969 5.3903 17.7518 4.2691 9.0677 13.9268 16.3134 4.3496 9.0109 18.8679 8.1918 7.6869 5.0480 4.4794 13.0471 4.2599 11.4497 4.6044
1461000 4.8630 12.1913 8.7541 9.2766 9.1630 7.5432 14.9692 15.0944 3.9599 3.8710 4.3002 6.5822 4.1201 5.1170 17.4985 3.9297 8.6743 14.2363 15.6047 4.0680 8.9221 19.1539 8.4707 7.2651 5.6262 4.3690 12.7343 3.9060 11.3927 5.2752
1462000 4.6771 12.7969 9.2780 8.7239 9.1855 6.4680 15.5116 15.5251 3.6349 3.8631 4.3830 6.4806 4.4442 5.0786 16.9483 4.4432 8.8875 14.1242 16.4248 3.7808 8.7924 20.0090 8.4637 6.8491 5.0940 4.3652 12.4685 4.2202 10.6898 4.9875
1463000 4.1173 12.7495 10.0635 9.2417 9.4888 6.3485 15.4196 16.1477 4.1360 4.2245 4.2924 6.2929 4.5989 5.7472 18.0749 4.0744 8.6196 14.1295 15.9387 3.8709 8.5941 19.7251 8.0301 6.3590 4.9491 3.7878 12.2898 4.2932 10.5162 5.1963
1464000 4.5940 13.5650 9.2897 7.9672 9.4632 5.7349 16.3476 15.2922 4.6722 4.1441 4.5172 6.0997 4.4214 5.5510 16.7568 3.8317 8.5970 13.8215 16.0013 3.8644 9.2249 19.9233 7.8258 6.7519 4.9349 3.5489 12.6533 4.0688 10.5938 5.3727
1465000 5.2644 13.5922 8.9943 8.8926 10.9586 6.0943 17.2184 15.4987 4.4380 4.2783 4.2389 6.7289 4.2034 5.6449 16.2927 3.9483 8.6324 12.3420 16.4398 3.9420 8.5710 18.6640 8.8335 7.2308 6.1344 3.7301 12.4561 4.1542 10.7140 5.3148
1466000 6.1506 12.6032 9.5963 9.1151 10.6600 6.7453 16.6130 15.3073 4.4037 3.9860 4.3371 6.4042 4.4551 5.6823 16.6938 3.8449 8.4818 12.5631 15.6377 4.8986 9.5416 17.9639 7.6796 7.1122 4.0918 4.1507 12.6615 4.2276 10.8431 5.5590
1467000 6.0666 11.7766 9.9576 9.2294 9.9712 7.0993 16.2271 14.4082 4.2679 4.3114 4.0288 6.0935 4.1647 6.0600 17.4252 3.9215 8.3867 12.7826 16.4349 4.7986 9.3697 17.0872 8.1526 6.7682 5.2585 3.9769 12.6167 3.7902 10.5012 5.2235
1468000 6.2481 11.2871 10.2347 9.2528 9.4906 7.5813 16.1073 14.4122 4.2492 4.0057 3.7271 6.3733 3.7734 6.0760 18.1526 4.1474 8.9884 12.8711 16.6486 4.6718 9.1555 18.2041 8.0309 7.4114 3.9870 3.9570 13.3494 4.5593 10.9726 4.6784
1469000 5.9469 10.7859 12.1985 10.0401 9.5562 6.6298 15.8514 15.9046 3.9882 3.6176 4.4077 6.8998 4.2564 5.5897 19.1208 4.0024 11.4392 13.4062 16.7483 4.2467 8.5102 19.2923 8.5018 6.6611 3.6700 3.7597 12.8396 4.2188 11.2199 4.8989
1470000 5.6471 10.7685 11.4943 9.9014 8.9157 6.3145 14.9900 14.6154 4.0459 3.7466 4.4881 6.1362 3.5389 5.4398 19.1386 4.0199 10.9278 13.9324 17.3354 4.2561 8.3969 19.8463 8.4880 6.8222 4.0619 3.7745 13.3482 3.7985 11.1479 4.3926
1471000 5.1082 11.4714 12.3897 9.6975 9.8268 6.9750 14.9691 14.7955 4.3259 4.1287 4.0439 7.0287 4.2351 4.9400 19.6897 5.0502 10.4859 13.2266 15.7354 3.9518 9.2678 19.4623 8.6939 7.3923 4.3080 3.9647 13.9515 4.1735 10.5434 4.7012
1472000 6.1706 11.0789 12.2806 8.6574 9.0260 6.3716 14.7593 15.1803 4.1670 4.1180 3.7640 6.5172 3.9561 4.1071 19.9672 4.0275 9.8771 14.0835 15.6269 4.1852 8.3022 19.6941 8.8492 7.9465 3.9434 3.7999 13.7478 4.1868 11.3719 4.5322
1473000 6.3922 11.8909 13.3781 9.3483 9.8068 6.8338 15.0081 15.1629 4.5343 3.9917 3.8973 6.5794 4.4766 3.9286 20.1784 3.9062 9.6827 13.5210 15.1788 4.9737 8.9903 19.6007 7.2370 7.8837 4.0547 5.0247 13.9622 4.5535 11.2454 3.7965
1474000 7.1297 11.7163 13.3743 8.8023 9.4656 6.1641 15.2969 14.5429 3.7959 3.9592 3.8464 5.9846 4.1241 3.8590 20.5933 3.9850 9.6185 13.8339 14.9207 4.7960 8.2810 19.1276 7.1892 7.0332 3.8952 4.0519 13.5123 3.8654 10.4491 4.4871
1475000 6.7786 11.3781 14.1167 9.0469 10.3783 6.4255 14.5755 14.7027 4.3618 3.8945 4.1506 6.3970 4.3045 3.8035 20.0010 3.7214 9.1194 13.5090 14.4969 5.4319 8.5874 19.5249 7.6177 6.7744 4.2807 4.3166 12.8740 3.9156 10.1231 4.8787
1476000 6.7885 11.7775 13.2801 8.6109 10.6620 6.7016 15.3291 15.9468 4.2509 4.0204 3.8857 6.0636 4.0091 3.9878 20.8049 4.2359 8.8420 13.4358 15.8506 5.8696 8.1215 19.2200 8.0185 6.6623 3.9827 3.7431 12.9623 3.9257 10.1675 4.4982
1477000 7.0827 11.8012 13.1827 9.2021 11.0844 7.6143 14.9716 15.5812 4.1456 4.0135 4.2692 6.2281 3.9279 4.1297 19.9337 4.1689 8.5199 14.4328 15.7868 5.3387 8.3988 19.2546 8.2969 6.9911 3.8447 4.2624 14.0022 4.8751 10.7652 4.7733
1478000 6.4056 11.5745 13.5012 8.7458 10.4143 7.8775 15.2045 15.7245 4.3086 3.8766 4.7101 6.5094 3.8342 4.0816 19.6407 3.9805 8.6183 13.3127 15.2180 4.7866 8.3596 19.1102 8.1074 6.8496 3.9408 4.1361 13.6337 5.2372 10.1241 5.4994
1479000 6.6238 12.7507 13.9930 9.6032 11.5801 7.2499 15.5718 16.0972 3.8757 3.9552 4.2179 6.7034 3.9746 4.0496 19.8248 4.0830 8.3725 13.3415 15.1325 5.3274 8.3029 19.9854 8.4950 7.3459 4.5668 3.7908 14.4528 5.9893 12.1031 4.8598
1480000 6.0446 13.0217 13.7727 9.9462 10.1628 7.3446 16.3591 15.3263 4.0759 3.9122 4.0859 6.2327 3.6729 4.4328 20.5141 4.1158 8.8700 12.1070 13.9614 6.1733 7.9601 19.8311 8.2160 7.4292 4.5417 3.9240 14.3744 5.3185 11.7163 5.2648
1481000 5.3595 12.6431 13.4061 10.0425 10.1045 7.8435 16.4512 14.7425 4.5731 4.6527 4.2185 6.1700 4.3194 4.9282 20.2055 3.9378 8.7098 13.0516 14.0773 5.9866 8.3226 19.1529 8.8684 6.9647 3.9183 3.7291 14.0787 4.3708 11.4735 4.3668
1482000 4.2852 13.3221 13.7625 10.1224 9.6014 6.5803 16.4432 15.5463 4.0267 4.6535 3.8501 6.5946 3.8734 4.5326 20.3750 4.5205 10.0457 13.3097 14.3378 7.4036 8.2908 19.3655 8.3101 7.2375 4.4558 4.6290 14.2738 4.3369 12.7989 4.0445
1483000 5.7085 13.0021 13.4163 9.4202 10.7231 7.2915 15.6690 15.1779 3.6596 4.4546 3.8172 6.2236 3.9135 4.2986 20.8213 3.8761 9.9436 13.0177 14.4140 6.7737 8.4408 19.5368 9.4183 7.1268 4.4657 3.9957 15.4248 3.9765 12.8955 4.4968
1484000 4.9894 12.1337 13.8155 9.5129 11.3027 7.5942 15.7107 15.4545 3.8458 4.1811 3.8908 6.8623 3.9366 3.9938 20.2430 4.0021 10.9820 12.8245 14.6754 6.4281 8.1652 18.5002 8.8946 6.9813 3.7340 4.5350 14.4283 4.0225 11.9064 4.4997
1485000 5.1837 13.2685 13.8328 10.3277 12.2692 7.3325 15.5910 15.9248 3.9758 4.0735 3.6888 6.7407 4.1190 4.3112 20.9109 4.4605 10.9829 12.9756 15.2849 6.0598 8.4337 19.5415 8.8682 6.7922 3.9628 4.5303 14.8960 4.1927 10.7403 3.9846
1486000 4.7164 12.7045 12.6791 9.7857 12.8401 8.1650 16.2813 14.5440 4.2372 4.2125 4.3891 6.6495 3.8287 4.0752 20.1376 3.8382 11.0513 11.9011 14.9305 6.5715 7.9057 18.6783 9.1904 7.1655 4.0714 4.5426 14.6848 4.0028 11.3480 4.2130
1487000 5.5780 12.6647 12.8247 9.0817 12.5569 8.5010 15.6210 15.2265 3.9680 3.9518 4.0173 7.1460 3.9442 5.0472 20.3946 3.9549 11.0850 12.1157 14.7614 6.9690 8.4577 18.8734 9.0659 7.5612 4.3874 4.5680 14.5360 4.1695 11.3330 4.3189
1488000 5.5139 12.6672 13.2679 10.5728 11.3620 8.5461 15.7674 15.6304 3.7586 4.6175 4.0747 6.7776 3.9056 4.5491 20.1608 3.8099 10.6522 11.9054 15.3975 6.3086 7.9213 18.8714 8.6340 7.0236 4.2790 3.9148 15.4874 3.8805 11.8240 4.3070
1489000 6.0892 12.3110 13.4275 9.3525 11.2960 8.8394 15.9734 15.4189 3.8499 3.9470 4.0408 6.6572 3.7887 4.4177 19.7718 4.3998 10.9242 11.9322 14.8300 6.1269 8.3968 18.7383 8.0695 6.8114 5.0517 4.1580 15.6403 3.8392 11.3875 4.5780
1490000 6.0635 12.7894 13.6878 8.9074 11.3744 8.4017 16.0269 15.7224 3.9544 3.9746 4.5042 6.8197 3.9977 4.1469 20.5258 3.8992 10.6342 11.8198 14.4164 5.6164 8.8575 18.9618 8.2296 6.8535 4.1018 4.2147 15.6155 3.9244 11.6442 4.4804
1491000 6.9429 12.3734 13.3131 8.9720 11.8137 8.0165 16.7117 16.0532 4.0293 4.1372 4.2721 6.2967 3.8863 4.2373 20.9377 4.2533 10.9925 12.5368 13.2175 5.5674 8.4782 17.0617 8.3360 6.4646 3.9456 3.9484 15.8243 4.1453 11.6325 4.4865
1492000 6.5549 13.3039 12.4354 8.5148 11.9563 7.8733 16.1390 15.9612 3.8472 4.1074 4.0972 6.2234 4.2417 4.3186 19.9857 3.9682 11.3808 12.5074 13.5108 4.7356 8.6069 17.6437 9.1744 6.6580 4.1905 4.2648 15.3291 4.3517 11.9560 4.1476
1493000 7.1483 12.4663 12.6068 8.5844 12.2886 8.1444 15.7454 14.7168 3.7114 3.8559 4.0711 6.4677 3.9919 4.0193 19.8437 4.0704 10.7451 13.6340 15.1388 5.2742 8.7884 18.2446 8.7372 7.0530 4.2304 4.7939 15.1322 4.0757 11.1571 4.5300
1494000 6.3921 12.4937 11.3703 8.4458 11.9477 8.4584 16.5766 14.9726 3.9478 3.9469 4.5028 6.5647 3.7183 4.0648 20.1169 4.0455 11.0140 12.7156 14.9654 5.8087 8.1521 17.6094 8.2995 6.4773 4.2110 4.8056 14.6040 3.9615 11.4101 4.2184
1495000 5.1889 12.3377 11.6648 8.1483 13.4992 8.5406 16.8866 15.3739 4.1199 4.2353 3.9308 6.2933 3.9455 3.9444 19.6139 3.8201 10.9706 13.2117 15.3885 5.0590 9.2532 17.7818 8.4926 7.1336 4.4408 4.4559 15.0942 4.0574 10.8466 5.1074
1496000 5.2240 12.2992 11.8969 8.5830 13.3047 7.9151 15.9638 14.9460 4.4984 4.2429 4.2788 6.7903 4.3940 3.8766 19.2853 3.8472 10.9627 12.7730 16.0685 6.4890 9.1748 18.2326 8.4822 6.6278 4.7338 4.6619 13.8220 3.9687 11.0281 4.7376
1497000 4.3301 12.1860 12.9359 7.5279 12.5919 7.3251 15.1953 15.3155 4.2200 4.2842 3.9866 6.0766 4.9774 3.7963 19.2840 4.0440 11.1293 13.2827 16.0115 5.0757 8.9989 18.7715 8.0392 6.8537 3.8310 4.4706 14.4157 4.4571 11.8411 5.1090
1498000 4.9599 12.7684 12.2876 8.6211 12.7987 7.9760 14.8288 14.9896 4.1319 4.0612 4.1912 6.7357 4.7730 3.7177 18.8618 4.4787 11.0083 13.9248 15.5983 5.9069 9.2772 18.6951 9.0872 7.1553 4.3536 4.7033 14.5829 3.9786 11.6110 5.1489
1499000 3.7704 14.0322 12.0060 9.0201 13.3194 7.8630 15.5630 14.7347 3.7868 4.1019 4.1796 6.6375 4.0285 3.8143 18.9254 4.1101 10.4977 12.6645 14.6688 6.2725 9.4520 20.1102 7.8814 7.0472 3.9448 3.8236 14.8249 4.1894 12.4915 4.7891
1500000 3.7773 14.3389 11.4520 9.6757 14.0497 8.2576 14.3394 14.9686 3.9276 3.9806 4.5585 7.1996 4.1759 4.3429 19.4966 4.0825 11.1220 12.6037 14.1608 6.7370 10.2371 20.2216 7.9671 7.0110 3.9994 4.7905 14.2217 4.2023 11.8951 3.9307
1501000 3.9882 13.5208 10.7989 10.1718 12.8384 8.0820 15.2428 15.5130 4.0012 3.9516 3.8014 7.1125 4.4297 3.8437 18.7402 4.1758 10.9158 13.0364 14.4127 6.7519 9.5487 19.6830 8.0992 7.6726 3.9186 5.5825 14.5716 4.2843 12.4290 4.3545
1502000 4.5783 13.8450 11.6231 10.8661 13.1274 7.9904 14.8744 15.5845 4.2706 3.8419 4.3130 6.5120 4.8575 3.8360 18.7752 4.1584 11.2063 12.9104 13.4901 7.2135 9.7184 19.2734 8.6525 7.6286 3.8594 5.3828 14.7083 3.7582 11.7368 4.9532
1503000 4.2794 13.9954 9.5132 10.4684 13.0754 8.6414 13.7910 14.3935 3.6847 4.2399 4.0244 6.4125 4.0908 3.9782 18.2942 3.8567 11.3905 12.2669 14.1170 6.5473 8.6042 18.8817 8.4428 6.7903 3.8592 5.3235 14.4420 3.9721 11.8347 4.3607
1504000 3.8613 13.1678 10.3596 10.8917 13.6295 8.6970 13.0434 14.2956 3.8900 4.1323 3.9315 6.1843 4.3800 4.3097 18.5604 4.0199 11.1305 12.6235 13.7654 6.6464 8.5005 16.7699 8.2135 7.0375 4.3517 4.7490 14.5276 4.0184 11.6713 4.4650
1505000 3.8277 13.6193 9.5370 9.9594 13.0640 8.2114 13.5715 14.1924 3.9086 3.8975 4.1525 6.1404 4.6291 4.2424 18.5005 4.1411 11.7518 13.0042 13.4547 6.9247 7.7994 16.6852 8.3324 6.6095 4.4048 4.5129 13.9509 4.0429 11.1712 4.1626
1506000 4.0463 14.1601 9.1764 9.3749 11.9611 8.4682 14.0388 14.0864 3.8983 4.1046 4.0214 6.2715 4.3094 4.1433 18.4833 3.9767 11.2071 12.6347 13.7170 6.2082 8.0702 17.7949 8.5978 6.8449 3.7462 4.4329 14.8280 3.9361 11.4145 5.4028
1507000 4.2793 14.2035 10.3816 9.7424 11.5012 7.7678 14.6037 15.6222 3.8054 4.1389 3.9808 6.6763 4.2305 3.7911 19.0257 4.0307 10.9538 13.3567 13.0128 6.8152 8.2327 17.0660 8.6197 7.2637 3.7077 4.0120 14.8030 4.0545 11.7617 4.3897
1508000 3.7640 13.5157 10.4534 9.4693 11.3187 7.7130 14.2058 14.4175 3.9909 3.9099 3.9030 6.8123 4.0059 3.8128 19.5262 4.3351 10.2928 13.1688 12.4339 5.8209 8.2684 18.3446 8.6004 7.5047 4.5755 4.3483 15.1826 3.9973 11.8357 5.0037
1509000 3.8977 13.3052 10.6672 9.4025 11.7810 7.5990 14.6307 15.6021 3.9665 4.7907 4.0682 7.1681 3.8860 4.0659 19.4083 3.8183 11.1284 13.6727 13.6332 8.0101 8.7680 17.5510 8.7144 6.5999 3.6858 4.0467 15.0883 4.7549 11.5122 4.1165
1510000 4.2217 13.6256 10.0942 9.0402 10.7455 7.5048 15.3919 15.1333 4.4058 3.9905 3.8324 6.6360 3.9742 3.7508 19.3306 4.1872 10.9770 14.0407 14.4631 7.1505 8.4904 18.5591 9.1621 6.4874 4.1620 4.2063 14.9277 4.0544 11.5301 4.5104
1511000 3.8461 14.5713 10.0087 10.0771 11.3156 6.9480 16.3740 14.9946 4.2008 4.2165 4.1247 6.9457 4.1454 3.9397 20.1224 4.1149 10.8306 14.6987 14.9728 7.2101 7.5443 19.1427 8.7852 6.7845 3.7948 4.1063 13.9065 5.2205 10.9472 4.0245
1512000 4.1170 13.9601 10.6782 9.7525 11.2574 7.3134 15.8596 15.0892 3.8078 4.0983 3.6986 6.6346 4.3657 3.8683 20.4500 3.9116 10.5322 15.1100 15.1363 6.9378 7.9794 18.3830 8.5992 6.8340 3.9557 3.8845 14.2831 4.8100 11.1729 4.7621
1513000 4.1242 13.8246 11.2414 9.0524 11.0026 8.4810 17.4346 14.6430 3.9279 4.0873 4.3055 6.7688 4.2265 3.9873 18.5101 3.9542 10.4684 13.9840 13.7231 6.7199 7.9216 18.4562 8.3395 6.7796 4.5742 4.8024 13.6953 4.1221 11.2729 5.4490
1514000 3.8518 13.7817 11.0286 9.5345 10.8077 8.1452 16.9896 14.8990 3.8517 4.7029 4.0414 5.7820 4.4616 3.9637 18.1540 4.0137 10.7965 12.6563 14.5376 6.0304 8.0312 18.7261 8.8518 6.5797 4.2588 4.6294 13.8449 3.6935 11.0425 5.1432
1515000 4.1686 13.6414 10.8650 8.5304 10.3758 8.5350 15.8148 15.2090 4.0217 4.1048 4.4306 6.5860 4.1343 4.6742 17.9760 4.0197 10.9285 12.6648 14.4382 6.1568 7.1978 17.5440 8.4656 6.8713 4.1769 4.2668 13.3304 4.7831 10.6481 5.9469
1516000 4.1732 13.7936 11.3208 9.1503 11.1190 8.9193 15.7956 15.6500 4.5381 3.9545 4.5153 6.5878 4.0271 4.9675 18.0699 4.0316 10.6263 11.5496 14.4040 5.6741 8.8069 17.3368 8.6256 6.5612 3.9299 5.4117 13.9303 4.4839 10.9188 5.1484
1517000 3.9933 14.5215 10.9921 8.2688 10.6977 9.4073 16.4434 15.1981 4.0548 3.6960 4.9898 6.2165 4.9706 4.7339 18.0956 3.9708 10.7547 12.5000 12.2674 5.3358 8.2924 17.2143 9.3645 6.8538 3.9064 5.9478 13.1831 4.6295 10.9849 5.0700
